Bed;1381788000000;REM
Bed;1381788600000;WACH
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382112110000;1.4907539254548046;6.496724881572152
Ubisense;1382112110714;1.4990866548785957;5.495239740216484
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.4997909515355685;5.49926627493025
Ubisense;1382112155714;2.5008867756023494;5.495563045907385
Ubisense;1382112170000;1.607099175362208;6.203795193882255
Ubisense;1382112170204;1.5308633117560666;6.502073586309717
Ubisense;1382112170344;1.635951514504422;6.80835559563794
Ubisense;1382112171046;1.7144498308905975;7.119979248417831
Ubisense;1382112171890;1.7820762844797118;7.42729912916918
Ubisense;1382112172186;1.84;7.761154103910012
Ubisense;1382112172359;1.9257594529870425;8.099952083612504
Ubisense;1382112172468;2.008385406564338;8.408137324519249
Ubisense;1382112172593;2.103588020069239;8.742751364541089
Ubisense;1382112173108;2.2009602896913334;9.040000000000001
Ubisense;1382112173420;2.3128136759474627;9.390584317578272
Ubisense;1382112173779;2.384352193769346;9.728206586230703
Ubisense;1382112174123;2.532907261837648;10.02629090207472
Ubisense;1382112174700;2.650354696541963;10.36232918322832
Ubisense;1382112174935;2.89;10.663082839943629
Ubisense;1382112175028;2.93291871530531;11.005593410825622
Ubisense;1382112175153;2.9264914332412353;11.342453145475853
Ubisense;1382112175325;2.9261524700111057;11.65093769746005
Ubisense;1382112175543;2.932693864050116;11.957286276286835
Ubisense;1382112175606;3.071038330731523;12.297554208115667
Ubisense;1382112175886;3.209503559998768;12.652050209678793
Ubisense;1382112176184;3.339087755815013;12.97501499598988
Ubisense;1382112176714;3.225477145690857;13.295246128921795
Ubisense;1382112177011;3.1800151970834825;13.612734306207367
Ubisense;1382112177214;3.176009733947507;13.941603079489031
Ubisense;1382112177854;3.1531407358613173;14.250695087247115
Ubisense;1382112200000;4.003616360206995;12.01
Ubisense;1382112201000;4.01;13.395077462069555
Ubisense;1382112202000;3.9959520087224587;14.798494778267393
Ubisense;1382112202142;4.0072129001437435;15.007623482515157
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;OFF
Ubisense;1382112240000;3.0110884659847463;14.872930254496044
Ubisense;1382112241148;3.111553990842856;14.5592590998745
Ubisense;1382112241531;3.2152163774519535;14.241957454957234
Ubisense;1382112242141;3.396863312619806;13.944960350308387
Ubisense;1382112242742;3.4870206977380884;13.64200551702707
Ubisense;1382112243522;3.505470566312517;13.330265429354263
Ubisense;1382112244027;3.5679128865885916;13.022315002237425
Ubisense;1382112244238;3.686211929245352;12.696520017342284
Ubisense;1382112244671;3.756105157064755;12.381994787351681
Ubisense;1382112245328;3.879053400892884;12.06704538098247
Ubisense;1382112245634;3.960404353486838;11.768095235677754
Ubisense;1382112245861;3.958664086653973;11.459830768550079
Ubisense;1382112246572;4.154743732259896;10.844339897813262
Ubisense;1382112246904;4.2765372486539315;10.52250984486611
Ubisense;1382112247315;4.443213175195526;10.229277948384546
Ubisense;1382112247540;4.586489240254864;9.915860328353304
Ubisense;1382112247735;4.663754253725347;9.613414051884895
Ubisense;1382112248020;4.768673635343505;9.302546082880582
Ubisense;1382112249244;4.966631775464576;8.685913525791486
Ubisense;1382112249459;5.012540004355665;8.383117867103989
Ubisense;1382112249812;5.076081596657479;8.061859196030307
Ubisense;1382112249984;5.1252991355730515;7.743456671732355
Ubisense;1382112250170;5.188137903598822;7.424974750498691
Ubisense;1382112250385;5.2689432123077795;7.0883784013604485
Ubisense;1382112251134;5.334254319192307;6.792198246495182
Ubisense;1382112251319;5.359243652994386;6.480303109844193
Ubisense;1382112251495;5.362443018669835;6.139955006008679
Ubisense;1382112251677;5.360515175343758;5.804006629992632
Ubisense;1382112251972;5.354506477220843;5.469925035449206
Ubisense;1382112252542;5.357850865493112;5.1597396190589295
Ubisense;1382112252965;5.3339925543162625;4.858267369490795
Ubisense;1382112253386;5.219989928392179;4.5197973151376525
Ubisense;1382112253508;5.110535885632622;4.205521839363177
Ubisense;1382112253696;4.984303585326857;3.8993496692177607
Ubisense;1382112253909;4.911963668078029;3.6021551777277114
Ubisense;1382112254579;4.776685985290213;3.2873938046974684
Ubisense;1382112255077;4.485515691462367;2.9890438407743964
Ubisense;1382112255313;4.1834416601687305;2.667244030261606
Ubisense;1382112255547;3.8938360351127175;2.3721885373424283
Ubisense;1382112255794;3.6552050074167792;2.058629539385375
Ubisense;1382112256057;3.425614668756438;1.7492338807046337
Ubisense;1382112256202;3.2882362400086076;1.441466966675063
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3723235866134558;1.3024764767567065
Ubisense;1382124600531;3.5836323839240505;1.6384607143914454
Ubisense;1382124601467;3.8220406358747807;1.9867583322629845
Ubisense;1382124602233;4.15615756548895;2.288441312464263
Ubisense;1382124603044;4.445919038951087;2.615605719722839
Ubisense;1382124603856;4.725012363803332;2.927064369057706
Ubisense;1382124604231;4.996977045257874;3.2487142829989364
Ubisense;1382124605760;5.265170321756628;3.604241921014743
Ubisense;1382124607056;5.394175750599717;3.919734016861377
Ubisense;1382124607775;5.467691855552584;4.24
Ubisense;1382124608243;5.6921875566722235;4.569587392776009
Ubisense;1382124608415;5.859999999999999;4.8919569065913775
Ubisense;1382124609024;6.066361654854883;5.240383581821517
Ubisense;1382124609273;6.234154100295072;5.5921796815426275
Ubisense;1382124609711;6.422674187365154;5.925739524035213
Ubisense;1382124610304;6.612389571002262;6.27213443450666
Ubisense;1382124612957;7.01005358071518;6.915923555263812
Ubisense;1382124613722;7.34;7.099785720879757
Ubisense;1382124614565;7.662147627988121;7.099668760631035
Ubisense;1382124616063;7.986539124107632;7.101652549622062
Ubisense;1382124616548;8.299455830473226;7.071958585241799
Ubisense;1382124617016;8.64609283543223;7.099697852360534
Ubisense;1382124617812;8.972890314186879;7.2079356202287475
Ubisense;1382124618749;9.62480440717162;7.317345699405603
Ubisense;1382124619451;9.932433970512351;7.426791068292786
Ubisense;1382124620403;10.26;7.565306668657188
Ubisense;1382124645000;9.838327554164797;7.6945952885847415
Ubisense;1382124645422;9.864104136845853;8.021453085376065
Ubisense;1382124645921;9.538362670094239;8.067827943518175
Ubisense;1382124648027;9.22306288673864;8.065939081084942
Ubisense;1382124649682;9.5;7.63
Ubisense;1382124650494;9.84103110203741;7.452311883189804
Ubisense;1382124651103;10.16052396473616;7.3416960049620865
Ubisense;1382124651540;10.473538831249638;7.285653455917564
Ubisense;1382124652367;10.806465742054273;7.3218537818097245
Ubisense;1382124653585;11.131135205615886;7.517579140070774
Ubisense;1382124661542;11.444996305782114;7.77314297412938
Ubisense;1382124662604;11.39955881115647;7.454928256422309
Ubisense;1382124664695;11.283588669328186;7.1259624990158725
Ubisense;1382124665461;10.971343089955633;7.23
Ubisense;1382124666365;10.632462254422586;7.25395530632869
Ubisense;1382124667490;10.322337836246692;7.367521198637893
Ubisense;1382124669581;10.015763652005564;7.690910071944858
Ubisense;1382124670346;9.663910880223318;7.618272537525265
Ubisense;1382124671236;9.350443771485075;7.559229555206221
Ubisense;1382124672313;9.195180241224397;7.246463101306983
Ubisense;1382124672829;8.879999999999999;6.989244652438731
Ubisense;1382124673624;8.537579465285871;6.935767895924988
Ubisense;1382124676199;8.22002228808604;6.937283319283025
Ubisense;1382124677136;8.270487467285301;7.255897195898064
Ubisense;1382124678135;8.52158471716544;7.5881737761984445
Ubisense;1382124679618;8.616320134053389;7.916368563447721
Ubisense;1382124680336;8.946385610524352;8.02352728642287
Ubisense;1382124681070;9.030430922437834;7.6911750762921685
Ubisense;1382124683613;9.276305721850669;7.058520050440997
Ubisense;1382124684691;9.273941513743836;7.370580583292732
Ubisense;1382124685799;9.505603961130417;7.680000000000001
Ubisense;1382124686877;9.841537098583622;7.799518823566145
Ubisense;1382124688313;10.475378895468706;7.448101276031902
Ubisense;1382124689422;10.80774221382498;7.446412384956121
Ubisense;1382124703057;11.134168381218455;7.509496159535272
Ubisense;1382124703698;10.80084747294743;7.251555591539994
Ubisense;1382124704587;10.48110646312669;7.254233912535174
Ubisense;1382124705524;10.159821354958929;7.422026648424787
Ubisense;1382124724103;9.94167621904639;7.749612400327068
Ubisense;1382124725274;10.129564518106257;7.423494684414432
Ubisense;1382124726133;10.461222675524114;7.242500612432934
Ubisense;1382124726633;10.783804874010464;7.33180608369569
Ubisense;1382124729410;11.16136363893932;7.420976345247453
Ubisense;1382124734622;11.404434945338625;7.752065998186949
Ubisense;1382124735356;11.240518388379009;7.419348967511542
Ubisense;1382124737400;11.019807420498578;7.101616796486859
Ubisense;1382124738602;10.707388653682115;7.071741822355605
Ubisense;1382124739149;10.36896037325976;7.097105025762658
Ubisense;1382124740100;10.04747357662267;7.137530992206797
Ubisense;1382124740944;9.722212208500348;7.183543861491933
Ubisense;1382124741786;9.412211594479176;7.180741195147945
Ubisense;1382124742739;9.080523382435555;7.187250953738615
Ubisense;1382124743550;8.757346509046805;7.1775703988984585
Ubisense;1382124750635;9.07884731121222;7.616405752209788
Ubisense;1382124751665;9.418459601635316;7.531515742969487
Ubisense;1382124753164;9.732550710873731;7.39364303959142
Ubisense;1382124754101;10.050767933631711;7.15915069391634
Ubisense;1382124755567;10.36474144742603;6.9372262618061065
Ubisense;1382124757799;10.699259123219477;7.018374764914753
Ubisense;1382124760826;10.970682352394487;7.3400162180100965
Ubisense;1382124761420;10.642099669956089;7.2937453807416235
Ubisense;1382124764713;10.004017538950006;7.208959066059648
Ubisense;1382124765665;9.777946442305765;7.526467521311494
Ubisense;1382124770000;9.779605088674307;7.98438893980312
Ubisense;1382124770008;9.41305680793369;7.674369378377991
Ubisense;1382124770352;9.082612282366632;7.558278854909864
Ubisense;1382124770573;8.753533946318667;7.368076421949055
Ubisense;1382124770964;8.443143192373096;7.227209423450151
Ubisense;1382124771956;8.13997877009008;7.160737525514151
Ubisense;1382124772455;7.830655259035204;7.087382847779183
Ubisense;1382124772982;7.519627339826781;7.085838900681832
Ubisense;1382124774297;7.209133130424554;7.081996125378396
Ubisense;1382124774492;6.9576215206974075;6.778681255095009
Ubisense;1382124774674;6.921306291033283;6.4658521012002605
Ubisense;1382124774826;6.892412023997666;6.163406050152138
Ubisense;1382124775016;6.907215897191664;5.860584682893406
Ubisense;1382124775242;6.892645493015438;5.557896089777553
Ubisense;1382124775366;6.921706090221463;5.211446455138217
Ubisense;1382124775553;6.9234298276441475;4.908229274839009
Ubisense;1382124775713;6.9526806249892585;4.599226884620498
Ubisense;1382124775938;6.9851694141934795;4.281044460740153
Ubisense;1382124776120;7.017599624742984;3.954591486571772
Ubisense;1382124776417;7.032530555221794;3.6443046266295305
Ubisense;1382124776653;7.061191394511341;3.3402420316850416
Ubisense;1382124776862;7.130687470945102;3.024641179684406
Ubisense;1382124777307;7.217208661556791;2.7248378095230033
Ubisense;1382124777919;7.404168394300407;2.418635408634417
Ubisense;1382124778334;7.715315676884582;2.2100000000000004
Ubisense;1382124778960;8.058728063596712;1.9706733385240063
Ubisense;1382124810000;9.502223711019749;2.5030658674732456
Ubisense;1382124810714;9.507445210525583;1.505906866335154
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.499918437254438;1.4977480460325723
Ubisense;1382124836071;11.001909424005735;1.5071252107391262
Ubisense;1382124940000;11.00584354570415;1.5078993932647478
Ubisense;1382124941000;9.606968521472867;1.4986559589073314
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955000;9.498897225053206;1.5017814421704276
Ubisense;1382124955714;9.495485137408204;2.502898566387394
Ubisense;1382124965000;8.359244111904928;1.7405329883670382
Ubisense;1382124965223;8.606139770293982;2.05011813471707
Ubisense;1382124965745;8.727466666397756;2.3634536184791646
Ubisense;1382124965962;8.759924085921602;2.669834219907198
Ubisense;1382124966161;8.798004800582406;2.99
Ubisense;1382124966523;8.82955038510901;3.3023328302473436
Ubisense;1382124966608;8.85910501074304;3.6203405788224097
Ubisense;1382124966666;8.91;3.9207992943701298
Ubisense;1382124966743;9.030739243212926;4.226893134988433
Ubisense;1382124966878;9.110405535497296;4.600547550471085
Ubisense;1382124967226;9.197990841909874;4.914070469852536
Ubisense;1382124967424;9.170300586786997;5.205744750295184
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;N1
Bed;1382133600000;REM
Bed;1382134200000;N1
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382135400000;N4
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;9.996387745047137;5.002758716366973
Ubisense;1382160001000;8.602022590716413;5.120700463294886
Ubisense;1382160002000;7.211893052828731;5.247346457017592
Ubisense;1382160003000;5.818240557224596;5.360553275680326
Ubisense;1382160004000;4.425719728887022;5.47983423294089
Ubisense;1382160005000;3.0312436318807934;5.598664765954662
Ubisense;1382160005018;2.9998033923762506;5.60409037996884
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035714;0.99927472796658;6.495321295546251
Ubisense;1382160048000;1.0022781188646765;6.49
Ubisense;1382160048714;0.9953228048825281;5.501936504183535
Storage;1382160050000;KITCHEN_SHELF;CLOSED
Ubisense;1382160050000;0.9955517028000582;5.501635175708517
Ubisense;1382160051000;1.001076852983021;6.898053709933685
Ubisense;1382160051428;1.0061983422080059;7.491340347515465
Water;1382160055000;KITCHEN_SINK_COLD;ON
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160063000;1.0041500341822769;7.497037376395491
Ubisense;1382160063714;1.0040722890697618;6.496414843812867
Ubisense;1382160070000;0.9910305815911328;6.502833733043119
Ubisense;1382160070714;0.9983713097045569;5.4938293839475545
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;0.9990682102046811;5.49608614947373
Ubisense;1382160076714;1.009850761123494;6.503980043120247
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3704384168717303;5.672141112532343
Ubisense;1382160130344;1.710800347363678;5.613655743351054
Ubisense;1382160130687;2.030107862175572;5.508471810538926
Ubisense;1382160131061;2.3471849447536752;5.464650405590718
Ubisense;1382160131359;2.6670155628268843;5.351324236936018
Ubisense;1382160132108;3.000602089627433;5.272596099761166
Ubisense;1382160132421;3.326133794638067;5.301732995628912
Ubisense;1382160132733;3.6357899827202966;5.32252032605381
Ubisense;1382160133435;3.9744104602422268;5.323291290255584
Ubisense;1382160134481;4.606875460152086;5.350302513416361
Ubisense;1382160135090;4.939272737631507;5.54094548119496
Ubisense;1382160135371;5.263766908845037;5.755280383190344
Ubisense;1382160135839;5.576548343140193;5.920637347066777
Ubisense;1382160136324;5.907933859128311;6.089496153524601
Ubisense;1382160137275;6.220000000000001;6.281254673938973
Ubisense;1382160138587;6.879882336528005;6.856112112603029
Ubisense;1382160140662;7.19;7.05050385901582
Ubisense;1382160141256;7.522708228104111;7.133050414418247
Ubisense;1382160141755;7.834483396990521;7.12682366147595
Ubisense;1382160142505;8.168307207926658;7.175827264585006
Ubisense;1382160142614;8.482381473819402;7.174174985558536
Ubisense;1382160142724;8.841296402076186;7.245165690123125
Ubisense;1382160143051;9.165596419595602;7.3395358546077745
Ubisense;1382160143941;9.510269735789526;7.483727348354523
Ubisense;1382160165000;11.005173115400028;7.7953925545116665
Ubisense;1382160225000;10.996976641395987;8.504348563382145
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.70339320772616;8.497201144201094
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.750907790799562;8.042342772276177
Ubisense;1382160290352;9.445295474814754;7.81005919105223
Ubisense;1382160290905;9.148553649297504;7.671892982207516
Ubisense;1382160291600;8.831707421715643;7.477905193119681
Ubisense;1382160291957;8.522511405492342;7.30618886669677
Ubisense;1382160292998;8.214113399625521;7.204036349377049
Ubisense;1382160294107;7.594798675088649;7.053582400204358
Ubisense;1382160295217;7.285568319817101;7.058579246920395
Ubisense;1382160295747;6.98828683951329;7.088475767455442
Ubisense;1382160296218;6.732786681230368;6.7809389289292
Ubisense;1382160296713;6.434068295342985;6.498477232988765
Ubisense;1382160296860;6.1467018714494515;6.182278604760439
