Bed;1381788000000;N4
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381795800000;N3
Bed;1381796700000;NREM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N1
Bed;1381803000000;WACH
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382111031171;3.5171007205808853;6.77583009942472
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046000;2.842901040722208;8.054322634815184
Ubisense;1382111046118;2.765424342237626;8.209791370795902
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.7902197940030384;8.172923131173121
Ubisense;1382111331000;2.1769171645111594;6.931823833459025
Ubisense;1382111332140;1.4882700048394613;5.502307231525484
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.503197777095334;5.474312523509276
Ubisense;1382111366000;2.0992724036837815;6.759048396142113
Ubisense;1382111367000;2.695189567744232;8.031691236975714
Ubisense;1382111367140;2.767895655258768;8.216176717990345
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;2.818680084431631;8.223669310876263
Ubisense;1382111395282;1.838402503576206;5.667075631629677
Ubisense;1382111395453;2.167808808111633;5.586016136501128
Ubisense;1382111396000;2.162628876772964;6.988253825245194
Ubisense;1382111396546;3.1171071908449046;5.438480934354398
Ubisense;1382111397012;1.4793288508329279;5.686685435095778
Ubisense;1382111398637;3.4472533259727856;5.325033177886799
Ubisense;1382111399355;3.7922701836434327;5.248447753500088
Ubisense;1382111399605;4.065649859033606;5.288845523116136
Ubisense;1382111399839;4.460712589795076;5.26149900051089
Ubisense;1382111400323;4.760031204515439;5.212484862465772
Ubisense;1382111400838;4.919276722117399;4.902843222343557
Ubisense;1382111401509;4.9699956897141835;4.58578178375355
Ubisense;1382111402009;4.799225870636225;3.891833929687194
Ubisense;1382111402150;4.818146361541226;3.5626515375884376
Ubisense;1382111402680;4.712275373859458;3.1858756810156224
Ubisense;1382111403757;3.4805160808232047;2.2199999999999998
Ubisense;1382111404039;3.1266262853438462;2.040078183589435
Ubisense;1382111405646;2.821434226206066;1.936762701880582
Ubisense;1382111406708;2.1507827976921607;1.633609975808478
Ubisense;1382111407645;1.8285635600822805;1.447285827607305
Ubisense;1382111930000;1.3067102102338817;1.1773927409603455
Ubisense;1382111931406;2.346886496905032;1.7892384930531133
Ubisense;1382111932186;2.6627396096778786;1.9642109630518365
Ubisense;1382111932375;3.0100000000000002;2.100557309836744
Ubisense;1382111933560;3.655926337571141;2.489894389201481
Ubisense;1382111933811;3.9346672856066958;2.8160764739049293
Ubisense;1382111934575;4.2392837655532745;3.1
Ubisense;1382111934841;4.546542097610535;3.4150684058734195
Ubisense;1382111935107;4.765924453614217;3.714211889216327
Ubisense;1382111937181;4.919569111000221;4.046756064661843
Ubisense;1382111938290;4.913184030781591;4.7082744379823565
Ubisense;1382111938759;4.828843617723208;5.010221901505103
Ubisense;1382111939211;4.502918001486192;5.312952705747328
Ubisense;1382111939961;3.534249786823147;5.5314349789606325
Ubisense;1382111940148;3.2024299251542656;5.62834894937612
Ubisense;1382111940336;2.857070199235221;5.709775800498551
Ubisense;1382111941273;2.2258866643217337;5.795508534285279
Ubisense;1382111942115;1.8499999999999999;5.796157565124151
Ubisense;1382112000000;2.486089961471006;5.9993574222373525
Ubisense;1382112000798;1.46;6.5354552449602705
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;ON
Ubisense;1382112110000;1.4651341676808771;6.490635395878968
Ubisense;1382112110714;1.4953778911174793;5.534053593467282
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.489998996060962;5.5298749879273235
Ubisense;1382112155714;2.5278357368657343;5.5022067749810235
Ubisense;1382112170000;1.630466853520414;6.233049475907016
Ubisense;1382112170204;1.5113982003274835;6.487330184930052
Ubisense;1382112170344;1.6333164720989082;6.829135509902528
Ubisense;1382112171890;1.7573895699115054;7.413072967109037
Ubisense;1382112172186;1.8162134017469214;7.769281531220496
Ubisense;1382112172359;1.96;8.090256653472778
Ubisense;1382112172468;1.962291078753068;8.387512322900474
Ubisense;1382112172593;2.0963960469763188;8.721733410221468
Ubisense;1382112173108;2.1993995923671434;9.022465841355427
Ubisense;1382112173420;2.305189232812026;9.41669968771713
Ubisense;1382112173779;2.3889020485235544;9.692092554028186
Ubisense;1382112174123;2.495239188958845;10.005384845139998
Ubisense;1382112174700;2.6542108532567745;10.38208003104
Ubisense;1382112174935;2.8887022753846714;10.656586486171188
Ubisense;1382112175028;2.9433794682205563;11.026780895997613
Ubisense;1382112175153;2.89;11.319753327869812
Ubisense;1382112175543;2.9117841342025264;11.961114929328502
Ubisense;1382112175606;3.0701098563270275;12.294470329658191
Ubisense;1382112175886;3.2129341991329485;12.645346664797207
Ubisense;1382112176184;3.344306828310661;12.981499039360173
Ubisense;1382112176714;3.2135412720658354;13.304808770309103
Ubisense;1382112177214;3.1898289659037977;13.917168789489676
Ubisense;1382112177854;3.162706987607952;14.254297963254032
Ubisense;1382112200000;3.9753673244177854;12.026395132565426
Ubisense;1382112201000;4.000890647480677;13.40302014754693
Ubisense;1382112202000;4.019015758488771;14.794374300820497
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c31
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112241531;3.1794724477835694;14.243021667423248
Ubisense;1382112242141;3.403764346342526;13.932930248514072
Ubisense;1382112242742;3.4844584501209495;13.6298795227432
Ubisense;1382112243522;3.55;13.345892666332364
Ubisense;1382112244027;3.569051655839838;13.024193554474262
Ubisense;1382112244671;3.7676375227539474;12.373222826014226
Ubisense;1382112245328;3.862235068886914;12.070216617322538
Ubisense;1382112245861;3.970319928856652;11.452575146959653
Ubisense;1382112246572;4.1347439701824635;10.83332122269673
Ubisense;1382112246904;4.2299999999999995;10.52487042579369
Ubisense;1382112247315;4.407237056933913;10.233229948060497
Ubisense;1382112247540;4.55696403678467;9.952795436267602
Ubisense;1382112247735;4.657392386359943;9.634012495468928
Ubisense;1382112249244;4.9718412190803525;8.691104816512674
Ubisense;1382112249459;5.041347227154517;8.415198087496885
Ubisense;1382112249812;5.099880335019154;8.087140240412646
Ubisense;1382112250170;5.1876650565597675;7.433609158720819
Ubisense;1382112250385;5.253192925544757;7.102307031669912
Ubisense;1382112251319;5.365927535546158;6.459432714708273
Ubisense;1382112251495;5.3832066611601626;6.154366293027303
Ubisense;1382112251677;5.379191922430603;5.811039939992634
Ubisense;1382112251972;5.35154952273786;5.474392189613978
Ubisense;1382112252542;5.349098785250058;5.176876608606288
Ubisense;1382112252965;5.360643631143013;4.82719199978115
Ubisense;1382112253386;5.228504786475851;4.510826585612311
Ubisense;1382112253508;5.132789570780663;4.223438348144451
Ubisense;1382112253909;4.91059637190547;3.5851783382019584
Ubisense;1382112254579;4.781940491246277;3.290575153142815
Ubisense;1382112255077;4.492038814770455;2.9713140826096422
Ubisense;1382112255313;4.163861347327353;2.6383904190382768
Ubisense;1382112255547;3.8790533414137154;2.3894121708232148
Ubisense;1382112255794;3.669400053989635;2.0475098894041057
Ubisense;1382112256057;3.4421424252632806;1.7573396845104214
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.337163026639428;1.282940010907239
Ubisense;1382124600531;3.5685062668465957;1.68
Ubisense;1382124601467;3.8192709365104878;1.9876116523222966
Ubisense;1382124602233;4.156415364594245;2.282251203289575
Ubisense;1382124603044;4.455828760590304;2.594686775218404
Ubisense;1382124603856;4.687879922438198;2.9345558546922272
Ubisense;1382124604231;4.995751444299757;3.239395937776234
Ubisense;1382124605760;5.269303801242772;3.6252655106390503
Ubisense;1382124607056;5.397962330537319;3.9446570047601313
Ubisense;1382124607775;5.490991430930153;4.240244420054933
Ubisense;1382124608243;5.678735819536469;4.572983297554117
Ubisense;1382124608415;5.812678892774312;4.896057459107065
Ubisense;1382124609024;6.0961088928372975;5.235606002577659
Ubisense;1382124609711;6.424134025897417;5.880531944760556
Ubisense;1382124610304;6.595524722269111;6.297989003169223
Ubisense;1382124610929;6.7955659786783755;6.583839451225388
Ubisense;1382124612957;7.024219116226419;6.884822494257924
Ubisense;1382124613722;7.29;7.06
Ubisense;1382124614565;7.651402859477547;7.083150426458429
Ubisense;1382124616548;8.273161495904663;7.05610538710058
Ubisense;1382124617016;8.661281845697467;7.091434454294685
Ubisense;1382124617812;8.99469857045373;7.25
Ubisense;1382124618171;9.286060733173036;7.236095997962899
Ubisense;1382124618749;9.636439653951333;7.300277455847815
Ubisense;1382124620403;10.240104990939159;7.575790677740018
Ubisense;1382124645000;9.858668893586241;7.698841834889152
Ubisense;1382124645422;9.893024263443255;7.985790715701723
Ubisense;1382124645921;9.575651930403032;8.064817101517699
Ubisense;1382124648027;9.213114288544523;8.064576868026922
Ubisense;1382124648746;9.181708804272043;7.743529775678504
Ubisense;1382124649682;9.47505223730012;7.611332131501392
Ubisense;1382124650494;9.839120069883114;7.438267839660954
Ubisense;1382124651103;10.120000000000001;7.322553476688367
Ubisense;1382124651540;10.466571210784288;7.291638214711714
Ubisense;1382124652367;10.789453181460825;7.33141115098202
Ubisense;1382124653585;11.110360577277186;7.5155862269974225
Ubisense;1382124661542;11.438410012232863;7.775901782560823
Ubisense;1382124662604;11.414766047773737;7.418103701034843
Ubisense;1382124664695;11.329999999999998;7.143487250506639
Ubisense;1382124666365;10.618311926661976;7.290932379780539
Ubisense;1382124667490;10.317706806134268;7.367744375723497
Ubisense;1382124669581;10.039517265431025;7.700863415956576
Ubisense;1382124671236;9.364371747452312;7.5721966989649685
Ubisense;1382124672313;9.211356571230308;7.244218272077975
Ubisense;1382124672829;8.83;6.981184943538083
Ubisense;1382124673624;8.539809941389727;6.9170965596853256
Ubisense;1382124676199;8.217620418654143;6.956167045110164
Ubisense;1382124679618;8.647230956337216;7.937006075015967
Ubisense;1382124680336;8.92213399513347;8.043016171127261
Ubisense;1382124681070;9.053133017707076;7.650994736505956
Ubisense;1382124681570;9.11635281513796;7.375369878394872
Ubisense;1382124683613;9.275622466709592;7.064564440394746
Ubisense;1382124684691;9.278167713718627;7.3734433568619435
Ubisense;1382124686877;9.850504090885279;7.804627646932613
Ubisense;1382124687549;10.193376643341477;7.600935323691958
Ubisense;1382124689422;10.77425336455504;7.43723204636845
Ubisense;1382124703057;11.11772253239781;7.488535640723294
Ubisense;1382124703698;10.812548502379855;7.254387649260005
Ubisense;1382124704587;10.496555100870378;7.261545779628341
Ubisense;1382124705524;10.192872557518763;7.407262683782299
Ubisense;1382124724103;9.955556268078086;7.755370415186803
Ubisense;1382124725274;10.15576447355572;7.401318661770264
Ubisense;1382124726133;10.461588849192015;7.26456725565884
Ubisense;1382124726633;10.79995804527258;7.363103164827822
Ubisense;1382124734622;11.378248423056705;7.738096630586278
Ubisense;1382124735356;11.223370596422564;7.383531756821731
Ubisense;1382124737400;11.037529125526497;7.078944044303281
Ubisense;1382124738602;10.695479866159225;7.087176413528236
Ubisense;1382124739149;10.360351898248766;7.105481033047493
Ubisense;1382124740100;10.05708106218354;7.111195037646244
Ubisense;1382124740944;9.703355463352903;7.1626865767226295
Ubisense;1382124741786;9.400026812929736;7.173973355450234
Ubisense;1382124742739;9.104097701104088;7.1461066291215785
Ubisense;1382124743550;8.767259870878512;7.184595550995068
Ubisense;1382124747576;8.41181299273555;7.204716907406396
Ubisense;1382124748497;8.770015871554104;7.4568276636426205
Ubisense;1382124751665;9.386649979998968;7.523191495770072
Ubisense;1382124753164;9.714585195325075;7.4071783309471835
Ubisense;1382124754101;10.070707507549976;7.146839451023516
Ubisense;1382124755567;10.381498059172696;6.943271385009872
Ubisense;1382124760826;10.959565435108308;7.323763708381788
Ubisense;1382124761420;10.62575746321243;7.299210288827771
Ubisense;1382124762403;10.301406339298312;7.279569057995507
Ubisense;1382124764713;9.99863128729184;7.211621420703508
Ubisense;1382124765665;9.755321896092815;7.527874956244276
Ubisense;1382124770000;9.74;7.94
Ubisense;1382124770008;9.42219588409701;7.686967225795734
Ubisense;1382124770352;9.089934813665124;7.555090079632799
Ubisense;1382124770573;8.75505949434444;7.3916750602546015
Ubisense;1382124771956;8.13670580788115;7.152780352994969
Ubisense;1382124772455;7.841890458653692;7.072914460814394
Ubisense;1382124772982;7.528631875609515;7.059987511051651
Ubisense;1382124774297;7.1877616750268745;7.114640346831316
Ubisense;1382124774492;6.974291454233419;6.7842524716016674
Ubisense;1382124774674;6.926306849385974;6.465824828222182
Ubisense;1382124774826;6.907087235301086;6.152716456206557
Ubisense;1382124775016;6.908307064599758;5.887210807112622
Ubisense;1382124775242;6.887605882964198;5.576940271580051
Ubisense;1382124775366;6.97;5.2399950576677865
Ubisense;1382124775713;6.955667192718568;4.592856354420233
Ubisense;1382124775938;6.975192861344018;4.305475741154288
Ubisense;1382124776417;7.026546623304999;3.69
Ubisense;1382124778334;7.707296853726797;2.217947955938916
Ubisense;1382124778960;8.063038469387289;1.9671639600841309
Ubisense;1382124810000;9.478814418338285;2.481460337693259
Ubisense;1382124810714;9.472234109886152;1.4797638891162372
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.52002845541506;1.5257711280372905
Ubisense;1382124836000;10.935798362196637;1.4903567186081934
Ubisense;1382124940000;10.981875467214715;1.4973857263961143
Ubisense;1382124941000;9.622670178378828;1.5283615622750795
Ubisense;1382124941071;9.506987076115212;1.5280703897283419
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124965000;8.357113447939328;1.728085996157858
Ubisense;1382124965223;8.61201772608967;2.053282510496908
Ubisense;1382124965745;8.730097497883504;2.350489250415368
Ubisense;1382124965962;8.762529227816744;2.647032245450334
Ubisense;1382124966161;8.816547130287486;2.990275495413028
Ubisense;1382124966523;8.839878359699748;3.2866604056889295
Ubisense;1382124966608;8.899639809582007;3.5909318986084173
Ubisense;1382124966743;9.048999973452315;4.213970638548498
Ubisense;1382124966878;9.115386569250667;4.604996568183748
Ubisense;1382124967424;9.180091809405479;5.194125111385908
Bed;1382125680000;N3
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131680000;REM
Bed;1382133600000;N1
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382135400000;N4
Bed;1382140200000;N2
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382148600000;N3
Bed;1382151000000;N1
Bed;1382157000000;N1
Bed;1382158800000;WACH
Ubisense;1382160001000;8.602584813496222;5.106860227307717
Ubisense;1382160002000;7.236130363008254;5.2288786189346315
Ubisense;1382160003000;5.791976152210284;5.378020933010906
Ubisense;1382160004000;4.423004403319263;5.488002327163664
Ubisense;1382160005000;3.0277778251781124;5.566182936456493
Storage;1382160030000;KITCHEN_SHELF;OPENED
Ubisense;1382160035000;1.0144751818321538;5.46
Ubisense;1382160035714;1.010268397339174;6.4764675945008445
Ubisense;1382160048000;1.0099554453182975;6.517571006674377
Ubisense;1382160048714;0.9929276614861181;5.506121276761644
Ubisense;1382160050000;0.9953130893364222;5.496000068964734
Ubisense;1382160051000;0.9940586546494904;6.926590207768864
Ubisense;1382160051428;0.9770772628268913;7.514236711217078
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;0.987987746423116;7.46
Water;1382160063000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063714;0.96;6.517061150269788
Ubisense;1382160070714;1.03056225113435;5.510067211855873
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076714;0.9862424572928632;6.504774755889069
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.4003151957953168;5.637558134816209
Ubisense;1382160130344;1.7099200273663788;5.646762886145142
Ubisense;1382160131061;2.3555843552624562;5.462886145433536
Ubisense;1382160131359;2.653166987825224;5.346262215699347
Ubisense;1382160132108;2.973241427478231;5.233100350738562
Ubisense;1382160132733;3.6372216096427805;5.297791439430964
Ubisense;1382160133435;3.950775248173013;5.334038356559746
Ubisense;1382160133763;4.324581331647394;5.327276008446365
Ubisense;1382160134481;4.606062650087672;5.343401664089475
Ubisense;1382160135090;4.934043965156336;5.540615652533538
Ubisense;1382160135371;5.270106048768582;5.74104432399457
Ubisense;1382160135839;5.609222391426571;5.903296315238892
Ubisense;1382160136324;5.908379558121864;6.050499814395558
Ubisense;1382160137275;6.220101299382417;6.293111589962914
Ubisense;1382160138072;6.534608855888355;6.524758391558099
