Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;NREM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;REM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;WACH
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382112240000;3.0153560960405152;14.858585278680932
Ubisense;1382112241148;3.125919272130492;14.574596545263235
Ubisense;1382112241531;3.197335739995518;14.257527482661354
Ubisense;1382112242742;3.496112073489728;13.652362855594593
Ubisense;1382112243522;3.5165508188723735;13.313739919295442
Ubisense;1382112244027;3.5683216732023944;12.992605008946459
Ubisense;1382112244238;3.7147011681163478;12.696650452888674
Ubisense;1382112244671;3.7591222816572833;12.347571536496211
Ubisense;1382112245634;3.9502901433040507;11.778964096051771
Ubisense;1382112245861;3.923096491843796;11.45217482466903
Ubisense;1382112246228;4.02378501528538;11.146732839255096
Ubisense;1382112246572;4.146224326716477;10.821921165075254
Ubisense;1382112246904;4.292788162865405;10.527941268964522
Ubisense;1382112247315;4.454912788724078;10.246020010534464
Ubisense;1382112247540;4.582297132679323;9.888163415709842
Ubisense;1382112247735;4.6618751657046085;9.595343794891685
Ubisense;1382112248020;4.7575038214147485;9.260000000000002
Ubisense;1382112248783;4.883570567235351;9.016077271313298
Ubisense;1382112249244;4.973224245871796;8.697183628755926
Ubisense;1382112249459;5.0367632444947565;8.374467258222351
Ubisense;1382112249812;5.055775300585562;8.056597070107234
Ubisense;1382112249984;5.166627037295941;7.734815558299035
Ubisense;1382112250385;5.300294508189488;7.098555007073408
Ubisense;1382112251134;5.345518321249292;6.809195826869312
Ubisense;1382112251495;5.359182987383565;6.139176746228024
Ubisense;1382112251677;5.4;5.800648839934208
Ubisense;1382112251972;5.354578535366117;5.4746574312579
Ubisense;1382112252542;5.3391804362739155;5.158052263579864
Ubisense;1382112252965;5.327555576655982;4.885200203611476
Ubisense;1382112253386;5.18;4.532239867425079
Ubisense;1382112253508;5.13978633227927;4.2408248448990635
Ubisense;1382112253696;4.98807443588985;3.9128728632341496
Ubisense;1382112253909;4.95;3.56
Ubisense;1382112254579;4.784746357946399;3.25
Ubisense;1382112255077;4.512016654862825;2.957104937286605
Ubisense;1382112255313;4.197291888262319;2.6782677796409247
Ubisense;1382112256057;3.438010010284741;1.769691028044503
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3895443712019935;1.3090965446637057
Ubisense;1382124600531;3.5692274108249777;1.6733181167869655
Ubisense;1382124602233;4.170941790694583;2.2854492391587327
Ubisense;1382124603044;4.472140266926426;2.65
Ubisense;1382124605760;5.253556945639311;3.6228788859304544
Ubisense;1382124607056;5.402792787700274;3.908418068839834
Ubisense;1382124607775;5.4704209421285075;4.25604704681511
Ubisense;1382124608415;5.832541977530974;4.886171478274502
Ubisense;1382124609273;6.231739261490719;5.601113998663791
Ubisense;1382124609711;6.4595921933705895;5.96
Ubisense;1382124610304;6.629802978357396;6.2392357987490765
Ubisense;1382124612957;6.9824012883583;6.929351195268039
Ubisense;1382124613722;7.291535436111595;7.089689840355401
Ubisense;1382124614565;7.6806451305190215;7.0801122516678285
Ubisense;1382124616063;7.996530644803703;7.14
Ubisense;1382124616548;8.269083438369101;7.08918584666539
Ubisense;1382124617016;8.624792201900677;7.12512635054897
Ubisense;1382124617812;8.945423104318168;7.2157912448175665
Ubisense;1382124618171;9.283371463518694;7.237607533299465
Ubisense;1382124618749;9.594483868486257;7.2974457402369435
Ubisense;1382124620403;10.284769753020056;7.560174385906793
Ubisense;1382124645000;9.85918367300915;7.685165222888905
Ubisense;1382124645422;9.85029451078835;7.999712766671902
Ubisense;1382124645921;9.541439539952407;8.030000000000001
Ubisense;1382124648027;9.201187129080953;8.058424284657042
Ubisense;1382124649682;9.485466087911202;7.605488822009237
Ubisense;1382124650494;9.813194546349887;7.467297847307444
Ubisense;1382124651540;10.45558149445327;7.32336214524555
Ubisense;1382124652367;10.838008909168037;7.2959199411329365
Ubisense;1382124653585;11.11733452708441;7.496406369860075
Ubisense;1382124661542;11.448609686082845;7.756511129612752
Ubisense;1382124662604;11.401800467259934;7.432444718846358
Ubisense;1382124664695;11.311963293514202;7.133024149769549
Ubisense;1382124665461;10.950504523192484;7.251089291871121
Ubisense;1382124666365;10.649841684748134;7.254355309550794
Ubisense;1382124667490;10.322290648164786;7.345706027762715
Ubisense;1382124669581;10.046001349616098;7.691752922245337
Ubisense;1382124670346;9.66278043349918;7.624776171745943
Ubisense;1382124671236;9.351361114959326;7.570052663726227
Ubisense;1382124672313;9.175347267360937;7.252286696760518
Ubisense;1382124672829;8.869042165148741;6.971071595923314
Ubisense;1382124673624;8.544186382535726;6.9188751611061186
Ubisense;1382124676199;8.2111894123949;6.944732230812703
Ubisense;1382124678135;8.531134528896722;7.575736944474034
Ubisense;1382124680336;8.915571929272044;8.059999999999999
Ubisense;1382124681070;8.998008114500928;7.680659821154137
Ubisense;1382124683613;9.23584255695294;7.09
Ubisense;1382124684691;9.284066579586375;7.3651933055869065
Ubisense;1382124685799;9.523152445534206;7.691844221238939
Ubisense;1382124686877;9.838348607363727;7.800958225500087
Ubisense;1382124688313;10.486701295026222;7.4423100576791255
Ubisense;1382124703057;11.131188881784455;7.47
Ubisense;1382124703698;10.821863478947325;7.240110996564453
Ubisense;1382124704587;10.440000000000001;7.264612293677599
Ubisense;1382124705524;10.170825156609109;7.410066263355054
Ubisense;1382124724103;9.956696202960181;7.720233145734062
Ubisense;1382124725274;10.141885333989613;7.426538311250088
Ubisense;1382124726633;10.792311952478716;7.3352354578350365
Ubisense;1382124729410;11.13786508116017;7.412636483664104
Ubisense;1382124735356;11.215868147794;7.436098967882187
Ubisense;1382124737400;11.042418544316828;7.097037403137022
Ubisense;1382124738602;10.710519630920908;7.0614482310087565
Ubisense;1382124739149;10.384862653702264;7.114691914514714
Ubisense;1382124740100;10.031853854502934;7.134071456664105
Ubisense;1382124741786;9.392230457737677;7.177104029444621
Ubisense;1382124742739;9.088398483872503;7.204730554298533
Ubisense;1382124743550;8.753527742765751;7.193385621548775
Ubisense;1382124748497;8.75565133214038;7.474245017972843
Ubisense;1382124750635;9.085785822632587;7.623254848934088
Ubisense;1382124751665;9.411270540007639;7.566361115463248
Ubisense;1382124753164;9.734015408191365;7.375468597247923
Ubisense;1382124754101;10.04716983255433;7.130859304526293
Ubisense;1382124755567;10.374566501952158;6.945617893239252
Ubisense;1382124760826;10.943342866516357;7.342666253282163
Ubisense;1382124761420;10.636916347073923;7.257920401240148
Ubisense;1382124762403;10.329804625657694;7.2468844675042625
Ubisense;1382124764713;10.021327767564165;7.201270930422148
Ubisense;1382124765665;9.817038736701042;7.5515649399916205
Ubisense;1382124770000;9.76458418743099;7.998008730061146
Ubisense;1382124770008;9.426807695275388;7.688919382967993
Ubisense;1382124770352;9.071535212036645;7.558411097540817
Ubisense;1382124770573;8.783608309446288;7.370157689783645
Ubisense;1382124771956;8.109766087246753;7.147491697565934
Ubisense;1382124772455;7.846527200216906;7.1149709948766215
Ubisense;1382124772982;7.538609879844481;7.092427700370667
Ubisense;1382124774297;7.212783895868071;7.088907335151004
Ubisense;1382124774492;6.966159593805206;6.773851944469502
Ubisense;1382124774674;6.946218838631982;6.473577671771118
Ubisense;1382124774826;6.91622090722559;6.169585277028661
Ubisense;1382124775016;6.884110966841673;5.85731243937334
Ubisense;1382124775242;6.88746654320237;5.542457957905248
Ubisense;1382124775366;6.928231141247334;5.171955822410365
Ubisense;1382124775553;6.9468569622704734;4.901108634609322
Ubisense;1382124775713;6.94674549604707;4.603528491391197
Ubisense;1382124775938;6.977536163364264;4.302227654224872
Ubisense;1382124776417;7.0629025845336235;3.6560834583162123
Ubisense;1382124776653;7.076773649017323;3.3399615567737486
Ubisense;1382124776862;7.1557266879234644;3.050497129515757
Ubisense;1382124777919;7.416408918552232;2.4212234424139254
Ubisense;1382124778334;7.6887031459892325;2.210745718533798
Ubisense;1382124810000;9.519474111837289;2.5327257855047876
Ubisense;1382124810714;9.50780866968781;1.5253089704720424
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.516110130122618;1.4767738251463167
Ubisense;1382124836071;11.025331782185873;1.5051417645904515
Ubisense;1382124940000;10.98312271699279;1.5033203379817504
Ubisense;1382124941000;9.639999999999999;1.4944408079314737
Ubisense;1382124941071;9.503435590051897;1.5111981605873757
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955000;9.500205504014524;1.4757910852754526
Ubisense;1382124965000;8.37684796603369;1.7453151507576037
Ubisense;1382124965223;8.600997545289482;2.06930643984942
Ubisense;1382124965745;8.699894070670936;2.3584823583830596
Ubisense;1382124966161;8.794401508000806;2.9766903287069617
Ubisense;1382124966666;8.885785631122323;3.9400550141033017
Ubisense;1382124966878;9.137921242120914;4.597982136908868
Ubisense;1382124967226;9.16833393254396;4.8853415451080116
Ubisense;1382124967424;9.169843668596162;5.1780249996748235
Bed;1382125680000;WACH
Bed;1382127780000;N4
Bed;1382131080000;N1
Bed;1382133600000;N3
Bed;1382134200000;N1
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382135400000;N4
Bed;1382138400000;N1
Bed;1382140200000;WACH
Bed;1382141400000;N1
Bed;1382142300000;N4
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N4
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;9.993180125376286;4.992840303098632
Ubisense;1382160002000;7.187628465047548;5.261312233786596
Ubisense;1382160003000;5.8430537638617475;5.334667592882898
Ubisense;1382160004000;4.42053060818569;5.499606734971938
Ubisense;1382160005000;2.9998194574995463;5.579510000890606
Ubisense;1382160005018;3.01512494875408;5.5807801305889
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;0.9718018062201723;5.50247007109154
Ubisense;1382160035714;0.9947186962949163;6.480494564487461
Ubisense;1382160048000;0.9766243681595925;6.49470506556645
Ubisense;1382160048714;1.03840419833494;5.475391913578157
Ubisense;1382160050000;1.024698823235607;5.489398060596138
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160051000;1.04;6.918038407154045
Ubisense;1382160051428;0.9973881058357126;7.479598967711865
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;0.9982397335630736;7.46
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160063714;1.0137064089480057;6.494373550161266
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;0.9699790514873261;5.538084892784666
Ubisense;1382160076714;1.04;6.524727832289596
Power;1382160090000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3835596554766285;5.669387855898576
Ubisense;1382160130344;1.7220836867343705;5.594711262210211
Ubisense;1382160131061;2.3542548864070287;5.455911714649681
Ubisense;1382160131359;2.6466098970569356;5.345289216784753
Ubisense;1382160132421;3.3142307578911288;5.3016564953038
Ubisense;1382160132733;3.6753801476430166;5.285441717233699
Ubisense;1382160133763;4.2955058381634315;5.314596328114921
Ubisense;1382160134481;4.629661205431481;5.3304667077925725
Ubisense;1382160135090;4.945052361572029;5.5398836376887655
Ubisense;1382160135371;5.272063940707426;5.748425807432257
Ubisense;1382160135839;5.572860966903016;5.931870749733511
Ubisense;1382160136324;5.9461769778041225;6.043531813107041
Ubisense;1382160137275;6.241898194562779;6.290923371236512
Ubisense;1382160138587;6.864983375874663;6.863860723210666
Ubisense;1382160140662;7.208529540550354;7.054373508707611
Ubisense;1382160142505;8.153608215167267;7.158071699266845
Ubisense;1382160142614;8.492468318773902;7.180437994124087
Ubisense;1382160143051;9.143253802237284;7.352425576918738
Ubisense;1382160143941;9.516394719178642;7.502329253464199
Ubisense;1382160165500;11.00139203096982;8.490005727445084
Water;1382160225000;BATH_TOILET_COLD;OFF
Ubisense;1382160225000;11.002621518861389;8.489040275908946
Ubisense;1382160225928;9.718903266866722;8.491195079824067
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.774780030070541;8.045710393673154
Ubisense;1382160290352;9.483760024501901;7.819265877819224
Ubisense;1382160290905;9.144404671493158;7.663705243131928
Ubisense;1382160291600;8.849815883918694;7.51528282740015
Ubisense;1382160291957;8.514146996124456;7.341429686566218
Ubisense;1382160293563;7.918599798641068;7.055535165505956
Ubisense;1382160295747;7.03;7.105417662662048
Ubisense;1382160296218;6.698041516486237;6.770367308262579
Ubisense;1382160296713;6.446056341592546;6.486010827467382
Ubisense;1382160296860;6.136464796366079;6.193861753833442
Ubisense;1382160297035;5.817688488694501;5.933664244703957
Ubisense;1382160297406;5.551401608981659;5.744011301626506
Ubisense;1382160297538;5.247276427948633;5.606934416327504
Ubisense;1382160297960;4.906626947511244;5.3756495532467765
Ubisense;1382160298079;4.574383713395143;5.258544630573797
Ubisense;1382160298853;3.939594396871459;5.26712782200248
Ubisense;1382160299157;3.5930238389238105;5.268680155443931
Ubisense;1382160299325;3.3026195902332365;5.30248179514492
Ubisense;1382160299848;2.6215387546053464;5.3062342753633445
Ubisense;1382160299938;2.2793185334337496;5.378363614266652
Ubisense;1382160300044;1.954646360792556;5.437999364952736
Ubisense;1382160300284;1.6685604864154264;5.544554794652588
Ubisense;1382160315000;2.5108071871696924;5.523055922826924
Ubisense;1382160316171;3.5004118699300926;6.797822466673219
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382160330000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.515397871812986;6.795612115911561
Ubisense;1382160331000;2.8554571807009026;8.019041336836183
Ubisense;1382160331118;2.8121521484504615;8.177449335924479
Power;1382160345000;HERD;ON
Ubisense;1382160615000;2.816019451272645;8.206398996095531
Ubisense;1382160616000;2.1759630788527047;6.9546615430262335
Ubisense;1382160617000;1.578286208676565;5.702917936756431
Storage;1382160635000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160650000;1.499181096450703;5.4732992037181445
Ubisense;1382160651000;2.1106163754022504;6.7423551794094045
Ubisense;1382160652000;2.70888455106368;8.016849072804206
Ubisense;1382160652140;2.7876369579508986;8.224653449607487
Power;1382160675000;HERD;ON
Ubisense;1382160680000;1.5385439458528467;5.7222388764072
Ubisense;1382160680000;2.7902372599400196;8.212710276555029
Ubisense;1382160680282;1.8129647116649732;5.677553401524522
Ubisense;1382160680453;2.1810888828547683;5.565231246192236
Ubisense;1382160680625;2.467112430854856;5.529757493656506
Ubisense;1382160681000;2.1399865477305444;6.9475765702101295
Ubisense;1382160681233;2.81382586235167;5.473098430951589
Ubisense;1382160681546;3.1221141953027853;5.4054127546028985
Ubisense;1382160682000;1.5153547155716474;5.7014573133057
Ubisense;1382160683637;3.473807942741991;5.31337133465052
Ubisense;1382160684605;4.0820628061985555;5.317200366647306
Ubisense;1382160684839;4.4553592601212335;5.274640058426688
Ubisense;1382160686509;4.96015532785083;4.565274854135825
Ubisense;1382160686869;4.924847067798969;4.21
Ubisense;1382160687009;4.825949176980676;3.8819533754367725
Ubisense;1382160687150;4.795663044620489;3.5701999625359337
Ubisense;1382160687680;4.7269042837231945;3.2519675857051396
Ubisense;1382160688274;4.425396687827529;2.933939521955403
Ubisense;1382160688430;4.124792428842232;2.71283048660567
Ubisense;1382160688757;3.4738131922544446;2.239786816838583
Ubisense;1382160689039;3.1152250792588805;2.014041614675626
Ubisense;1382160690646;2.797330129284808;1.9233325132415726
Ubisense;1382160691115;2.490588005623359;1.8035523718527073
Ubisense;1382161215563;1.6309419544168375;1.353820260099451
Ubisense;1382161216156;1.9641379651923117;1.6658244784221286
Ubisense;1382161216406;2.2805876861729524;1.7936998475580734
Ubisense;1382161217186;2.6320233472879133;1.9642398995314583
Ubisense;1382161217375;3.0074193235473357;2.114609815578465
Ubisense;1382161217780;3.2858291886437367;2.3173791302419295
Ubisense;1382161218560;3.593920669477113;2.5003366849999895
Ubisense;1382161218811;3.9421617738265065;2.7681508888828095
Ubisense;1382161220107;4.767090629296532;3.7411887625607507
Ubisense;1382161222181;4.906542668750562;4.08472196533526
Ubisense;1382161223290;4.914665410623771;4.7152010530978234
Ubisense;1382161223759;4.816553194032535;5.052011019775109
Ubisense;1382161224790;3.853685888662733;5.498773947993039
Ubisense;1382161224961;3.543462136268839;5.511995389861406
Ubisense;1382161225148;3.221195420857471;5.631463514812613
Ubisense;1382161225336;2.8769013003924004;5.732186492905019
Ubisense;1382161225679;2.5384802966504756;5.842587813587623
Ubisense;1382161226273;2.203242867841221;5.811870798713411
Ubisense;1382161227115;1.859914232077988;5.761002052570349
Ubisense;1382161227350;1.554327496869302;5.85
