Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382124679618;8.607583562455549;7.912402242989735
Ubisense;1382124681070;9.03008407778773;7.694407767415725
Ubisense;1382124681570;9.132779418515604;7.36996673031489
Ubisense;1382124683613;9.278086530640781;7.06436164671396
Ubisense;1382124684691;9.26678313790348;7.371641773165581
Ubisense;1382124685799;9.512727817411415;7.6907948944107165
Ubisense;1382124686877;9.841027754437837;7.787895172879324
Ubisense;1382124687549;10.167844661868575;7.590862539786568
Ubisense;1382124688313;10.494116189137843;7.456241607647092
Ubisense;1382124689422;10.804125876997645;7.450952435907407
Ubisense;1382124703057;11.133326391352101;7.517389437535299
Ubisense;1382124703698;10.804343687509407;7.268466771582874
Ubisense;1382124704587;10.476801175040332;7.255172987609546
Ubisense;1382124705524;10.152692618640538;7.412294430317629
Ubisense;1382124724103;9.924088546292621;7.748200438664029
Ubisense;1382124725274;10.117510146839406;7.415090653858193
Ubisense;1382124726133;10.458132080982573;7.253590738483199
Ubisense;1382124726633;10.785175540030005;7.339743059856397
Ubisense;1382124729410;11.166398984569799;7.411363761227521
Ubisense;1382124734622;11.401967449730957;7.735630693759952
Ubisense;1382124735356;11.232837321961178;7.424345411970843
Ubisense;1382124737400;11.017381652840584;7.08881454767523
Ubisense;1382124738602;10.703561955917023;7.07990405705241
Ubisense;1382124739149;10.35;7.113773348259767
Ubisense;1382124740100;10.063297520855318;7.1499999999999995
Ubisense;1382124740944;9.725085609321752;7.1901334361902505
Ubisense;1382124741786;9.39483864579626;7.190974154634071
Ubisense;1382124742739;9.061585246999881;7.179302322568687
Ubisense;1382124743550;8.753635678596476;7.191348971101118
Ubisense;1382124747576;8.442091477045073;7.199999999999999
Ubisense;1382124748497;8.76486764542574;7.485845659403385
Ubisense;1382124750635;9.088073686936022;7.606625698912733
Ubisense;1382124751665;9.411944437752222;7.531933157917172
Ubisense;1382124753164;9.732291593670567;7.382214702822633
Ubisense;1382124754101;10.044918173220665;7.167213068345478
Ubisense;1382124755567;10.359163833034733;6.939339156366687
Ubisense;1382124760826;10.96180170448436;7.322441976174779
Ubisense;1382124761420;10.64139980980711;7.277332460826243
Ubisense;1382124762403;10.325116881587247;7.232812708662957
Ubisense;1382124764713;10.017209604592287;7.203227841670948
Ubisense;1382124765665;9.79058383922205;7.535774988828966
Ubisense;1382124770000;9.77624616604819;7.983666282727067
Ubisense;1382124770008;9.435808697801127;7.67039850395824
Ubisense;1382124770573;8.748872911001094;7.364197241541593
Ubisense;1382124771956;8.128447869929284;7.171379911743784
Ubisense;1382124772455;7.830122743263812;7.086149534556196
Ubisense;1382124772982;7.523098005464744;7.08589081103384
Ubisense;1382124774297;7.19;7.099974994971171
Ubisense;1382124774674;6.930559882768596;6.488048512239495
Ubisense;1382124774826;6.89258631588366;6.147046132078142
Ubisense;1382124775016;6.894407058534484;5.857125855046317
Ubisense;1382124775242;6.899866854136816;5.546271960840985
Ubisense;1382124775366;6.923680344898191;5.2241607802631815
Ubisense;1382124775553;6.922367032876099;4.925089226992187
Ubisense;1382124775713;6.94165151418496;4.598417958562061
Ubisense;1382124775938;6.997888712174623;4.276651070714472
Ubisense;1382124776120;7.003191762887215;3.939564981426046
Ubisense;1382124776417;7.042345653269302;3.644326789084883
Ubisense;1382124776653;7.058326636732488;3.3511719485101934
Ubisense;1382124776862;7.149291131864124;3.0426310675099795
Ubisense;1382124777919;7.403703109429612;2.41056774149694
Ubisense;1382124778334;7.69;2.2254314527615158
Ubisense;1382124778960;8.047457790849853;1.9661575133184068
Ubisense;1382124810000;9.501021978107794;2.4896911820632956
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124836071;11.008911409550269;1.5112489476469086
Ubisense;1382124940000;10.996287284408348;1.5183489178379916
Ubisense;1382124941000;9.598631801867748;1.48
Ubisense;1382124941071;9.51237199725365;1.5002465101372067
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955714;9.485572041426755;2.494234215855775
Ubisense;1382124965000;8.36726603625965;1.7548877533947544
Ubisense;1382124965223;8.613418748500262;2.04827175062766
Ubisense;1382124965745;8.716507952779429;2.3493579794790556
Ubisense;1382124965962;8.730190466238696;2.6577506828683295
Ubisense;1382124966161;8.807312622665117;2.9819330766151046
Ubisense;1382124966523;8.824859634227767;3.3179948659719667
Ubisense;1382124966666;8.907480535251887;3.91
Ubisense;1382124966743;9.033491003446724;4.24096675203435
Ubisense;1382124966878;9.126029831050385;4.606397433352353
Ubisense;1382124967226;9.213429392473738;4.915473753718683
Ubisense;1382124967424;9.159317685438037;5.217383542979379
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;NREM
Bed;1382133600000;REM
Bed;1382134200000;NREM
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382138400000;N2
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N3
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160001000;8.605363042878917;5.127645018275718
Ubisense;1382160002000;7.210759536000785;5.220000000000001
Ubisense;1382160003000;5.812702211383991;5.364602399961649
Ubisense;1382160004000;4.414658723489007;5.483394121401783
Ubisense;1382160005018;3.0135263111732007;5.594397252567359
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.01568083991193;5.50782629552958
Ubisense;1382160048000;0.9898803436601334;6.500752845422126
Ubisense;1382160048714;1.0052295808810021;5.491465661707485
Ubisense;1382160050000;0.9990585838698534;5.508983052182078
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160051000;0.9853170113326313;6.904847231862923
Ubisense;1382160051428;1.0091885021844567;7.503202581461018
Water;1382160055000;KITCHEN_SINK_COLD;OFF
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160063714;1.0013794192954535;6.51666667018513
Ubisense;1382160070000;0.9970859721755195;6.509338043580447
Ubisense;1382160070714;1.0060518469649302;5.52
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;0.9922965470725672;5.503617802695069
Ubisense;1382160076714;0.9969684735328666;6.499833768096471
Power;1382160090000;KAFFEMASCHINE;ON
Ubisense;1382160130000;1.3776787654353941;5.677676322001205
Ubisense;1382160130344;1.7058048382776327;5.616721714064811
Ubisense;1382160130687;2.02891572603997;5.502597509366183
Ubisense;1382160131061;2.3377813663754714;5.473352456089576
Ubisense;1382160131359;2.6822500320740192;5.350487036787592
Ubisense;1382160132421;3.3288340803090533;5.3142692468148605
Ubisense;1382160132733;3.6349545325395427;5.306369642748286
Ubisense;1382160133435;3.9595675999193682;5.34
Ubisense;1382160133763;4.285143964059368;5.311534254716046
Ubisense;1382160134481;4.592678727069571;5.355055005320329
Ubisense;1382160135090;4.926701359054838;5.525380493054107
Ubisense;1382160135371;5.269609678060804;5.759892323317718
Ubisense;1382160135839;5.563117007264544;5.9193113443031615
Ubisense;1382160136324;5.90235296260135;6.089262833730351
Ubisense;1382160137275;6.241113530021639;6.294699676309467
Ubisense;1382160138587;6.869969895345432;6.862875184643644
Ubisense;1382160140662;7.22;7.06479923021411
Ubisense;1382160141256;7.536613054507477;7.123828121511408
Ubisense;1382160141755;7.8361821461159336;7.1125903711905245
Ubisense;1382160142505;8.175029020313636;7.190197329355304
Ubisense;1382160142614;8.498776139251243;7.182770569448026
Ubisense;1382160142724;8.843598222536754;7.249068427259771
Ubisense;1382160143051;9.157674385465949;7.359999999999999
Ubisense;1382160143941;9.513074034031161;7.4915179497108975
Ubisense;1382160165000;10.994375261989397;7.8093529891639335
Ubisense;1382160165500;10.995625283186536;8.514954988950274
Ubisense;1382160225000;10.985668743909532;8.495555037648948
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.689103625380152;8.510300703222914
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.745013048776421;8.044245103307514
Ubisense;1382160290352;9.43;7.829999999999999
Ubisense;1382160290905;9.148825111984067;7.661936007995131
Ubisense;1382160291600;8.836654345382854;7.468966892858867
Ubisense;1382160291957;8.524591799817442;7.304938206658364
Ubisense;1382160292998;8.216897154055207;7.212687119731725
Ubisense;1382160293563;7.907478404547676;7.08996419119715
Ubisense;1382160294107;7.5982002253004595;7.062399216852101
Ubisense;1382160295217;7.292320124138047;7.05914605181707
Ubisense;1382160295747;6.994996380197906;7.07
Ubisense;1382160296218;6.715227567003535;6.7825645068687
Ubisense;1382160296713;6.443652455664746;6.5011301288503045
Ubisense;1382160296860;6.161349595328359;6.179865613981409
Ubisense;1382160297538;5.22327759523598;5.5671932536944695
Ubisense;1382160297960;4.892326976031255;5.379420650148554
Ubisense;1382160298079;4.554557141290944;5.26493139346904
Ubisense;1382160298307;4.219400461281006;5.27864498018231
Ubisense;1382160298853;3.9143835830523726;5.26765724252352
Ubisense;1382160299157;3.6046365247401524;5.2795517936664025
Ubisense;1382160299725;2.963920341454237;5.270958222998455
Ubisense;1382160299848;2.6143736603171046;5.2919988770539
Ubisense;1382160299938;2.307069471357766;5.367668166678354
Ubisense;1382160300044;1.9626279391703423;5.459423767910762
Ubisense;1382160300284;1.6282878158578074;5.592261829904993
Ubisense;1382160315000;2.494130434333963;5.503242827355003
Ubisense;1382160316000;3.349793689910818;6.614888025435849
Storage;1382160320000;KITCHEN_FRIDGE;OPENED
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.5021762010535595;6.797141588785671
Storage;1382160330000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1382160331000;2.8609672579677903;8.051267369181076
Ubisense;1382160331118;2.795247213463352;8.199450931791516
Power;1382160345000;HERD;ON
Ubisense;1382160615000;2.8014961318349445;8.206732603072709
Ubisense;1382160616000;2.179255579178977;6.948235632773423
Ubisense;1382160617000;1.588469479305733;5.686923014367038
Ubisense;1382160617140;1.4925439299452825;5.500851301222596
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160650000;1.4954458929384298;5.5068940660133165
Ubisense;1382160651000;2.0911211736438555;6.76851272982335
Ubisense;1382160652140;2.8085631608926085;8.199777170570684
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;2.7942408203542315;8.186532126444055
Ubisense;1382160680453;2.1557524886823045;5.56532940868737
Ubisense;1382160680625;2.488985318112831;5.496133429304634
Ubisense;1382160681233;2.8108566592208715;5.480405444246114
Ubisense;1382160681546;3.129687254104078;5.429825285710515
Ubisense;1382160682000;1.5069010470438675;5.7080044264126375
Ubisense;1382160682012;1.4853816782633864;5.688571946599373
Ubisense;1382160683637;3.458942584885212;5.318048823980647
Ubisense;1382160684355;3.7802077271388357;5.276577390388407
Ubisense;1382160684605;4.0819600119814385;5.298308008484746
Ubisense;1382160684839;4.438114314350581;5.264140495202341
Ubisense;1382160685323;4.773999822107666;5.222870707506684
Ubisense;1382160685838;4.945582799831993;4.875534384577566
Ubisense;1382160686509;4.9519565486087975;4.571228009284955
Ubisense;1382160686869;4.901252603308869;4.23
Ubisense;1382160687009;4.840111140621067;3.8889059215547777
Ubisense;1382160687150;4.813743852038297;3.5694490316021215
Ubisense;1382160687680;4.7228325960965645;3.2072018210531983
Ubisense;1382160688274;4.437166794227539;2.889093935720393
Ubisense;1382160688430;4.13649715288762;2.698555643009411
Ubisense;1382160688586;3.7843241515339825;2.4588720097581334
Ubisense;1382160688757;3.4556230566337662;2.2738194520522628
Ubisense;1382160689039;3.1319027072910277;2.041099081347825
Ubisense;1382160690646;2.802714360651358;1.9124149357209743
Ubisense;1382160691115;2.4835933464566486;1.796220078300998
Ubisense;1382160691708;2.162728621753666;1.6468224044157833
Ubisense;1382160692645;1.8460442326992;1.4424455193372474
Ubisense;1382161215000;1.3188414082196207;1.1809508313373849
Ubisense;1382161215563;1.6414114345164499;1.3882450755806288
Ubisense;1382161216406;2.3248353253432157;1.8015188786619345
Ubisense;1382161217186;2.641336239979556;1.9669339396764007
Ubisense;1382161217375;2.959383570350392;2.106910122685988
Ubisense;1382161217780;3.3053922044529345;2.305195583590051
Ubisense;1382161218560;3.6293302868120967;2.5065649365492786
Ubisense;1382161218811;3.950409444876464;2.7872003501110254
Ubisense;1382161219575;4.269204563571276;3.052883853952957
Ubisense;1382161219841;4.564753337968921;3.3905981838626285
Ubisense;1382161220107;4.747208772497944;3.720033532487774
Ubisense;1382161222181;4.8997655786632635;4.054135447580565
Ubisense;1382161222448;4.965623035789634;4.3630298758102555
Ubisense;1382161223290;4.917577298629272;4.707627991937909
Ubisense;1382161223759;4.8332494799257555;5.028091041557283
Ubisense;1382161224211;4.500262854840397;5.295576057879485
Ubisense;1382161224430;4.173406284673206;5.404269054068363
Ubisense;1382161224790;3.8703969401210334;5.470000000000001
Ubisense;1382161224961;3.524695400167787;5.551828024655672
Ubisense;1382161225148;3.2002235671479613;5.624895435101093
Ubisense;1382161225336;2.86043310611093;5.75
Ubisense;1382161225679;2.56;5.822402635588813
Ubisense;1382161226273;2.2214529121847137;5.806436902376373
Ubisense;1382161227115;1.8791386807708834;5.77853496861964
Ubisense;1382161227350;1.5686071225145652;5.813415752265492
Ubisense;1382161260000;1.5210473593785567;5.72488479566336
Ubisense;1382161260282;1.86;5.6795634361794
Ubisense;1382161260625;2.487989477077234;5.529999999999999
Ubisense;1382161261233;2.829662140864366;5.489835478665697
Ubisense;1382161261546;3.128233076975487;5.433974242757967
Ubisense;1382161263637;3.470554815997934;5.308879106179181
Ubisense;1382161264355;3.7830488601656254;5.270306667249575
Ubisense;1382161264605;4.1080657488484205;5.28
Ubisense;1382161264839;4.457059984672933;5.268171547289898
Ubisense;1382161265323;4.75;5.230244001544147
Ubisense;1382161265838;4.956548628729032;4.887213357576132
Ubisense;1382161266509;4.942543237050575;4.577814715388399
Ubisense;1382161266869;4.93;4.269692199297304
Ubisense;1382161267150;4.799615104182668;3.579191505816792
Ubisense;1382161267680;4.713936399436502;3.2285935475638436
Ubisense;1382161268274;4.445089558815431;2.8940068248053494
Ubisense;1382161268430;4.134726916622262;2.681649193635316
Ubisense;1382161268586;3.781115176534852;2.485742534481676
Ubisense;1382161268757;3.4591995481613913;2.267409531596592
Ubisense;1382161269039;3.1266025445502317;2.025395769329299
Ubisense;1382161270646;2.8226038616195646;1.9088586802381187
Ubisense;1382161271115;2.4723110219518385;1.7841917839006305
Ubisense;1382161271708;2.1616383967273505;1.6480753155290309
Ubisense;1382161272645;1.8304623944500742;1.4524164280959295
Ubisense;1382161305000;4.001694011494342;3.0189674577521064
Ubisense;1382161306000;2.8746374727286983;2.1540564369877546
Ubisense;1382161306785;1.9972643344412397;1.501100879194563
Ubisense;1382162205000;2.0037246430188027;2.899132901814527
Ubisense;1382162206000;1.0771950165048358;2.5605542164276454
Ubisense;1382162207000;0.6169645802623817;1.6949761682280775
Ubisense;1382162208000;0.8244973779979466;0.7215722963532992
Ubisense;1382162209000;1.6118877555764743;0.1586669576770984
Ubisense;1382162210000;2.5890499383362333;0.24289732172849543
Ubisense;1382162212000;3.352556193957238;1.9114788933976727
Ubisense;1382162213000;2.7374220793060537;2.6797642457749196
Ubisense;1382162213796;1.9972238635666224;2.892324415440705
Ubisense;1382166105000;3.0043177359625286;1.0141169949866145
Ubisense;1382166106000;2.981633607770581;0.9776709313175526
Ubisense;1382166108000;2.979844062834324;0.989010031663428
Ubisense;1382166109000;2.9796193545323573;0.9847064310300921
Ubisense;1382167605000;1.3273664421952083;1.1924667485254232
Ubisense;1382167605563;1.6408942301619793;1.3876538744213391
Ubisense;1382167606156;1.9535062678312898;1.6503783598803523
Ubisense;1382167606406;2.3185611971520523;1.790068462800158
Ubisense;1382167607186;2.665487821105725;1.9534720094173623
Ubisense;1382167607780;3.278907385554176;2.308055297073088
Ubisense;1382167608560;3.607944264993076;2.497420881444912
Ubisense;1382167608811;3.9351293319491765;2.800177259468302
Ubisense;1382167609575;4.270309526285195;3.067294681254321
Ubisense;1382167609841;4.566694887701473;3.399286232198227
Ubisense;1382167610107;4.77;3.7560404012612367
Ubisense;1382167612181;4.908147187385842;4.0573693000187205
