Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382124765665;9.780447627302493;7.505994876807226
Ubisense;1382124770000;9.761861291669836;7.98364555956342
Ubisense;1382124770008;9.417564722793092;7.649992218068377
Ubisense;1382124770352;9.078087381040156;7.551279092708679
Ubisense;1382124770573;8.744661104672126;7.361832594969097
Ubisense;1382124770964;8.447186218452869;7.251526096967956
Ubisense;1382124771956;8.160174219926045;7.158863819735102
Ubisense;1382124772455;7.798840771553592;7.1155791667904795
Ubisense;1382124772982;7.523868397205236;7.071264928818945
Ubisense;1382124774297;7.190802628733842;7.073588610310859
Ubisense;1382124774492;6.957438695929016;6.787212345300681
Ubisense;1382124774826;6.874431193874327;6.134858517964191
Ubisense;1382124775016;6.919419087352696;5.8646809876414885
Ubisense;1382124775242;6.882685242785893;5.588169608505489
Ubisense;1382124775366;6.916631888242007;5.180432189993344
Ubisense;1382124775713;6.974126677881245;4.5977929092363885
Ubisense;1382124775938;6.995728595277406;4.2731877689587385
Ubisense;1382124776120;7.0281940490378725;3.969525468002748
Ubisense;1382124776417;7.08;3.668166513215834
Ubisense;1382124776653;7.072788995159352;3.346845573134528
Ubisense;1382124776862;7.143644892480843;3.030027475286357
Ubisense;1382124777307;7.217545011670883;2.6909812421770187
Ubisense;1382124778960;8.049961794668441;1.9365044027598934
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.521210987295957;1.5217734825060674
Ubisense;1382124836000;10.922800749545615;1.5042104090757507
Ubisense;1382124836071;11.004418421153542;1.5066859450165275
Ubisense;1382124940000;11.04;1.498660291339777
Ubisense;1382124941000;9.618932583696179;1.5153453539620592
Ubisense;1382124941071;9.50866283302223;1.4671553270022684
Ubisense;1382124955714;9.493395423712878;2.4736802719112747
Ubisense;1382124965000;8.371923587024707;1.7443486870578822
Ubisense;1382124965223;8.623463957381999;2.0196012827867125
Ubisense;1382124965745;8.723744880566878;2.3843254938610254
Ubisense;1382124965962;8.74262619074338;2.664527714564294
Ubisense;1382124966161;8.783383271208837;2.9809790952938475
Ubisense;1382124966608;8.844945457415482;3.640951956741249
Ubisense;1382124966666;8.912957868047828;3.89
Ubisense;1382124966743;9.064232920147512;4.2214949601414915
Ubisense;1382124966878;9.110148564674775;4.617984120730131
Ubisense;1382124967424;9.182052987164308;5.217585477014232
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;N4
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382138400000;REM
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;WACH
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N3
Bed;1382151000000;N1
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;10.014543243341503;4.988991358978076
Ubisense;1382160002000;7.1793710154999815;5.242077969558795
Ubisense;1382160003000;5.827037916224149;5.333440523789128
Ubisense;1382160004000;4.406892587336461;5.485993886541146
Ubisense;1382160005000;3.051954012967298;5.611440562618011
Ubisense;1382160005018;3.0020094238895547;5.584978691766735
Storage;1382160030000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.04;5.509566529479612
Ubisense;1382160035714;1.003350673847189;6.500634835418536
Ubisense;1382160048000;1.0005109427985468;6.528686392271301
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160050000;1.0330209837898106;5.511757021248599
Ubisense;1382160051000;0.96;6.901726529399764
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;1.0099430214965137;7.491223378093153
Ubisense;1382160063714;0.9813471176882188;6.488555844215377
Ubisense;1382160070000;0.9983231955577619;6.484175050901424
Ubisense;1382160070714;0.972960219308796;5.50241152689806
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;1.0080273890348548;5.510696430334154
Ubisense;1382160076714;1.0222589325475198;6.522769534262235
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3402838258802554;5.672433888213491
Ubisense;1382160130344;1.7369912261699232;5.628179697841582
Ubisense;1382160130687;2.0406583454564067;5.51030368487733
Ubisense;1382160131061;2.347061751346732;5.5
Ubisense;1382160131359;2.655953160384406;5.355493283025798
Ubisense;1382160132421;3.28;5.288523214939703
Ubisense;1382160132733;3.663675339883831;5.348941612563247
Ubisense;1382160133763;4.297157361781553;5.307869229815896
Ubisense;1382160134481;4.6324766927603624;5.368270315590563
Ubisense;1382160135090;4.947240881522232;5.5799695546389625
Ubisense;1382160135371;5.267799481999139;5.765372481446421
Ubisense;1382160135839;5.564028925018873;5.922438539299075
Ubisense;1382160137275;6.259546149070498;6.310787367281505
Ubisense;1382160138072;6.538521512057998;6.544416126995538
Ubisense;1382160138587;6.883341410230197;6.847509876384747
Ubisense;1382160140662;7.24;7.076003147720571
Ubisense;1382160141256;7.494827350776787;7.119690780143385
Ubisense;1382160142505;8.196873924947855;7.1684629940057425
Ubisense;1382160142614;8.519187418005352;7.201987998389666
Ubisense;1382160142724;8.819543344533988;7.220435310079804
Ubisense;1382160143051;9.188509343154134;7.301079814466639
Ubisense;1382160165000;11.019480756230548;7.809294847114844
Ubisense;1382160165500;11.015290188940261;8.499371840383782
Ubisense;1382160225000;11.037287312399187;8.49037047133066
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.696993021939612;8.522962408433221
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.755545959709787;8.002404884500104
Ubisense;1382160290352;9.42213446474771;7.824541703537792
Ubisense;1382160290905;9.154226703887101;7.667697723216407
Ubisense;1382160291957;8.539305654556896;7.31533699950321
Ubisense;1382160292998;8.210858755944923;7.198021330680449
Ubisense;1382160293563;7.87;7.13
Ubisense;1382160294107;7.610381691584719;7.055407772309606
Ubisense;1382160295217;7.290018488887765;7.0743227633356245
Ubisense;1382160295747;6.968417209193866;7.071797268514368
Ubisense;1382160296218;6.73019289410153;6.809506528702665
Ubisense;1382160296860;6.15525627432343;6.214525672549929
Ubisense;1382160297406;5.525583619445932;5.76
Ubisense;1382160297538;5.208294816104447;5.5594362799147845
Ubisense;1382160297960;4.864525425658898;5.410472056364152
Ubisense;1382160298307;4.18;5.258324687042031
Ubisense;1382160299157;3.600040100616499;5.276025768358306
Ubisense;1382160299325;3.30622667959688;5.2738624039348325
Ubisense;1382160299725;2.944337352243093;5.265370337357071
Ubisense;1382160299848;2.601811265907782;5.303692575603171
Ubisense;1382160299938;2.2762602340162355;5.37622166335474
Ubisense;1382160300044;1.964822470057436;5.455224715900972
Ubisense;1382160300284;1.6178899859069706;5.576189714120162
Ubisense;1382160315000;2.5243690452776884;5.525751777325298
Ubisense;1382160316000;3.3368305393016944;6.607053047248152
Ubisense;1382160316171;3.47161206423059;6.7889725441908
Storage;1382160320000;KITCHEN_FRIDGE;OPENED
Ubisense;1382160330000;3.5057170204934525;6.8121521461202965
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160331000;2.8923978770228995;8.063461001965916
Ubisense;1382160331118;2.771574532389716;8.1963653452678
Power;1382160345000;HERD;ON
Ubisense;1382160615000;2.7951218830204683;8.228122798316878
Ubisense;1382160616000;2.1565954815351587;6.917881684482835
Ubisense;1382160617140;1.5311788686543533;5.477121541300491
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160650000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160650000;1.4761114798418267;5.477215739804465
Ubisense;1382160652000;2.7007056043379665;8.043227060937337
Ubisense;1382160652140;2.782370643146174;8.195805291548927
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;1.530240972292099;5.69
Ubisense;1382160680453;2.158965499482902;5.550947887852368
Ubisense;1382160681000;2.160133950523248;6.958593109223932
Ubisense;1382160681233;2.7898846640846924;5.508887929510358
Ubisense;1382160681546;3.133015799607019;5.421174555691044
Ubisense;1382160682000;1.5135564875233034;5.702081426676127
Ubisense;1382160682012;1.4878269369607622;5.71011073625352
Ubisense;1382160683637;3.46145145747963;5.316769937980231
Ubisense;1382160684355;3.7682176843715953;5.262794382796271
Ubisense;1382160684605;4.068906388933282;5.2888569730103425
Ubisense;1382160684839;4.413672259522607;5.286235965569132
Ubisense;1382160685323;4.778997597316396;5.215642633187425
Ubisense;1382160685838;4.947671277670309;4.852415304254437
Ubisense;1382160687009;4.832467386404698;3.8958329970323264
Ubisense;1382160687680;4.742859374116649;3.2065275533224096
Ubisense;1382160688274;4.441415421694329;2.893974215730717
Ubisense;1382160688586;3.8077735602854896;2.4756219013580307
Ubisense;1382160688757;3.4934094087502374;2.2468011318947423
Ubisense;1382160689039;3.122356842881483;2.054167103863749
Ubisense;1382160690646;2.800887597645681;1.8891286043876314
Ubisense;1382160691115;2.4821228263780735;1.8112985743666512
Ubisense;1382160692645;1.8440962944129629;1.41
Ubisense;1382161215000;1.3304665804751654;1.160127828288674
Ubisense;1382161215563;1.652782433683059;1.4088969053457185
Ubisense;1382161216156;1.9758253446141754;1.6401729275104577
Ubisense;1382161216406;2.329308902866025;1.763167412128249
Ubisense;1382161217375;2.9570880891241904;2.1034168373590614
Ubisense;1382161217780;3.288988792048757;2.286993526637633
Ubisense;1382161218811;3.96890012158569;2.785504591196046
Ubisense;1382161219575;4.249560748404644;3.064717655984056
Ubisense;1382161219841;4.593445997290518;3.43
Ubisense;1382161220107;4.777370282427385;3.753765183746835
Ubisense;1382161222448;4.975228301324186;4.387173481781909
Ubisense;1382161223290;4.913981285672262;4.692346307488274
Ubisense;1382161224211;4.47;5.331330900837783
Ubisense;1382161224430;4.203192779220866;5.39555176260459
Ubisense;1382161224790;3.844322471790623;5.478258794234904
Ubisense;1382161224961;3.5539031174403397;5.538883088994481
Ubisense;1382161225148;3.1990832610889854;5.607292892940971
Ubisense;1382161225679;2.541241815557352;5.81363868031575
Ubisense;1382161226273;2.18;5.8481722527645035
Ubisense;1382161227115;1.9293895820496971;5.784126368596229
Ubisense;1382161227350;1.5540669611114302;5.817440401250769
Ubisense;1382161260000;1.5017170885940412;5.747365757704904
Ubisense;1382161260282;1.8648063207446224;5.672157915238658
Ubisense;1382161260453;2.1868192139359715;5.560335117255715
Ubisense;1382161260625;2.4800990556713587;5.530777120810961
Ubisense;1382161261233;2.81303587463495;5.495575451316325
Ubisense;1382161261546;3.1190787028380074;5.464700109471397
Ubisense;1382161263637;3.4338284535285215;5.357775491818279
Ubisense;1382161264355;3.777767361159198;5.271949687988089
Ubisense;1382161264605;4.1157558269625785;5.323639777794361
Ubisense;1382161264839;4.424840903726191;5.31
Ubisense;1382161265323;4.777546719377469;5.214889912372222
Ubisense;1382161266509;4.945265200768543;4.584609108776602
Ubisense;1382161266869;4.911652877436336;4.251479593450824
Ubisense;1382161267009;4.8269317305944215;3.892645624471941
Ubisense;1382161267150;4.792192437683959;3.567364572059203
Ubisense;1382161267680;4.756636775481281;3.212739302447155
Ubisense;1382161268274;4.439093170433429;2.8842697715156183
Ubisense;1382161268586;3.7740023548801087;2.495820522451246
Ubisense;1382161268757;3.4459473386501602;2.233018330496368
Ubisense;1382161269039;3.148829277501124;2.025950436328987
Ubisense;1382161270646;2.826067682003233;1.9156235249451328
Ubisense;1382161271115;2.4905682158325266;1.7800481188636508
Ubisense;1382161305000;4.00498178839873;3.025487699055834
Ubisense;1382161306000;2.8773041380862034;2.1751190102045364
Ubisense;1382161306785;2.03796186598269;1.4867432622309524
Ubisense;1382162205000;1.9877700915329692;2.905135990644439
Ubisense;1382162206000;1.0879585967068046;2.5618819822050236
Ubisense;1382162209000;1.6195255447182553;0.16923038640138133
Ubisense;1382162210000;2.5970177314397924;0.27
Ubisense;1382162213000;2.7394576371362294;2.6538227109107915
Ubisense;1382162213796;2.0077051213945944;2.8980166177387847
Ubisense;1382166105000;3.0176013701180526;1.0286580286907332
Ubisense;1382166106000;3.0070111699241604;1.0208673954307255
Ubisense;1382166107000;3.013532037043954;1.0127105838670523
Ubisense;1382166108000;3.0029185220276085;0.9917521381943394
Ubisense;1382166109000;2.9946517914060315;0.9821222787924815
Ubisense;1382167605000;1.29;1.1810628273700592
Ubisense;1382167606156;1.9736471441910506;1.639248927912765
Ubisense;1382167606406;2.2983522572666786;1.8088314345797498
Ubisense;1382167607186;2.6827079816838983;2.0
Ubisense;1382167608560;3.5947552101948275;2.5047125625861035
Ubisense;1382167608811;3.9296628084411807;2.785400445732789
Ubisense;1382167609841;4.526805261842257;3.381218377332544
Ubisense;1382167610107;4.744761159818493;3.7166152250081086
Ubisense;1382167612181;4.886190883137835;4.040405179180409
Ubisense;1382167612448;4.941097217763379;4.3750815717739435
Ubisense;1382167613759;4.836814429001914;5.047997477802976
Ubisense;1382167614211;4.500978314917549;5.309303506757364
Ubisense;1382167614430;4.20137892529682;5.447060700619702
Ubisense;1382167614790;3.859056385699143;5.484158672511262
Ubisense;1382167615148;3.183879439730579;5.621850218872761
Ubisense;1382167615336;2.886840686125903;5.717802041366684
Ubisense;1382167615679;2.5034508003711324;5.849555683169141
Ubisense;1382167616273;2.2388964703987573;5.823690201626209
Ubisense;1382167617115;1.9248784696926515;5.78042526182165
Ubisense;1382167617350;1.5580634743774993;5.799878308755048
Storage;1382167635000;KITCHEN_SHELF;OPENED
Storage;1382167638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382167640000;0.9881699872539288;5.498214620172375
Ubisense;1382167640714;1.011117600577756;6.500582328084111
Ubisense;1382167653000;1.0065217934114954;6.470473543284142
Ubisense;1382167653714;0.9657847471653047;5.528724132411236
Ubisense;1382167655000;0.9753531475175022;5.475187969794202
Storage;1382167655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382167656000;0.9848548354338714;6.94
Ubisense;1382167656428;0.9974725113987761;7.537822741325169
Water;1382167660000;KITCHEN_SINK_COLD;ON
Ubisense;1382167668000;1.0006202633573769;7.47086635775298
Ubisense;1382167668714;0.9761946818572391;6.5158437032722984
Ubisense;1382167675000;1.0181140543094571;6.499236271956961
Ubisense;1382167675714;0.9759363644136123;5.526534572325903
Storage;1382167678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681714;0.996812709155413;6.54
Power;1382167695000;KAFFEMASCHINE;ON
Power;1382167725000;KAFFEMASCHINE;ON
Alarm;1382167725000;Kaffemaschiene;fertig
Ubisense;1382167735000;1.5198849162187429;5.723953406140257
Ubisense;1382167735282;1.8017525827849055;5.674729207046618
Ubisense;1382167735453;2.1562352587949447;5.5828849206649105
Ubisense;1382167736233;2.784002796725756;5.474978122466386
Ubisense;1382167736546;3.1207954268119797;5.451782232217411
Ubisense;1382167738637;3.477828081264626;5.328171442090113
Ubisense;1382167739355;3.780492419157324;5.266471131659082
Ubisense;1382167739839;4.444734869463787;5.284232964519479
Ubisense;1382167740323;4.791397101376438;5.195510176393427
Ubisense;1382167740838;4.905272594728736;4.876370851204999
Ubisense;1382167741509;4.947532291026157;4.584104256653637
Ubisense;1382167741869;4.87;4.247379330111995
Ubisense;1382167742009;4.845528237817673;3.86
Ubisense;1382167742150;4.823188157472663;3.603008307242173
Ubisense;1382167742680;4.749892567387326;3.190565202366223
Ubisense;1382167743274;4.4569844690890195;2.8943513663432316
Ubisense;1382167743430;4.1208351220347526;2.7136193901193266
Ubisense;1382167743586;3.8084284685700056;2.4717543561746176
Ubisense;1382167743757;3.4701356912472066;2.2782622142749562
Ubisense;1382167745646;2.821708216962307;1.8699999999999999
Ubisense;1382167746115;2.4723233166529597;1.8331074267106542
Ubisense;1382167746708;2.156896020618017;1.6512336351712111
Ubisense;1382167747645;1.821895689520699;1.4630180956963525
Alarm;1382168745000;Telefon;Kontakt1
Ubisense;1382174205000;2.0143318243784485;1.54
Ubisense;1382174206000;3.1256817881175447;2.3652291813452226
Ubisense;1382174820000;3.2483477318144733;1.0546036567056138
Ubisense;1382174820645;3.4022090980202147;1.3683161856064732
Ubisense;1382174821309;3.5238434855113145;1.6725843569644177
Ubisense;1382174821987;3.744994524754355;1.9691820148894108
Ubisense;1382174822717;4.050936561860916;2.2058130860743823
Ubisense;1382174823343;4.3201226272728945;2.545903978349061
Ubisense;1382174823896;4.641746119949837;2.7895629585120463
Ubisense;1382174824080;4.790996018389583;3.0666319312751544
Ubisense;1382174824253;4.894688138023877;3.3987149330337165
Ubisense;1382174824848;5.016105587946766;3.72450663601078
Ubisense;1382174825080;5.126731983819773;4.017247168079959
Ubisense;1382174825281;5.244505942321251;4.357814815863851
