Bed;1381788000000;REM
Bed;1381788600000;N3
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381789800000;WACH
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382124661542;11.435188045297206;7.778591119453609
Ubisense;1382124662604;11.40635343767551;7.464693360357521
Ubisense;1382124664695;11.295444833136651;7.131629360740783
Ubisense;1382124665461;10.97447589710629;7.246854472793596
Ubisense;1382124666365;10.633452755956261;7.264754212698191
Ubisense;1382124667490;10.307478540901341;7.354444656762917
Ubisense;1382124669581;10.027732924773005;7.674344066957291
Ubisense;1382124670346;9.676165692719332;7.614148229905528
Ubisense;1382124671236;9.355848844781795;7.570170992505041
Ubisense;1382124672313;9.183543322027079;7.225871136721468
Ubisense;1382124673624;8.528390486727437;6.938865652462272
Ubisense;1382124676199;8.221335714509998;6.920369023964469
Ubisense;1382124677136;8.28026422093999;7.249861985100496
Ubisense;1382124678135;8.512104426429586;7.588062028152271
Ubisense;1382124679618;8.607403534519428;7.913375678227867
Ubisense;1382124680336;8.93;8.017119713965947
Ubisense;1382124681070;9.01;7.678675117463899
Ubisense;1382124681570;9.142539851556101;7.363767031701735
Ubisense;1382124683613;9.269172161901643;7.058953280313188
Ubisense;1382124684691;9.251668480757997;7.388169575249746
Ubisense;1382124685799;9.505939581621368;7.691908849522422
Ubisense;1382124686877;9.842005766829054;7.807000395650104
Ubisense;1382124687549;10.168018803381461;7.594450149173634
Ubisense;1382124688313;10.49007387408283;7.451094462790042
Ubisense;1382124689422;10.820709164475964;7.45042150088848
Ubisense;1382124703057;11.13201080922913;7.49
Ubisense;1382124703698;10.81230286629898;7.260124887050352
Ubisense;1382124704587;10.488342138394618;7.272066521950879
Ubisense;1382124705524;10.169487507831413;7.418085438006089
Ubisense;1382124724103;9.924916062576784;7.749214655567438
Ubisense;1382124726633;10.776454920144253;7.350420902741615
Ubisense;1382124729410;11.151361236080273;7.428020392845887
Ubisense;1382124734622;11.395851570037378;7.744272358147449
Ubisense;1382124735356;11.231257551515228;7.423791693039038
Ubisense;1382124737400;11.020297498345299;7.104775433069138
Ubisense;1382124738602;10.69304485645948;7.060153964319304
Ubisense;1382124740100;10.043529380475091;7.118360602748373
Ubisense;1382124740944;9.745985063224458;7.197645917374061
Ubisense;1382124741786;9.407118165620702;7.180196617109947
Ubisense;1382124742739;9.07296549341869;7.188933645878403
Ubisense;1382124743550;8.773694845437836;7.176890263817155
Ubisense;1382124748497;8.74;7.467289619099367
Ubisense;1382124750635;9.086386093938394;7.61170283791003
Ubisense;1382124751665;9.405585351851979;7.526198139171704
Ubisense;1382124753164;9.736297384590232;7.392783358423384
Ubisense;1382124754101;10.05202685148688;7.153598275466205
Ubisense;1382124757799;10.704137251695885;7.022070910792308
Ubisense;1382124760826;10.978636109392912;7.352236557053609
Ubisense;1382124761420;10.650305538726801;7.293811689714123
Ubisense;1382124762403;10.31650424563529;7.244644912620737
Ubisense;1382124764713;10.00607885740615;7.220025566777675
Ubisense;1382124765665;9.760243261465456;7.536972472951901
Ubisense;1382124770000;9.785065265415222;7.982158363151756
Ubisense;1382124770008;9.415774032872202;7.677403604893274
Ubisense;1382124770352;9.076455336933858;7.556966558492423
Ubisense;1382124770573;8.753318592382865;7.3500000000000005
Ubisense;1382124771956;8.119103685000718;7.160775506708689
Ubisense;1382124772455;7.839987678560557;7.094161746455279
Ubisense;1382124772982;7.518521589086615;7.084034026914672
Ubisense;1382124774297;7.211777073055493;7.095237807951843
Ubisense;1382124774492;6.979984784612923;6.7819417699592925
Ubisense;1382124774674;6.923088161777267;6.469586669204545
Ubisense;1382124775016;6.893510517483973;5.867183937926834
Ubisense;1382124775242;6.886827887209222;5.551110053555418
Ubisense;1382124775366;6.931197056196457;5.214449111480636
Ubisense;1382124775553;6.9257633281879425;4.895304224234282
Ubisense;1382124775713;6.968299099689325;4.6113494944620514
Ubisense;1382124775938;7.01;4.31
Ubisense;1382124776120;7.009418061665895;3.9598989779875726
Ubisense;1382124776653;7.063202755408114;3.345644005203501
Ubisense;1382124777307;7.212686303215882;2.710094885247749
Ubisense;1382124777919;7.399782505140457;2.4190007570906746
Ubisense;1382124778334;7.728489252948944;2.218186991446984
Ubisense;1382124778960;8.05240152050995;1.9731981773262275
Ubisense;1382124810000;9.491125111589364;2.490392175170096
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.506062067503729;1.4967874348538175
Ubisense;1382124836071;11.011240132478465;1.503232718514286
Ubisense;1382124940000;10.993304052408591;1.4947797627294535
Ubisense;1382124941000;9.596997611021397;1.4887205626838529
Ubisense;1382124941071;9.510897527120306;1.504551249738839
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955000;9.51174863506182;1.4945263443809877
Ubisense;1382124955714;9.48;2.49712698181401
Ubisense;1382124965000;8.34;1.7613365805357228
Ubisense;1382124965223;8.615941124104438;2.0598575684086415
Ubisense;1382124965745;8.716560770024184;2.3476978356130256
Ubisense;1382124965962;8.76777128952201;2.67122520089349
Ubisense;1382124966161;8.788209858574682;2.9978466482973523
Ubisense;1382124966523;8.827839987686485;3.306259001541496
Ubisense;1382124966608;8.864017981002583;3.6193003292865336
Ubisense;1382124966666;8.914910437037802;3.9356512218734143
Ubisense;1382124966743;9.042692872127262;4.221559189266927
Ubisense;1382124966878;9.096935988778549;4.602664733259956
Ubisense;1382124967226;9.203700155361323;4.905949801959451
Ubisense;1382124967424;9.152669545532381;5.19
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382133600000;REM
Bed;1382134200000;N1
Bed;1382135100000;N3
Bed;1382135400000;N4
Bed;1382138400000;N1
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;NREM
Bed;1382144700000;REM
Bed;1382146800000;WACH
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382151000000;N1
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;9.993817886812986;4.983811011511922
Ubisense;1382160001000;8.607096161446897;5.130598466572339
Ubisense;1382160002000;7.197575692323883;5.23190191705845
Ubisense;1382160004000;4.420856862110478;5.476116772396346
Ubisense;1382160005000;3.030570349878631;5.619999999999999
Ubisense;1382160005018;2.9870462815973866;5.619999999999999
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.0188028212700824;5.494598807279272
Ubisense;1382160035714;0.9964683568682708;6.506666769013468
Ubisense;1382160048000;0.9987064227189011;6.488443423800634
Ubisense;1382160048714;0.9937130147209908;5.508204571866398
Ubisense;1382160050000;0.9961937606191923;5.496940104653169
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160051000;0.9824354031021307;6.897041618690952
Ubisense;1382160051428;1.0136932020427822;7.504750743262361
Water;1382160055000;KITCHEN_SINK_COLD;OFF
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160063000;0.9838861285252334;7.5053264491430856
Ubisense;1382160063714;0.98;6.512344261934302
Ubisense;1382160070000;0.9932012472293494;6.52
Ubisense;1382160070714;0.9889382592849404;5.50330856883802
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160076000;1.0173265931737152;5.5096247416265705
Ubisense;1382160076714;0.9882090191464843;6.50448820365172
Power;1382160090000;KAFFEMASCHINE;OFF
Power;1382160120000;KAFFEMASCHINE;ON
Ubisense;1382160130344;1.7142595786194958;5.610062700977827
Ubisense;1382160131061;2.3516189817472335;5.464552950247374
Ubisense;1382160131359;2.6532463229346464;5.369999999999999
Ubisense;1382160132108;3.0100974126614313;5.264335847405087
Ubisense;1382160132421;3.305721019190826;5.319999999999999
Ubisense;1382160132733;3.6441946042802087;5.309349612425743
Ubisense;1382160133435;3.971091001216959;5.31464538502897
Ubisense;1382160133763;4.280719326249056;5.329880454961732
Ubisense;1382160134481;4.614665477445783;5.3567422237048445
Ubisense;1382160135090;4.938484681331129;5.550787462975054
Ubisense;1382160135371;5.272984004231824;5.779999999999999
Ubisense;1382160136324;5.9098617196785135;6.090500064258133
Ubisense;1382160137275;6.2300997748330085;6.298444355056676
Ubisense;1382160138072;6.561273934667531;6.560582066862057
Ubisense;1382160138587;6.861325542733358;6.86684365809124
Ubisense;1382160140662;7.180000000000001;7.044392228995642
Ubisense;1382160141256;7.514321284505969;7.148217342385555
Ubisense;1382160141755;7.840020063778685;7.120304995192162
Ubisense;1382160142505;8.179165793339761;7.181915860054579
Ubisense;1382160142614;8.498501773893784;7.1742550500880204
Ubisense;1382160142724;8.854139758455496;7.251285380586077
Ubisense;1382160143051;9.154067535469409;7.324931940208149
Ubisense;1382160143941;9.506443337906544;7.4842813865427775
Ubisense;1382160165000;11.004402964792597;7.808245437295586
Ubisense;1382160165500;10.980805847409556;8.49506007954511
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225000;11.008157326777644;8.490531150516926
Ubisense;1382160225928;9.693908798070714;8.500621675254298
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.759963376534607;8.036149051504415
Ubisense;1382160290352;9.449241829674056;7.810188043582007
Ubisense;1382160290905;9.147328984378218;7.661325955016167
Ubisense;1382160291600;8.846247740465065;7.486977018557978
Ubisense;1382160291957;8.518284200882247;7.304158326766149
Ubisense;1382160292998;8.225147266403445;7.186268729909481
Ubisense;1382160293563;7.901840417958106;7.092794308191973
Ubisense;1382160294107;7.600214540816456;7.0701213916783745
Ubisense;1382160295747;6.992308928609194;7.087557333216671
Ubisense;1382160296218;6.736025885497302;6.786917683931867
Ubisense;1382160296713;6.434270000105942;6.50253168937354
Ubisense;1382160296860;6.151869834290453;6.194045716122872
Ubisense;1382160297035;5.840813926820239;5.9823851977271545
Ubisense;1382160297406;5.538930385052853;5.701678414784125
Ubisense;1382160297538;5.21043910815221;5.570399459501009
Ubisense;1382160297960;4.87572934697896;5.370358809110191
Ubisense;1382160298079;4.537649496487232;5.259849920965376
Ubisense;1382160298307;4.222625108295307;5.272466233961628
Ubisense;1382160298853;3.89;5.25012794498883
Ubisense;1382160299157;3.58;5.277883771400864
Ubisense;1382160299725;2.9696272318622503;5.260981282299423
Ubisense;1382160299848;2.6124993936529033;5.297595846924577
Ubisense;1382160300044;1.95127710620658;5.464078288925392
Ubisense;1382160300284;1.6428598742579525;5.590396620391661
Ubisense;1382160315000;2.4982663355183337;5.486177031486669
Ubisense;1382160316000;3.3475515275049723;6.6181899402461735
Ubisense;1382160316171;3.491380911953224;6.799175373640262
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.515859820285093;6.808971840779603
Ubisense;1382160331000;2.8716282443982863;8.050693317658054
Ubisense;1382160331118;2.8109843014783653;8.219999999999999
Power;1382160345000;HERD;ON
Ubisense;1382160617000;1.5963749103797833;5.673378309419054
Ubisense;1382160617140;1.5077131984620646;5.502859466635308
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160650000;1.48;5.4808611158478815
Ubisense;1382160651000;2.09;6.76806742833961
Ubisense;1382160652000;2.7196602577456566;8.016164603973065
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;1.5260330361728718;5.731088120657038
Ubisense;1382160680282;1.8417674182432306;5.666436077543366
Ubisense;1382160680453;2.1485852517067765;5.579849268057397
Ubisense;1382160680625;2.485365233386523;5.525388917554143
Ubisense;1382160681233;2.804861155255212;5.479507317124329
Ubisense;1382160681546;3.137135442424159;5.428246390496839
Ubisense;1382160682012;1.5105454692430016;5.702357540385587
Ubisense;1382160683637;3.458597424658605;5.323082462682153
Ubisense;1382160684355;3.7853583419262082;5.271076804710962
Ubisense;1382160684605;4.085687545461048;5.295867729169122
Ubisense;1382160684839;4.451540532210988;5.269092533707114
Ubisense;1382160685323;4.7632483180195075;5.222323728981174
Ubisense;1382160685838;4.928731379848332;4.89565946327219
Ubisense;1382160686509;4.9296287103339385;4.5646033345585915
Ubisense;1382160686869;4.908708841326851;4.259014286662048
Ubisense;1382160687009;4.834608320977454;3.904537500888381
Ubisense;1382160687150;4.802791194390003;3.551667025133606
Ubisense;1382160687680;4.702230872864404;3.2390544253014415
Ubisense;1382160688274;4.453608596567544;2.8984270683984024
Ubisense;1382160688430;4.1276685692668265;2.683314874796538
Ubisense;1382160688586;3.8;2.4710152727651318
Ubisense;1382160688757;3.456045894430416;2.250820047951079
Ubisense;1382160689039;3.115787516456885;2.0401768285995954
Ubisense;1382160690646;2.797585947174138;1.9083404437102889
Ubisense;1382160691115;2.4860399790902012;1.7951382621957428
Ubisense;1382160691708;2.143041036242702;1.6199999999999999
Ubisense;1382160692645;1.8371662735642151;1.448711299916382
Ubisense;1382161215000;1.3236113803954743;1.1894102680580743
Ubisense;1382161215563;1.6669970596330912;1.3844491204923566
Ubisense;1382161216156;1.9858784826580465;1.6453767780977067
Ubisense;1382161216406;2.3346604320013156;1.7952866848952547
Ubisense;1382161217186;2.6391364091755376;1.9723489356957287
Ubisense;1382161217375;2.9619553113117782;2.113828832203631
Ubisense;1382161217780;3.2918110419099915;2.323327494697536
Ubisense;1382161218560;3.625557182811113;2.4882093091260726
Ubisense;1382161218811;3.93621866731426;2.799593889509017
Ubisense;1382161219575;4.264567111682253;3.0514238793549318
Ubisense;1382161219841;4.554579507507697;3.3897490897284968
Ubisense;1382161220107;4.757853577179067;3.739091502011307
Ubisense;1382161222181;4.9175970790994095;4.060934714176072
Ubisense;1382161222448;4.942673436622407;4.367576082546403
Ubisense;1382161223759;4.827508812826904;5.038169111683495
Ubisense;1382161224430;4.178349989864868;5.425672197257614
Ubisense;1382161224790;3.872903607362267;5.495071886260394
Ubisense;1382161224961;3.5332484410091496;5.5439849241928725
Ubisense;1382161225148;3.199167300576927;5.629491763198246
Ubisense;1382161225336;2.8628726842170216;5.735045790871955
Ubisense;1382161225679;2.528351417448973;5.82219959235618
Ubisense;1382161226273;2.2170858929807067;5.808073578231485
Ubisense;1382161227115;1.8896922035602084;5.769436662335548
Ubisense;1382161227350;1.5688139260288365;5.801453522094107
Ubisense;1382161260000;1.513774552571276;5.727084997091333
Ubisense;1382161260282;1.8238579988821229;5.6693432302353335
Ubisense;1382161260453;2.1714971062977537;5.578324470276698
Ubisense;1382161260625;2.4817752803005755;5.502844034934162
Ubisense;1382161261233;2.8076220006643537;5.497164356172231
Ubisense;1382161261546;3.120810439785299;5.422074643888867
Ubisense;1382161263637;3.4666107558630372;5.327248576664147
Ubisense;1382161264355;3.766546196545115;5.278356469007453
Ubisense;1382161264605;4.105234347872562;5.303674478723533
Ubisense;1382161264839;4.446704042322144;5.268265835535529
Ubisense;1382161265323;4.770765385519468;5.220837312703338
Ubisense;1382161265838;4.933778871031487;4.87870649747558
Ubisense;1382161266509;4.948709145347106;4.570763216038556
Ubisense;1382161266869;4.901074682646577;4.250518341594623
Ubisense;1382161267150;4.802900064229902;3.571225666699447
Ubisense;1382161267680;4.700723892716121;3.2294759252393135
Ubisense;1382161268274;4.466411679044799;2.9058218480739644
Ubisense;1382161268430;4.126550640063772;2.693352181755777
Ubisense;1382161268586;3.78586363609113;2.476461939000483
Ubisense;1382161268757;3.4584261327590875;2.2572681304141264
Ubisense;1382161269039;3.126003379706697;2.0403034759532885
Ubisense;1382161270646;2.794793241700278;1.918721400096037
Ubisense;1382161271115;2.4905283907110976;1.7945799085402647
Ubisense;1382161272645;1.8370364683905938;1.446699125185432
Ubisense;1382161305000;3.997925667218767;3.0058488199154434
Ubisense;1382161306000;2.875704433198824;2.161797291319152
Ubisense;1382161306785;2.0094129999921746;1.4961238263919383
Ubisense;1382162205000;1.9859455531484098;2.9096314122443188
Ubisense;1382162206000;1.0831972887712722;2.57218990895568
Ubisense;1382162207000;0.6175561747903042;1.6937389798972697
Ubisense;1382162208000;0.8161253857883282;0.7507848653649849
Ubisense;1382162209000;1.621123576799004;0.1683086340745554
Ubisense;1382162210000;2.567507414642504;0.22258120230805914
Ubisense;1382162211000;3.2735443838594818;0.9141744322967225
Ubisense;1382162212000;3.3325906123276705;1.8939053286014444
Ubisense;1382162213000;2.7459790009926226;2.680778959748292
Ubisense;1382162213796;2.012388005904646;2.8896976064515814
Ubisense;1382166105000;3.0024456076419592;1.0036477598771345
Ubisense;1382166106000;3.0086357348233483;0.9892804238363513
Ubisense;1382166107000;3.009424371190771;0.9943845238241343
Ubisense;1382166108000;3.0047987036989516;0.9908292767737074
Ubisense;1382166109000;3.0122813926739913;0.9999227518079636
Ubisense;1382167605000;1.329131053555483;1.1897957072100735
