Bed;1381788000000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382160688274;4.448565477851342;2.8983450068562924
Ubisense;1382160688586;3.779283089105154;2.473017278676784
Ubisense;1382160688757;3.4592423591371975;2.2551669629990228
Ubisense;1382160689039;3.127597643892717;2.040186815498311
Ubisense;1382160690646;2.82;1.9048054560134302
Ubisense;1382160691115;2.494677015231725;1.8044550811768654
Ubisense;1382160691708;2.1500000000000004;1.6489917369903833
Ubisense;1382160692645;1.8460213518933737;1.451761052413027
Ubisense;1382161215000;1.324235223752708;1.1874739094816877
Ubisense;1382161215563;1.650397705686351;1.3851466300300963
Ubisense;1382161216156;1.96877600058536;1.6415607975603859
Ubisense;1382161216406;2.318006055273671;1.8005018918898583
Ubisense;1382161217186;2.646124526611214;1.9655967172020978
Ubisense;1382161217375;2.960465221445179;2.1200686626726246
Ubisense;1382161217780;3.2845545321608993;2.32
Ubisense;1382161218560;3.6170525648728247;2.500511343056176
Ubisense;1382161218811;3.9422105169655177;2.790507708382939
Ubisense;1382161219575;4.25871915442602;3.0656401173895658
Ubisense;1382161219841;4.560204329715246;3.3855195180779663
Ubisense;1382161220107;4.7427252312950285;3.741370982411153
Ubisense;1382161222181;4.912088574798363;4.0536550261174025
Ubisense;1382161222448;4.961177976486492;4.383455744610762
Ubisense;1382161223290;4.909955830610001;4.708122508192515
Ubisense;1382161223759;4.829990778344778;5.0340738699720635
Ubisense;1382161224211;4.504185359892274;5.30239580046858
Ubisense;1382161224430;4.177943338441071;5.410818298696337
Ubisense;1382161224790;3.8544897389673767;5.487060974039172
Ubisense;1382161224961;3.534001722031113;5.542375061797993
Ubisense;1382161225148;3.210818041842204;5.61
Ubisense;1382161225336;2.8565092207757234;5.736751506639658
Ubisense;1382161225679;2.543317840473495;5.807006913585549
Ubisense;1382161226273;2.22256351105515;5.813628507805632
Ubisense;1382161227115;1.8850576228666018;5.780979303359421
Ubisense;1382161227350;1.5799293355251331;5.819999999999999
Ubisense;1382161260000;1.5193497049380755;5.726452891356116
Ubisense;1382161260282;1.8429145575611363;5.673204397617551
Ubisense;1382161260453;2.1668279398194565;5.56631955544643
Ubisense;1382161260625;2.491606707750467;5.5197442883281385
Ubisense;1382161261233;2.8059830763166076;5.488229366116893
Ubisense;1382161261546;3.1297287607984146;5.435544943386979
Ubisense;1382161263637;3.459197519845555;5.326001365698497
Ubisense;1382161264355;3.7864109943867277;5.273053732884903
Ubisense;1382161264605;4.097851960112876;5.301881192352156
Ubisense;1382161264839;4.444262693364556;5.271481345356596
Ubisense;1382161265323;4.771729905714039;5.222040537445323
Ubisense;1382161265838;4.939468540491441;4.88847347389672
Ubisense;1382161266509;4.94000741277785;4.562618034416338
Ubisense;1382161266869;4.90919093035782;4.250565460830906
Ubisense;1382161267009;4.834627610940414;3.9000497061932475
Ubisense;1382161267150;4.8020492558210535;3.567873132004146
Ubisense;1382161267680;4.7299999999999995;3.216996191651337
Ubisense;1382161268274;4.46;2.8993545353430457
Ubisense;1382161268430;4.126243897002663;2.686769538507603
Ubisense;1382161268586;3.7801274149078914;2.469879395271591
Ubisense;1382161268757;3.4646144483898595;2.255569686300931
Ubisense;1382161269039;3.134536933615655;2.0355623728027146
Ubisense;1382161270646;2.8093180456652687;1.9051796886340024
Ubisense;1382161271115;2.4925858846070996;1.7960863525548478
Ubisense;1382161271708;2.158991863204966;1.6354218356141748
Ubisense;1382161272645;1.839482236854216;1.4573169748380315
Ubisense;1382161305000;4.005448238638706;3.002020975821492
Ubisense;1382161306000;2.8752957364159597;2.154041598750242
Ubisense;1382161306785;2.0065285956190975;1.495811919067393
Ubisense;1382162205000;1.9982275265124998;2.906437903447388
Ubisense;1382162206000;1.080287110703534;2.558900810217179
Ubisense;1382162207000;0.6089894833113068;1.6940894182572366
Ubisense;1382162208000;0.8179114561645069;0.74152152861562
Ubisense;1382162209000;1.6098602820179735;0.16052177352001704
Ubisense;1382162210000;2.571014344376377;0.2246726464973891
Ubisense;1382162211000;3.2600000000000002;0.9117137604712221
Ubisense;1382162212000;3.339365599654068;1.9056121732800564
Ubisense;1382162213000;2.7493348281116172;2.677427349965681
Ubisense;1382162213796;1.9941510996166665;2.899050621368413
Ubisense;1382166105000;2.999907254406946;1.0074159354826537
Ubisense;1382166106000;2.9858249843225737;1.0101299990650396
Ubisense;1382166107000;2.981540602626691;1.0019936347032807
Ubisense;1382166108000;2.985224241586287;0.9963331665093862
Ubisense;1382166109000;2.9953015821769253;0.993690155527602
Ubisense;1382167605563;1.6435637505316074;1.3820671273266745
Ubisense;1382167606156;1.976663412096062;1.6384886469615476
Ubisense;1382167606406;2.3169268470576707;1.8024405819501388
Ubisense;1382167607186;2.649218125896811;1.9592130930665033
Ubisense;1382167607375;2.975834115471446;2.119081890997154
Ubisense;1382167607780;3.296617642470282;2.3009702980455318
Ubisense;1382167608560;3.6190186027115723;2.49
Ubisense;1382167609575;4.265297098144608;3.0569304207726224
Ubisense;1382167609841;4.551708249731556;3.3912382341028966
Ubisense;1382167610107;4.749314336523766;3.732856124030153
Ubisense;1382167612181;4.916454815750839;4.06486575850102
Ubisense;1382167612448;4.957615016944798;4.387575494748231
Ubisense;1382167613290;4.903424122701594;4.712754129562452
Ubisense;1382167613759;4.827221814545913;5.032784009010483
Ubisense;1382167614211;4.512494720326366;5.299654960359508
Ubisense;1382167614430;4.173479033308938;5.408778251594358
Ubisense;1382167614961;3.541919740837007;5.539808935010841
Ubisense;1382167615148;3.2128398842343193;5.621301309618557
Ubisense;1382167615336;2.8622812848904977;5.729611912775971
Ubisense;1382167616273;2.2264225264199635;5.811001174460028
Ubisense;1382167617115;1.8829249026616293;5.773322093602578
Storage;1382167635000;KITCHEN_SHELF;OPENED
Storage;1382167638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382167640000;1.0001899343940972;5.4995432459759135
Ubisense;1382167640714;1.0024074017628128;6.499834889962644
Ubisense;1382167653000;0.992751519890916;6.49216079687981
Ubisense;1382167653714;0.9988661654092259;5.5010499579802685
Storage;1382167655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382167655000;1.0015633274217453;5.492738759898931
Ubisense;1382167656000;1.002136740765011;6.897926746272153
Water;1382167660000;KITCHEN_SINK_COLD;ON
Water;1382167668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668000;0.9990154754021664;7.495873110544569
Ubisense;1382167668714;1.0007605715251804;6.497827989712866
Ubisense;1382167675000;1.002268316646513;6.4962799608839275
Ubisense;1382167675714;1.0032183547754254;5.498416891115163
Storage;1382167678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681000;0.9942298114602591;5.4950592875530235
Ubisense;1382167681714;1.0082255244558986;6.496039145606658
Power;1382167695000;KAFFEMASCHINE;ON
Power;1382167725000;KAFFEMASCHINE;ON
Ubisense;1382167735000;1.5277619192997693;5.7282103598342715
Ubisense;1382167735282;1.8378120806549028;5.6734739015355435
Ubisense;1382167735453;2.1577165146650907;5.565227914577473
Ubisense;1382167735625;2.5;5.508527240344329
Ubisense;1382167736233;2.815777522978687;5.492507079322251
Ubisense;1382167736546;3.1292942062966373;5.4399999999999995
Ubisense;1382167738637;3.459659180934811;5.323072750631041
Ubisense;1382167739355;3.779783337392309;5.267138743241556
Ubisense;1382167739605;4.091194002661913;5.3025762506311
Ubisense;1382167739839;4.449962397293122;5.270573094697487
Ubisense;1382167740323;4.762668951825819;5.220750587211228
Ubisense;1382167740838;4.939521639516745;4.899253256571099
Ubisense;1382167741509;4.941956625875989;4.568330111109347
Ubisense;1382167741869;4.914048429316946;4.248131463254694
Ubisense;1382167742009;4.8365164427003355;3.9000570867141295
Ubisense;1382167742150;4.7992115989089985;3.5736995379625736
Ubisense;1382167742680;4.721007105569193;3.2193830982647915
Ubisense;1382167743274;4.4555706283992365;2.897004549952917
Ubisense;1382167743430;4.123267983739274;2.6884966439338727
Ubisense;1382167743586;3.779984483384798;2.474514164494152
Ubisense;1382167743757;3.468934970645444;2.2601367999242346
Ubisense;1382167744039;3.124423804140641;2.0366742218600766
Ubisense;1382167745646;2.8065232788010914;1.9081451203658315
Ubisense;1382167746115;2.4893513728407792;1.7986834306857877
Ubisense;1382167746708;2.1602938991831437;1.6425830375531756
Ubisense;1382167747645;1.83;1.4480813151908152
Alarm;1382168745000;Telefon;Kontakt1
Ubisense;1382174206000;3.1233582395481787;2.3444577264526707
Ubisense;1382174206785;4.005982591066963;2.9931791547194826
Ubisense;1382174820000;3.254888431843343;1.0554324813996414
Ubisense;1382174820645;3.3957582418281076;1.35
Ubisense;1382174821309;3.512707693230231;1.66
Ubisense;1382174821987;3.7442737512920505;1.9670319636711016
Ubisense;1382174822717;4.08;2.2237895023466874
Ubisense;1382174823343;4.314926906299769;2.5286600964478394
Ubisense;1382174823896;4.628290496340214;2.7837234387422547
Ubisense;1382174824080;4.795908596653682;3.08
Ubisense;1382174824253;4.90700416939382;3.396842672694325
Ubisense;1382174824848;5.025117118049633;3.711927086978564
Ubisense;1382174825080;5.125999300165403;4.029379761863573
Ubisense;1382174825281;5.270433841677662;4.353666354768393
Ubisense;1382174825725;5.412440202469689;4.66144649879989
Ubisense;1382174826195;5.474347855467545;4.9694567153895886
Ubisense;1382174826560;5.44748799465954;5.270446682162781
Ubisense;1382174826949;5.4116129367077175;5.5830848481328434
Ubisense;1382174827194;5.406680919051231;5.914457865821753
Ubisense;1382174827373;5.388616662370624;6.253942856113432
Ubisense;1382174827670;5.37;6.556066849661293
Ubisense;1382174828388;5.331659464949263;6.86871361223636
Ubisense;1382174828841;5.262849131595195;7.2029129372261815
Ubisense;1382174829044;5.224919765296841;7.5416447992422535
Ubisense;1382174829379;5.1567678748044425;7.85384954795294
Ubisense;1382174829499;5.07;8.181707022634487
Ubisense;1382174829610;4.987154040883018;8.489081090592242
Ubisense;1382174830190;4.827595651981664;9.107827039868898
Ubisense;1382174830570;4.742428945951144;9.403452456974328
Ubisense;1382174830781;4.603885273272711;9.72188325840054
Ubisense;1382174831299;4.488768826040265;10.056935979136352
Ubisense;1382174831502;4.408370816213274;10.36365809678129
Ubisense;1382174831907;4.314737036836269;10.672459701601037
Ubisense;1382174832174;4.235565785667477;10.98746288380745
Ubisense;1382174832392;4.167225730229478;11.287444804072527
Ubisense;1382174832595;4.068009198594276;11.601532612509597
Ubisense;1382174833110;3.8873333451594667;12.217505231540756
Ubisense;1382174835319;3.8;12.514739130860795
Ubisense;1382174835950;3.7046688313500042;12.822368492391059
Ubisense;1382174837035;3.4240233363393404;13.441513304124896
Ubisense;1382174837596;3.296448935054931;13.747892919818584
Ubisense;1382174837894;3.3370307131510715;14.060355557303513
Ubisense;1382174838018;3.2927487813951215;14.380247694673166
Couch;1382174870000;c21
Couch;1382174870700;c20
Ubisense;1382177400000;4.000376564371777;13.992216178253576
Ubisense;1382177401000;3.767879988910092;12.619221639608973
Ubisense;1382177402000;3.537619351199179;11.239496041006111
Ubisense;1382177403000;3.311876351420104;9.869923610811947
Ubisense;1382177404000;3.09;8.482595721617505
Ubisense;1382177404344;2.9965981126494152;8.003016010225457
Ubisense;1382177430000;2.5014167796541864;5.499422482036694
Ubisense;1382177431171;3.4994872794319876;6.799762232571287
Storage;1382177435000;KITCHEN_FRIDGE;OPENED
Storage;1382177440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382177445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382177445000;3.51;6.7999393556413565
Ubisense;1382177446000;2.8668389284813585;8.047271523122026
Ubisense;1382177446118;2.794835324676446;8.204890499378658
Power;1382177460000;HERD;ON
Ubisense;1382177730000;2.8022285632244825;8.197987822964102
Ubisense;1382177731000;2.187443874038384;6.938476756306434
Ubisense;1382177732000;1.5861402104931266;5.682212052951677
Ubisense;1382177732140;1.4966046047654902;5.493187365249806
Storage;1382177750000;KITCHEN_SHELF;OPENED
Storage;1382177755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382177765000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382177765000;1.5029783544263737;5.503566496322668
Ubisense;1382177766000;2.1010477624524166;6.757712109824691
Ubisense;1382177767000;2.7069246804446867;8.01132178771351
Ubisense;1382177767140;2.794877734312067;8.204000874963214
Power;1382177790000;HERD;OFF
Ubisense;1382177795000;2.8099999999999996;8.197677025211005
Ubisense;1382177795000;1.5196426017340456;5.730199653852523
Ubisense;1382177795282;1.8477086289761355;5.666083988617956
Ubisense;1382177795453;2.1605973810865486;5.565066015711808
Ubisense;1382177795625;2.49719937408005;5.516394422431574
Ubisense;1382177796000;2.1436260298319882;6.960778916152738
Ubisense;1382177796233;2.807419600453393;5.496304313721904
Ubisense;1382177796546;3.13440759138279;5.435130621058484
Ubisense;1382177797012;1.5061854486371198;5.700242971077972
Ubisense;1382177798637;3.45505091396359;5.3159885889744505
Ubisense;1382177799355;3.7818308071266835;5.2712700896267295
Ubisense;1382177799605;4.099075387169171;5.294297285630615
Ubisense;1382177799839;4.44578437497198;5.269024251352206
Ubisense;1382177800323;4.769185814404356;5.225761516640007
Ubisense;1382177800838;4.940849319362142;4.889011716023244
Ubisense;1382177801509;4.939724695635096;4.5688157300173335
Ubisense;1382177801869;4.9183137383083295;4.253319987111135
Ubisense;1382177802009;4.825856019545449;3.902926632570558
Ubisense;1382177802150;4.803545270575362;3.565574167425839
Ubisense;1382177802680;4.722808684866574;3.2181352788705455
Ubisense;1382177803274;4.449300087412919;2.8968343098959926
Ubisense;1382177803430;4.13580895640495;2.693337998398779
Ubisense;1382177803586;3.773087334040806;2.4763732842197177
Ubisense;1382177803757;3.4626228748155343;2.2554470570647833
Ubisense;1382177804039;3.126921533399924;2.042883257724609
Ubisense;1382177805646;2.814559499878461;1.9170517260875253
Ubisense;1382177806115;2.4889109485364016;1.7966971203784514
Ubisense;1382177806708;2.159577784414987;1.6467035043619727
Ubisense;1382177807645;1.838347284453556;1.444566975712399
Ubisense;1382178330000;1.33590347522702;1.1793815342791687
Ubisense;1382178330563;1.6537583114305776;1.3815332315833706
Ubisense;1382178331156;1.9726451435023358;1.636211278205731
Ubisense;1382178331406;2.3114599956849795;1.802062900603231
Ubisense;1382178332186;2.6519435913887377;1.9609824684949806
Ubisense;1382178332375;2.978546249554133;2.1285989313529927
Ubisense;1382178332780;3.2929880078479656;2.3055873176665207
Ubisense;1382178333560;3.6100000000000003;2.5000178722291517
Ubisense;1382178333811;3.9391955741679268;2.7824101835599047
Ubisense;1382178334575;4.257703672000973;3.0609153286754864
Ubisense;1382178334841;4.561195975148404;3.3915564597975916
Ubisense;1382178335107;4.7479692761878445;3.735939245748641
Ubisense;1382178337181;4.9128472434530135;4.054931058808752
Ubisense;1382178337448;4.957268751419561;4.377754042572893
Ubisense;1382178338290;4.9;4.708023149929824
Ubisense;1382178338759;4.831784029427953;5.034738516220288
Ubisense;1382178339211;4.50766994513651;5.300985512047228
Ubisense;1382178339430;4.186530536820363;5.415826411763903
Ubisense;1382178339790;3.8541695755221466;5.4830345393411015
Ubisense;1382178339961;3.5465766415014235;5.53
Ubisense;1382178340148;3.2062857037408445;5.6108418611311315
Ubisense;1382178340336;2.8558903732474588;5.724898150259315
Ubisense;1382178340679;2.537694930897799;5.811243600951062
Ubisense;1382178341273;2.212716410391608;5.806833499347348
Ubisense;1382178342350;1.5659871450255487;5.811397892655861
Ubisense;1382178360000;1.5143229621440604;5.735109799154012
Ubisense;1382178360282;1.8467357663966586;5.668906451629545
Ubisense;1382178360453;2.1602905489176063;5.5708199433563035
Ubisense;1382178360625;2.4908850502694757;5.517825573728963
Ubisense;1382178361233;2.805477934127818;5.488465063545398
Ubisense;1382178361546;3.124564241592351;5.428712957775141
Ubisense;1382178363637;3.466885899726062;5.318616547233443
Ubisense;1382178364355;3.7814362683371274;5.266626184427279
Ubisense;1382178364839;4.46;5.27390276909575
Ubisense;1382178365323;4.772312500358224;5.221661291109503
Ubisense;1382178365838;4.930000000000001;4.88
Ubisense;1382178366509;4.9397275708810495;4.570569475031076
Ubisense;1382178366869;4.916537719865023;4.253804895806316
Ubisense;1382178367150;4.804423401473349;3.5676068102367022
Ubisense;1382178367680;4.726472608243996;3.2185638144466333
Ubisense;1382178368274;4.444829619330937;2.9056565301528163
Ubisense;1382178368430;4.1384944829605175;2.6932009904120133
Ubisense;1382178368586;3.787112910123999;2.4600000000000004
Ubisense;1382178368757;3.454978225801368;2.2583348711818956
Ubisense;1382178369039;3.1317222044424753;2.0463256014162345
Ubisense;1382178370646;2.8122587395431484;1.9106601309880544
Ubisense;1382178371115;2.489313180914874;1.7968063627709399
Ubisense;1382178371708;2.1503608095844386;1.6403281510635987
Ubisense;1382178372645;1.8308781637242055;1.445775295005022
Ubisense;1382178405000;4.007666581350936;2.9956916965615545
