Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N1
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;NREM
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382098394000;1.6136018127365845;0.15153833215289564
Ubisense;1382098395000;2.573435721522451;0.23050561747485765
Ubisense;1382098396000;3.269408311819634;0.910948978062362
Ubisense;1382098397000;3.346649989621654;1.911129357134069
Ubisense;1382098398000;2.7416966517815093;2.697009101741801
Ubisense;1382098398796;2.011241860918775;2.90301822389616
Ubisense;1382102290000;3.012653589802441;0.9960888332366512
Ubisense;1382102291000;3.0257830860794583;0.9971057919571799
Ubisense;1382102292000;3.0017406442832453;1.0027624993949733
Ubisense;1382102293000;2.9874319625978174;1.010774079119955
Ubisense;1382103790000;1.323440280197453;1.1725053971488308
Ubisense;1382103790563;1.6458936714935348;1.3812772373153843
Ubisense;1382103791406;2.310700271670136;1.796503211650018
Ubisense;1382103792375;2.979254337600194;2.115848725815733
Ubisense;1382103792780;3.2835520663080926;2.316842337466284
Ubisense;1382103793560;3.6215345627020032;2.5146930628595277
Ubisense;1382103794575;4.246244037121606;3.066926130795633
Ubisense;1382103794841;4.5513923372728895;3.4076879324028497
Ubisense;1382103795107;4.756498436716872;3.7374297538024246
Ubisense;1382103797181;4.90562596341776;4.067265512433108
Ubisense;1382103797448;4.965871325011779;4.3793905017926225
Ubisense;1382103798290;4.90947913061143;4.699704025881136
Ubisense;1382103798759;4.824869894848291;5.015968951342007
Ubisense;1382103799430;4.183331765535104;5.43
Ubisense;1382103799790;3.879636919536951;5.485296145737014
Ubisense;1382103799961;3.5376910977809883;5.546718835509837
Ubisense;1382103800148;3.2126424468944323;5.612074166016655
Ubisense;1382103800336;2.865743909604402;5.721737080025151
Ubisense;1382103800679;2.532753157855905;5.799580749380139
Ubisense;1382103801273;2.217793711173309;5.809820133389917
Ubisense;1382103802115;1.903536987743025;5.7728103350068665
Ubisense;1382103802350;1.5542854236172625;5.821839070887764
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;0.991499361013464;5.499620365866453
Ubisense;1382103825714;0.988806526952422;6.504962647637001
Ubisense;1382103838000;0.9975010137013147;6.503518745867205
Ubisense;1382103840000;1.000749991698753;5.493066320668819
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103841000;1.0098656738132665;6.898696501000304
Ubisense;1382103841428;1.0016576615552613;7.486669327258867
Water;1382103845000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853000;1.02;7.52
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853714;1.0081908769187253;6.487863635965099
Ubisense;1382103860000;0.9908887121756592;6.49327055494274
Ubisense;1382103860714;0.98;5.517222635326597
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866000;1.0021483838813483;5.488925839780352
Ubisense;1382103866714;0.9837648750527689;6.505230878565381
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.521511664411873;5.726650345080207
Ubisense;1382103920282;1.8336998041163834;5.662213821787804
Ubisense;1382103920453;2.16348772974393;5.571044208624992
Ubisense;1382103920625;2.4854215314067387;5.506305910968784
Ubisense;1382103921546;3.1222420588960853;5.425636543532504
Ubisense;1382103923637;3.4534098818162744;5.317779399707735
Ubisense;1382103924355;3.7671436279644066;5.253481490211347
Ubisense;1382103924605;4.108661887958134;5.298531492037238
Ubisense;1382103924839;4.452755120489173;5.271895454905748
Ubisense;1382103925323;4.772311503134109;5.239999999999999
Ubisense;1382103925838;4.924160458785418;4.9022866821205575
Ubisense;1382103926509;4.948363241105235;4.5733250217988255
Ubisense;1382103926869;4.913279943787239;4.2538505048830215
Ubisense;1382103927009;4.825286832453805;3.889356804692272
Ubisense;1382103927150;4.805823998533357;3.5662285035154677
Ubisense;1382103927680;4.709103986988917;3.204112471209889
Ubisense;1382103928274;4.435277698150491;2.895683515720323
Ubisense;1382103928430;4.130538405761985;2.67069198210386
Ubisense;1382103928586;3.793156754239689;2.464480906045164
Ubisense;1382103928757;3.4477309323700154;2.276960255472373
Ubisense;1382103929039;3.11;2.0232707419012725
Ubisense;1382103930646;2.7954137574486317;1.9104834431129605
Ubisense;1382103931115;2.4835265039305994;1.7907546396603655
Ubisense;1382103931708;2.161126005875733;1.6385466356276184
Ubisense;1382103932645;1.8467872866478774;1.444078907559765
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;2.007780975183537;1.488798184207823
Ubisense;1382110391000;3.1133931835883866;2.3437479491926956
Ubisense;1382110391785;3.9919924390239276;2.996374250210445
Ubisense;1382110530000;1.9840757275113017;2.0056927322718514
Ubisense;1382110531428;2.0134115427445933;3.9935670658383176
Ubisense;1382110545000;4.012756411182881;3.0077633781184616
Ubisense;1382110546000;2.8021529105983825;3.7243106038475737
Ubisense;1382110546665;1.9972421951995836;4.191074301643435
Ubisense;1382110605000;2.008098056557956;4.205525047280663
Ubisense;1382110605714;3.017598281410987;4.200324308267446
Ubisense;1382110845000;2.9976403541128738;4.203781298769562
Ubisense;1382110846000;1.588288482083041;4.211331590199713
Ubisense;1382110846428;1.009702227247391;4.1977826467379105
Ubisense;1382110995000;1.9849685396394905;4.198348690726022
Ubisense;1382110995000;1.0077681787046595;4.182435337495018
Ubisense;1382110995714;1.9970155573620885;4.213156875850966
Ubisense;1382110996665;4.001636839248871;3.0043272813499398
Ubisense;1382111005000;1.520619556537652;5.729235798815505
Ubisense;1382111005282;1.837842061381279;5.674499335045536
Ubisense;1382111005453;2.145844642816677;5.566409574460258
Ubisense;1382111005625;2.4831819174754743;5.508903716351263
Ubisense;1382111006233;2.8128349992943202;5.490366382113526
Ubisense;1382111008637;3.48;5.303801735514246
Ubisense;1382111009605;4.103036976083834;5.301513115552773
Ubisense;1382111009839;4.458386902702234;5.2779621786450965
Ubisense;1382111010323;4.772411678538868;5.222376870699579
Ubisense;1382111010838;4.934784772628592;4.886825420245513
Ubisense;1382111011509;4.936073295717914;4.575824557124011
Ubisense;1382111011869;4.906333942108824;4.247438455977875
Ubisense;1382111012009;4.834259276693725;3.9032426893358068
Ubisense;1382111012150;4.816899938668026;3.556211105205738
Ubisense;1382111012680;4.732911611032175;3.203319370410578
Ubisense;1382111013274;4.4369037228563455;2.893424748317166
Ubisense;1382111013430;4.11;2.6729998307361655
Ubisense;1382111013586;3.7837780551661786;2.4826043144672307
Ubisense;1382111013757;3.4430946803245916;2.260037427013394
Ubisense;1382111014039;3.139922317909316;2.037210125260605
Ubisense;1382111015646;2.813525361786587;1.93
Ubisense;1382111016115;2.5080729797738273;1.806475042586968
Ubisense;1382111016708;2.175668789987527;1.636102000929933
Ubisense;1382111017645;1.841334526334723;1.44461918638911
Ubisense;1382111030000;2.506610817437871;5.511043910930604
Ubisense;1382111031000;3.3596127853365445;6.610766812701413
Ubisense;1382111031171;3.4913476042232943;6.798903209636295
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.499114756874679;6.8103396243301235
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046118;2.7826848111474467;8.19835343940155
Power;1382111060000;HERD;OFF
Ubisense;1382111330000;2.8091622367798044;8.193454384046232
Ubisense;1382111331000;2.18407158678546;6.943801001271342
Ubisense;1382111332000;1.5852194004560642;5.677242768612638
Ubisense;1382111332140;1.510180872356111;5.5011310431206955
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.487751832634038;5.507521699963893
Ubisense;1382111366000;2.107948558598055;6.753672755962346
Ubisense;1382111367000;2.73;8.003830621211291
Ubisense;1382111367140;2.813996000340226;8.198663927881158
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;2.799967389039009;8.202668897119796
Ubisense;1382111395000;1.5234732066395096;5.722434222033687
Ubisense;1382111395282;1.82;5.6899999999999995
Ubisense;1382111395625;2.499908499004814;5.529314282591952
Ubisense;1382111396000;2.14517020384741;6.9585748694389595
Ubisense;1382111396233;2.8007025656093285;5.488709007936677
Ubisense;1382111396546;3.117205973602226;5.430939307623441
Ubisense;1382111397012;1.5114869157612532;5.714592560752075
Ubisense;1382111398637;3.455906045389802;5.32122198618476
Ubisense;1382111399355;3.7877495802574126;5.277104622188063
Ubisense;1382111399605;4.11017785460911;5.291394419561617
Ubisense;1382111400323;4.7667407881740145;5.226024326286865
Ubisense;1382111400838;4.944808602133908;4.890604584941093
Ubisense;1382111401509;4.939771753770166;4.572311304473868
Ubisense;1382111402009;4.829579164180529;3.893330298441066
Ubisense;1382111402150;4.804162489458608;3.5660677241841823
Ubisense;1382111402680;4.718577211996283;3.227442233389422
Ubisense;1382111403274;4.4518825934220265;2.899944961739
Ubisense;1382111403430;4.127915665092285;2.6871919225664276
Ubisense;1382111403586;3.775033182177367;2.4734139201952137
Ubisense;1382111403757;3.446760263933807;2.2533621448372436
Ubisense;1382111404039;3.1359640539645595;2.0403848704374066
Ubisense;1382111405646;2.803406975723381;1.9107408565933026
Ubisense;1382111406115;2.494547753461968;1.8026148667350184
Ubisense;1382111406708;2.153789250312126;1.627701582833121
Ubisense;1382111407645;1.8454760537847879;1.4695355076496677
Ubisense;1382111930000;1.3222739912246597;1.1910165495177498
Ubisense;1382111930563;1.645490688100586;1.3772662506970215
Ubisense;1382111931156;1.9682587143079644;1.6394099888573914
Ubisense;1382111931406;2.337737926416414;1.788157697334968
Ubisense;1382111932186;2.65079157466149;1.9689548279011877
Ubisense;1382111932375;2.9612920682327792;2.1207874554771466
Ubisense;1382111933811;3.9431323598823655;2.784491630016524
Ubisense;1382111934575;4.26715758044348;3.0738605143036435
Ubisense;1382111934841;4.578335648286412;3.388847330070811
Ubisense;1382111935107;4.7395129472150765;3.740437599080202
Ubisense;1382111937181;4.909850984944359;4.058661753731396
Ubisense;1382111937448;4.958531492495877;4.3813340668276055
Ubisense;1382111938290;4.918539507290893;4.702465941793275
Ubisense;1382111938759;4.820270110547492;5.041684211845627
Ubisense;1382111939211;4.517402914774494;5.31879045122383
Ubisense;1382111939430;4.1640864876496435;5.42007717013095
Ubisense;1382111939790;3.8409464155011177;5.499632631059372
Ubisense;1382111939961;3.5459741297080347;5.5488718520931855
Ubisense;1382111940148;3.2073208169452276;5.617686662112535
Ubisense;1382111940336;2.8614034708323626;5.715228762345164
Ubisense;1382111940679;2.534766232869383;5.801922977362413
Ubisense;1382111941273;2.2241278153953847;5.818315197259278
Ubisense;1382111942115;1.880664913120691;5.791236614109461
Ubisense;1382111942350;1.5771968169495256;5.801072505021609
Ubisense;1382112000000;2.5095363930435384;6.001215074921571
Ubisense;1382112000798;1.4910110120226818;6.5035086275568
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110714;1.5163886022609923;5.506693285599421
Storage;1382112120000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.4881986955570998;5.504799169962153
Ubisense;1382112155714;2.4986148898496605;5.510246240385993
Ubisense;1382112170000;1.6108051786899515;6.201845085823397
Ubisense;1382112170204;1.516212759249266;6.5161227829003
Ubisense;1382112170344;1.6389234997418989;6.809388686372631
Ubisense;1382112171046;1.7305589782780597;7.118266377315115
Ubisense;1382112171890;1.7751224671135533;7.42902975827564
Ubisense;1382112172186;1.834952596788236;7.75604300476513
Ubisense;1382112172359;1.9298603990477037;8.105570231722202
Ubisense;1382112172468;2.0103071207364063;8.398483736127739
Ubisense;1382112172593;2.095945445354914;8.728244920343538
Ubisense;1382112173108;2.1967943753942225;9.03694938165825
Ubisense;1382112173420;2.2930904294111456;9.372452481897176
Ubisense;1382112173779;2.3828493622973173;9.70968874155464
Ubisense;1382112174123;2.534177779586401;10.025478091399286
Ubisense;1382112174700;2.64103973275302;10.363093456110358
Ubisense;1382112174935;2.903453185951367;10.664579091096181
Ubisense;1382112175028;2.9360984329979267;11.005860230228162
Ubisense;1382112175153;2.9302374177881725;11.339075643812983
Ubisense;1382112175325;2.9265892833085734;11.647823623375176
Ubisense;1382112175543;2.9266740627879932;11.973666418041654
Ubisense;1382112175606;3.083228479147295;12.27907300746519
Ubisense;1382112176184;3.3292412503315507;12.97568257052665
Ubisense;1382112176714;3.246205082996411;13.318896440360625
Ubisense;1382112177011;3.185797095996929;13.620390357535367
Ubisense;1382112177214;3.191510110525281;13.934060496541262
Ubisense;1382112200000;4.000532690328135;11.997238936774059
Ubisense;1382112202142;3.986091984783084;14.984243163525425
Couch;1382112210000;c11
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112241148;3.134623370343821;14.54379939353397
Ubisense;1382112241531;3.1984708059115348;14.245637539851575
Ubisense;1382112243522;3.4939657305179552;13.32941915219794
Ubisense;1382112244238;3.7;12.709999999999999
Ubisense;1382112244671;3.7653737820738984;12.378229167584877
Ubisense;1382112245328;3.8764771711518544;12.076674572252578
Ubisense;1382112245634;3.98;11.754138803190115
Ubisense;1382112245861;3.961248420983634;11.454979685444126
Ubisense;1382112246228;4.040160936785292;11.155293259901338
Ubisense;1382112246572;4.158193953622626;10.826356128239894
Ubisense;1382112246904;4.268985188066793;10.51372442397529
Ubisense;1382112247315;4.442016703446807;10.225386211352996
Ubisense;1382112247540;4.57120862886345;9.929187760937737
Ubisense;1382112247735;4.672685920534519;9.611840294220512
Ubisense;1382112248020;4.765789055989249;9.317586615919035
Ubisense;1382112248783;4.875499277024942;8.997417070190236
Ubisense;1382112249244;4.968306959674877;8.694697574131077
Ubisense;1382112249812;5.079460194599007;8.082464524756599
Ubisense;1382112249984;5.1183453238746;7.738457060842801
Ubisense;1382112250170;5.184545789139509;7.443128471993562
Ubisense;1382112250385;5.273954838967116;7.086195107526488
Ubisense;1382112251134;5.33075400887197;6.778299780926328
Ubisense;1382112251319;5.345463142366326;6.488915022520532
Ubisense;1382112251495;5.359197741823688;6.138765551858889
Ubisense;1382112251677;5.368503796198399;5.812732419750368
Ubisense;1382112251972;5.363976859967045;5.48055422185278
Ubisense;1382112252542;5.357108330434881;5.153185702809328
Ubisense;1382112252965;5.320173053478034;4.859554423111187
Ubisense;1382112253386;5.219277412355026;4.539999999999999
Ubisense;1382112253508;5.105925257652733;4.2268620414715645
Ubisense;1382112253696;5.000213060050028;3.904435555783257
Ubisense;1382112253909;4.913726168153426;3.592225201168313
Ubisense;1382112254579;4.765308312680195;3.2893563298527226
Ubisense;1382112255077;4.483988469426761;2.9671604375887135
Ubisense;1382112255313;4.199999999999999;2.6646498914815337
Ubisense;1382112255547;3.889171724963375;2.368911391359607
Ubisense;1382112255794;3.6580068245481017;2.0592926568431933
Ubisense;1382112256057;3.424910098460519;1.7517045846478627
Ubisense;1382112256202;3.2816524511702596;1.453889173390438
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3630756001816007;1.3180853929972645
Ubisense;1382124600531;3.5789986999213093;1.6430789806988046
Ubisense;1382124601467;3.8217564979568857;1.9894031888597634
Ubisense;1382124602233;4.163048585969311;2.293837200515449
Ubisense;1382124603044;4.459261362565817;2.6093381143921057
Ubisense;1382124603856;4.704266253009977;2.922181837522746
Ubisense;1382124604231;5.002389672412816;3.2686696165780633
Ubisense;1382124605760;5.262768995746288;3.6143982971258155
Ubisense;1382124607056;5.378304859810002;3.9325092637574675
Ubisense;1382124607775;5.464776084089395;4.241748455167292
Ubisense;1382124608243;5.685056307220559;4.576132757429448
Ubisense;1382124608415;5.846154205420032;4.899100461064727
Ubisense;1382124609024;6.088836230889726;5.236193407529347
Ubisense;1382124609711;6.412669396254551;5.926490979626734
Ubisense;1382124610304;6.619373408141807;6.2771689551533045
Ubisense;1382124610929;6.786791951953752;6.57160163022136
Ubisense;1382124612957;7.009344696269138;6.90354275298672
Ubisense;1382124613722;7.314341473814851;7.089771932694551
Ubisense;1382124614565;7.656324206080734;7.117575509285564
Ubisense;1382124616063;7.973521149422595;7.114899390823899
Ubisense;1382124616548;8.29015860504516;7.070803733489412
Ubisense;1382124617016;8.643987477979602;7.098006940861949
Ubisense;1382124617812;8.970342230207422;7.19
Ubisense;1382124618171;9.298922737977561;7.220000000000001
Ubisense;1382124618749;9.629716998507554;7.326844676932552
Ubisense;1382124619451;9.942668173479404;7.410868665658666
Ubisense;1382124620403;10.265621613986319;7.573319915209532
Ubisense;1382124645000;9.836835684031314;7.691190714671179
Ubisense;1382124645422;9.84642043382007;8.003955058056961
Ubisense;1382124645921;9.539606085290867;8.075988849754891
Ubisense;1382124648027;9.218498014750883;8.070850693622615
