Bed;1381788000000;REM
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N2
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382112202000;4.004799679986823;14.793009245886342
Ubisense;1382112202142;3.9857200044298455;15.003591667389616
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112241148;3.119318259862538;14.55463381996813
Ubisense;1382112242141;3.38811452361751;13.939744065831063
Ubisense;1382112242742;3.4968406854972405;13.63712416995629
Ubisense;1382112243522;3.5111431899726058;13.322300153194583
Ubisense;1382112244027;3.5571116528609235;13.013880698867654
Ubisense;1382112244238;3.6844456378603465;12.687150133032128
Ubisense;1382112244671;3.7731631972634236;12.388504167894178
Ubisense;1382112245328;3.8826331468184163;12.09
Ubisense;1382112245634;3.9768334972812585;11.772105467357452
Ubisense;1382112245861;3.952801937366767;11.473154683634307
Ubisense;1382112246228;4.042714652633504;11.148386004143177
Ubisense;1382112246572;4.161439207076649;10.83471475664297
Ubisense;1382112246904;4.289368068804927;10.539381838629708
Ubisense;1382112247315;4.441396413413344;10.238582259380864
Ubisense;1382112247540;4.5725290962784095;9.912394247445985
Ubisense;1382112247735;4.669318706295874;9.62349095988245
Ubisense;1382112248783;4.885721747276171;8.997388616444526
Ubisense;1382112249459;5.0256245114580995;8.360227887435668
Ubisense;1382112249984;5.139205210247131;7.74361302845716
Ubisense;1382112250170;5.195223313299424;7.425164667679421
Ubisense;1382112250385;5.266721755596393;7.109999999999999
Ubisense;1382112251134;5.3349999734027715;6.786788312158239
Ubisense;1382112251319;5.360504908592797;6.47142393732202
Ubisense;1382112251495;5.365201097879775;6.139564420349867
Ubisense;1382112251677;5.366663439108735;5.81802537764197
Ubisense;1382112251972;5.3558661460190855;5.450980660053367
Ubisense;1382112252542;5.3789498800444635;5.148317164817668
Ubisense;1382112252965;5.337630183529827;4.848922856570902
Ubisense;1382112253386;5.221980229914464;4.516060837728692
Ubisense;1382112253508;5.108141446234836;4.207797608147789
Ubisense;1382112253696;4.9962961434842015;3.899789541925468
Ubisense;1382112253909;4.914882205095722;3.6117098274089274
Ubisense;1382112255313;4.176924666003369;2.69
Ubisense;1382112255547;3.903833194589643;2.3788392957354674
Ubisense;1382112255794;3.67;2.0658681294030226
Ubisense;1382112256057;3.41;1.7554362496570246
Ubisense;1382112256202;3.3060974796290035;1.4292844465288495
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3772670713321142;1.3003532978708212
Ubisense;1382124601467;3.8306590210992635;1.9874294571541797
Ubisense;1382124602233;4.166516511145102;2.277807356390735
Ubisense;1382124603044;4.458232975369719;2.6201909432188963
Ubisense;1382124603856;4.728937986793253;2.922813024294304
Ubisense;1382124604231;5.01;3.2416758513060113
Ubisense;1382124605760;5.26459610030051;3.6116862342699285
Ubisense;1382124607056;5.393554242226452;3.937036712429705
Ubisense;1382124607775;5.474906505928203;4.2434311433761
Ubisense;1382124608415;5.850141751240448;4.878763520183358
Ubisense;1382124609024;6.069569510013638;5.244367026204008
Ubisense;1382124609273;6.227777885236592;5.609999999999999
Ubisense;1382124609711;6.4115350153471695;5.912595625196658
Ubisense;1382124610304;6.610464826918587;6.282433639478071
Ubisense;1382124610929;6.786166093048538;6.584196177521718
Ubisense;1382124612957;7.014546288066252;6.914918719613328
Ubisense;1382124613722;7.32619334066366;7.107804199944284
Ubisense;1382124614565;7.67012479631428;7.088265835464344
Ubisense;1382124616063;7.962708117674117;7.090691720939645
Ubisense;1382124616548;8.299311188468282;7.069747935726952
Ubisense;1382124617016;8.647928666263175;7.099438868697119
Ubisense;1382124617812;8.976051956839946;7.207810281430197
Ubisense;1382124618171;9.306975839372452;7.24219134841464
Ubisense;1382124618749;9.605065291699606;7.320269311853085
Ubisense;1382124619451;9.934284090079032;7.421939554347978
Ubisense;1382124620403;10.263254586115954;7.54741032771209
Ubisense;1382124645000;9.84115508637676;7.677786766137683
Ubisense;1382124645422;9.870965000165013;8.03879880996078
Ubisense;1382124645921;9.538494204209202;8.079468687873668
Ubisense;1382124648027;9.223050433264934;8.073079065257806
Ubisense;1382124648746;9.194547571258717;7.741112469168773
Ubisense;1382124649682;9.497214416119531;7.63017878851945
Ubisense;1382124650494;9.842199163811147;7.431646012392765
Ubisense;1382124651103;10.1573574752689;7.32624384523702
Ubisense;1382124651540;10.475556156050567;7.286163537710943
Ubisense;1382124652367;10.810696201567849;7.327237483878303
Ubisense;1382124653585;11.111091367870838;7.512703219945594
Ubisense;1382124661542;11.460195558398212;7.774281076214848
Ubisense;1382124662604;11.395526308801124;7.435211392761193
Ubisense;1382124664695;11.287560486435686;7.14532262040505
Ubisense;1382124665461;10.983157840541391;7.24340906437088
Ubisense;1382124666365;10.63223431820593;7.254803177239914
Ubisense;1382124667490;10.334593725133814;7.368947726635555
Ubisense;1382124669581;10.025731284174634;7.686194430526679
Ubisense;1382124670346;9.663961813819682;7.624186542841767
Ubisense;1382124671236;9.362597761101487;7.54
Ubisense;1382124672313;9.187918982954033;7.2392775214630705
Ubisense;1382124672829;8.851531712817009;6.993463479471085
Ubisense;1382124673624;8.53296339687577;6.948684652983433
Ubisense;1382124676199;8.203825226010801;6.920000000000001
Ubisense;1382124677136;8.252898945474968;7.247805801646824
Ubisense;1382124678135;8.509536577232403;7.585915056966174
Ubisense;1382124679618;8.621175157862249;7.890455990692618
Ubisense;1382124680336;8.94259545912269;8.02651580005395
Ubisense;1382124681070;9.045035024681226;7.689745904249271
Ubisense;1382124681570;9.148214542705782;7.3762797333385866
Ubisense;1382124683613;9.273468491764872;7.042267542360026
Ubisense;1382124684691;9.257335715283778;7.39
Ubisense;1382124685799;9.498007298260829;7.6923776558248305
Ubisense;1382124687549;10.142539915929781;7.574312714802464
Ubisense;1382124689422;10.813906639695247;7.462277352547606
Ubisense;1382124703057;11.110000000000001;7.514581974603867
Ubisense;1382124703698;10.823202587653643;7.248245893673654
Ubisense;1382124704587;10.480030457089581;7.27163141932665
Ubisense;1382124705524;10.177397963569527;7.422549638181484
Ubisense;1382124724103;9.932806224735613;7.741042858699502
Ubisense;1382124725274;10.135846346367806;7.420163554469903
Ubisense;1382124726133;10.469263402535596;7.232192313008546
Ubisense;1382124726633;10.7776017316702;7.350551072626414
Ubisense;1382124729410;11.151242686461206;7.43093082322182
Ubisense;1382124734622;11.414036972102444;7.758659613801712
Ubisense;1382124735356;11.246456615069357;7.404549689390742
Ubisense;1382124737400;11.04;7.095345609223149
Ubisense;1382124738602;10.692800752465562;7.087689064248109
Ubisense;1382124739149;10.371967500952762;7.1025451133662525
Ubisense;1382124740100;10.030000000000001;7.11
Ubisense;1382124740944;9.724551184620019;7.174876297973161
Ubisense;1382124741786;9.413923142018692;7.182946705944589
Ubisense;1382124742739;9.078293139610857;7.184772165000894
Ubisense;1382124743550;8.76281182267941;7.173640351635701
Ubisense;1382124747576;8.448448764215227;7.198462413080829
Ubisense;1382124748497;8.754855356749243;7.475819099993156
Ubisense;1382124750635;9.082482274212346;7.611466112043803
Ubisense;1382124751665;9.408413996992207;7.522758711970212
Ubisense;1382124753164;9.725693612892517;7.4076927972211495
Ubisense;1382124754101;10.050183696868439;7.154997257909505
Ubisense;1382124755567;10.367483238161793;6.92315660925139
Ubisense;1382124757799;10.703065265069018;7.025772087362055
Ubisense;1382124760826;10.972673959345517;7.352179042076165
Ubisense;1382124761420;10.650718977367998;7.309944347080429
Ubisense;1382124765665;9.799999999999999;7.537531099258412
Ubisense;1382124770000;9.787703872628239;7.974298744434702
Ubisense;1382124770008;9.4249300979822;7.668647525133144
Ubisense;1382124770352;9.070868661840338;7.562235687056044
Ubisense;1382124770573;8.752446848692733;7.371026152434119
Ubisense;1382124770964;8.43753223180326;7.228227222289632
Ubisense;1382124771956;8.133321189391147;7.15751622537127
Ubisense;1382124772455;7.841908032799591;7.105307565970902
Ubisense;1382124772982;7.512848193364662;7.0908417382906554
Ubisense;1382124774297;7.2046177725456;7.087928368455849
Ubisense;1382124774492;6.951552069617523;6.767983266042714
Ubisense;1382124774674;6.916884224438077;6.4663585860418396
Ubisense;1382124774826;6.897622542663741;6.16053603138507
Ubisense;1382124775016;6.9032110785234115;5.853240104929875
Ubisense;1382124775242;6.904389695708018;5.5500062164097015
Ubisense;1382124775366;6.936826503005422;5.216953783555246
Ubisense;1382124775553;6.934336522410891;4.914886550688495
Ubisense;1382124775713;6.949231168899226;4.590232844129047
Ubisense;1382124775938;6.990047623254964;4.31
Ubisense;1382124776120;7.009022661767769;3.9495097965533246
Ubisense;1382124776417;7.0486986659832125;3.6321533976314933
Ubisense;1382124776653;7.074847168276656;3.348277042518939
Ubisense;1382124776862;7.116074382121356;3.034469214222431
Ubisense;1382124777307;7.207245778567099;2.7233738558586302
Ubisense;1382124777919;7.412663856355859;2.422236229537961
Ubisense;1382124778334;7.711432943824945;2.239964276673924
Ubisense;1382124778960;8.05532978251944;1.9730013092383931
Ubisense;1382124810000;9.52;2.5060416150967035
Ubisense;1382124810714;9.498640024792214;1.48
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;CLOSED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.496171510331504;1.4949781012511238
Ubisense;1382124836000;10.905324828779452;1.503283009729856
Ubisense;1382124836071;11.02;1.5097175796717017
Ubisense;1382124940000;11.010040656612762;1.5055626644300626
Ubisense;1382124941000;9.592956457597369;1.507819506413405
Ubisense;1382124941071;9.514507874632036;1.4822898101359356
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955000;9.49390250475443;1.5020880197042
Ubisense;1382124955714;9.501097614981667;2.4915976023637225
Ubisense;1382124965000;8.346610219745777;1.7403229216687297
Ubisense;1382124965223;8.60396173290945;2.0416266162188803
Ubisense;1382124965745;8.704662894399796;2.3646890509303344
Ubisense;1382124965962;8.751855296013138;2.6818303653713746
Ubisense;1382124966161;8.797296813519488;2.995955286137106
Ubisense;1382124966523;8.827395876575077;3.3140275585361776
Ubisense;1382124966608;8.853966116459773;3.611970526163004
Ubisense;1382124966666;8.918790547612506;3.921711805693115
Ubisense;1382124966878;9.095580949464372;4.590865195627965
Ubisense;1382124967226;9.191458088716232;4.913217376649603
Ubisense;1382124967424;9.163980639387185;5.212353401121538
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382133600000;REM
Bed;1382134200000;N1
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382138400000;REM
Bed;1382140200000;N2
Bed;1382141400000;WACH
Bed;1382142300000;N4
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;9.993910396619405;5.009228283637308
Ubisense;1382160001000;8.593245321538577;5.120072262219054
Ubisense;1382160003000;5.8315164546993605;5.350044615969998
Ubisense;1382160004000;4.437300392144007;5.481881994553056
Ubisense;1382160005000;3.0150461062062366;5.604586470867454
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.004229181969298;5.493656401633849
Ubisense;1382160035714;1.008788910033853;6.4976566986619355
Ubisense;1382160048000;0.9986213081081998;6.50922127395774
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160050000;0.98;5.501854474404093
Ubisense;1382160051428;1.0163467476468653;7.487507661524144
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063714;0.9971185725315642;6.496571190064468
Ubisense;1382160070000;0.983834653474217;6.492780733601247
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076714;1.0102627008821758;6.505568333550724
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3932233693019962;5.657169013017274
Ubisense;1382160130687;2.018043459864725;5.513325251535577
Ubisense;1382160131061;2.3548352697249757;5.470480095890685
Ubisense;1382160131359;2.6616622242956955;5.3537587074414
Ubisense;1382160132108;2.9936507006062785;5.273354474488266
Ubisense;1382160132421;3.3273703699686252;5.299320960611543
Ubisense;1382160133763;4.288489924175337;5.322600393246564
Ubisense;1382160134481;4.6046276294357265;5.360419830290001
Ubisense;1382160135090;4.937709152858892;5.539953611583345
Ubisense;1382160135371;5.264356915864333;5.779999999999999
Ubisense;1382160135839;5.592176962859868;5.937552798699515
Ubisense;1382160136324;5.901552054002614;6.071722952576662
Ubisense;1382160137275;6.232705372950577;6.283110574963505
Ubisense;1382160138072;6.5538208717733575;6.568017337233286
Ubisense;1382160138587;6.8716315008324305;6.864680694889137
Ubisense;1382160140662;7.214802270286684;7.050039767913301
Ubisense;1382160141755;7.840139104106533;7.137009960374094
Ubisense;1382160142505;8.1826689059745;7.1875560977018225
Ubisense;1382160142614;8.486848704147825;7.175470944625062
Ubisense;1382160142724;8.843961529022438;7.227639264777564
Ubisense;1382160143051;9.153673214769409;7.332509686225366
Ubisense;1382160143941;9.512710810869988;7.48346081022027
Ubisense;1382160165000;10.998574418590634;7.81444338374367
Ubisense;1382160165500;11.01349456609888;8.497986907740817
Ubisense;1382160225000;10.989325628492589;8.501508600925227
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.713375799954786;8.518282395426452
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Ubisense;1382160290000;9.759156942734657;8.045151632738055
Ubisense;1382160290352;9.453415211056523;7.7965681912528675
Ubisense;1382160290905;9.123194146021753;7.6682954169203645
Ubisense;1382160291600;8.839232169089287;7.474118081830003
Ubisense;1382160291957;8.515050071887519;7.309347027906357
Ubisense;1382160292998;8.207061456031976;7.1851790242529106
Ubisense;1382160293563;7.897755543387388;7.075261395138419
Ubisense;1382160294107;7.604210368249599;7.056107545331548
Ubisense;1382160295217;7.289881983559692;7.067472705972077
Ubisense;1382160295747;6.99490015181759;7.088284754977405
Ubisense;1382160296713;6.433488822847694;6.496342877702518
Ubisense;1382160296860;6.140466504358547;6.177895059978616
Ubisense;1382160297035;5.842933295419319;5.974203283868138
Ubisense;1382160297538;5.222509482426002;5.57429689179711
Ubisense;1382160297960;4.8993199951465725;5.3602891757355495
Ubisense;1382160298307;4.224590323506132;5.2546712651875636
Ubisense;1382160298853;3.9175788711385855;5.269238385299688
Ubisense;1382160299157;3.6076072868505853;5.2750559214243875
Ubisense;1382160299325;3.300480768245802;5.274504308067886
Ubisense;1382160299725;2.953030386991594;5.2595415981872025
Ubisense;1382160299848;2.6292419125571613;5.300291231556669
Ubisense;1382160299938;2.2827084870005647;5.377395331204347
Ubisense;1382160300044;1.9463683304931911;5.457811074347797
Ubisense;1382160300284;1.6456710879827081;5.566257469325503
Ubisense;1382160315000;2.49466282382697;5.519857915930769
Ubisense;1382160316000;3.3538819524854415;6.596618694680452
Ubisense;1382160316171;3.4988486945535606;6.805130174520768
Storage;1382160320000;KITCHEN_FRIDGE;CLOSED
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.51424461737204;6.812529147602289
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160331000;2.865114199660627;8.044438572675709
Ubisense;1382160331118;2.810687899759745;8.20244145632574
Power;1382160345000;HERD;ON
Ubisense;1382160615000;2.8004008434514027;8.194862544450947
Ubisense;1382160616000;2.1812090765304277;6.947129283881276
Ubisense;1382160617000;1.57;5.679280328765581
Ubisense;1382160617140;1.5130540986472827;5.488405923893979
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160650000;1.4824669524336407;5.499659590983961
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160651000;2.1099695795583773;6.753712761729162
Ubisense;1382160652000;2.7289579490389326;8.015917058845128
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;1.52166817765912;5.717781078366355
Ubisense;1382160680282;1.843246105409239;5.674115056625543
Ubisense;1382160680453;2.169538912250016;5.584075321485599
Ubisense;1382160680625;2.4979216153934303;5.511431534156487
Ubisense;1382160681000;2.148815934399732;6.948171480242271
Ubisense;1382160681233;2.793173839668081;5.488440113578002
Ubisense;1382160682012;1.5066672510543684;5.705582169526692
Ubisense;1382160683637;3.452719340144935;5.308282404110594
Ubisense;1382160684355;3.7792903018873494;5.264600938143303
Ubisense;1382160684605;4.096605446682144;5.3084513884845554
Ubisense;1382160684839;4.447869192372513;5.25
Ubisense;1382160685323;4.763516578156658;5.23244207472096
Ubisense;1382160685838;4.921516648229547;4.906026992934501
Ubisense;1382160686509;4.945291463260045;4.5704753623539895
Ubisense;1382160686869;4.916116700667734;4.237323720180981
