Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382124753164;9.766029463488799;7.410598697430561
Ubisense;1382124755567;10.380939855654308;6.959292536921936
Ubisense;1382124757799;10.706102773989745;6.9799999999999995
Ubisense;1382124761420;10.65128742623552;7.269689587255167
Ubisense;1382124762403;10.330645447663397;7.244480889087309
Ubisense;1382124764713;9.982540382648335;7.229901892941926
Ubisense;1382124770000;9.781497828240056;7.965314685635976
Ubisense;1382124770008;9.459999999999999;7.693457474368368
Ubisense;1382124770352;9.083560407435822;7.562789416401986
Ubisense;1382124770573;8.754144929206912;7.365603362007234
Ubisense;1382124770964;8.44258113796827;7.227131573126389
Ubisense;1382124771956;8.103662945416954;7.164518975420799
Ubisense;1382124772455;7.8147249072477;7.0831609773509285
Ubisense;1382124772982;7.496346064975077;7.092894049523678
Ubisense;1382124774297;7.217929817657071;7.068785245987206
Ubisense;1382124774674;6.909834101959324;6.483247528562186
Ubisense;1382124774826;6.915165860227904;6.167118064708072
Ubisense;1382124775016;6.894213211515024;5.885198292847094
Ubisense;1382124775242;6.889649849264672;5.5403493935500485
Ubisense;1382124775366;6.901061960783698;5.182308783545781
Ubisense;1382124775553;6.904614448912021;4.900615442691292
Ubisense;1382124775938;6.994115635186826;4.290245911766729
Ubisense;1382124776120;7.046290351921717;3.9377219644016956
Ubisense;1382124776417;7.043793580189278;3.638844224222222
Ubisense;1382124776653;7.058774469172648;3.3304762190379087
Ubisense;1382124776862;7.145707385027177;3.025882912716418
Ubisense;1382124777307;7.215161217455574;2.68
Ubisense;1382124777919;7.424778475115621;2.446536512941252
Ubisense;1382124778334;7.675467831193497;2.2429014577714783
Ubisense;1382124810000;9.489776538616821;2.473726489092213
Ubisense;1382124810714;9.5340072087481;1.5128371712331508
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1382124836000;10.885585446640656;1.46
Ubisense;1382124836071;10.98977347635201;1.5093996412186281
Ubisense;1382124940000;11.002254850011399;1.50392835992893
Ubisense;1382124941000;9.594380358258988;1.5293101864246552
Ubisense;1382124941071;9.477794300363472;1.5302001215924954
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955000;9.500603597394662;1.4870510466663995
Ubisense;1382124955714;9.509644267904795;2.499053274087067
Ubisense;1382124965000;8.358327183521665;1.7552939491137733
Ubisense;1382124965223;8.605946335703726;2.044523615000256
Ubisense;1382124965745;8.697216055611307;2.3628680144514167
Ubisense;1382124965962;8.733426309381157;2.6766206664882453
Ubisense;1382124966161;8.817548716648975;2.991203697146407
Ubisense;1382124966523;8.869648686253067;3.308400225196498
Ubisense;1382124966608;8.899999999999999;3.6115685144775123
Ubisense;1382124966666;8.936859061281375;3.9404149498674497
Ubisense;1382124966743;9.037307807619932;4.242072625759519
Ubisense;1382124966878;9.114416673521712;4.615530753338486
Ubisense;1382124967226;9.192762489916744;4.913905160171642
Ubisense;1382124967424;9.183040912526444;5.206737152981083
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N1
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;REM
Bed;1382133600000;N4
Bed;1382134500000;N2
Bed;1382135400000;N4
Bed;1382138400000;REM
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;NREM
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;REM
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N3
Bed;1382158800000;WACH
Ubisense;1382160000000;9.989839394443452;5.0023104790995
Ubisense;1382160001000;8.595001494370623;5.115656875537776
Ubisense;1382160002000;7.239454713991994;5.219470436678721
Ubisense;1382160003000;5.806439165143987;5.340926050447246
Ubisense;1382160005000;3.0200098712974484;5.600522797060795
Ubisense;1382160005018;3.0092668410459726;5.615599391980382
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160035000;1.0127792098093786;5.524498711432872
Ubisense;1382160050000;1.0050522056810103;5.502196491432859
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160051428;1.0299993273654287;7.46
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;0.9700222891859952;7.513206688876789
Water;1382160063000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063714;1.0262500982513214;6.461015135929286
Ubisense;1382160070000;1.0095960617021285;6.491215567170379
Ubisense;1382160070714;0.9855064723904355;5.522439950432908
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076714;0.9959953452590818;6.4937219827983705
Power;1382160090000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130687;2.037433209708256;5.506838569245231
Ubisense;1382160131061;2.358062738105721;5.479469608668867
Ubisense;1382160131359;2.6802517274617212;5.359140441028959
Ubisense;1382160132108;2.980855386623361;5.252930733879056
Ubisense;1382160132421;3.28;5.304034622237096
Ubisense;1382160132733;3.6288134518410193;5.3408554269257795
Ubisense;1382160133435;3.9672420987552917;5.2934374355981415
Ubisense;1382160133763;4.292059977312443;5.35497714240347
Ubisense;1382160134481;4.621460489199613;5.354151478304034
Ubisense;1382160135090;4.928666103845354;5.530735952442632
Ubisense;1382160135371;5.291187453841892;5.7224629209742535
Ubisense;1382160135839;5.572391979005304;5.900818928268816
Ubisense;1382160137275;6.241551167047076;6.268534341752422
Ubisense;1382160138072;6.5356384662365405;6.528240804910422
Ubisense;1382160138587;6.902091847577022;6.859067656922823
Ubisense;1382160140662;7.222729532706841;7.054313128468816
Ubisense;1382160141256;7.528922026281805;7.1109672771621995
Ubisense;1382160141755;7.811599375228248;7.098450282897342
Ubisense;1382160142505;8.158582019829902;7.186888093953584
Ubisense;1382160142614;8.480305958804173;7.192245310641455
Ubisense;1382160142724;8.866187097954366;7.2
Ubisense;1382160143051;9.154364494708835;7.331245834876011
Ubisense;1382160143941;9.520247779045706;7.493010118642782
Ubisense;1382160165000;11.012787439463306;7.805129802848815
Ubisense;1382160165500;10.965427262263871;8.491193798024067
Ubisense;1382160225000;11.00601201582743;8.527341256984885
Water;1382160225000;BATH_TOILET_COLD;ON
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;ON
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.748930380702687;8.00515310921161
Ubisense;1382160290352;9.444523173572703;7.807964330371525
Ubisense;1382160290905;9.179463675025119;7.6455971590565515
Ubisense;1382160291957;8.508062175116644;7.280925080766946
Ubisense;1382160294107;7.593925366121665;7.065117418516414
Ubisense;1382160295217;7.286648391029792;7.042655912894094
Ubisense;1382160295747;6.978370366774355;7.080996839374375
Ubisense;1382160296713;6.4453999849874615;6.516354761369243
Ubisense;1382160296860;6.1301679258278465;6.193738857867875
Ubisense;1382160297035;5.869545079968381;5.985560451231759
Ubisense;1382160297406;5.536726844033085;5.715271251756237
Ubisense;1382160297538;5.217404976099082;5.568967547905382
Ubisense;1382160297960;4.880113493565052;5.3680321724589914
Ubisense;1382160298079;4.568758510820317;5.261762176463873
Ubisense;1382160298307;4.232543996781107;5.2755534054333
Ubisense;1382160298853;3.929981841996074;5.260398282751171
Ubisense;1382160299157;3.5968924360672956;5.251260637035054
Ubisense;1382160299325;3.2856292741558777;5.260874911599695
Ubisense;1382160299848;2.6276959593043707;5.297128258249384
Ubisense;1382160299938;2.2818147408389957;5.398204113285817
Ubisense;1382160300044;1.9419525146223469;5.451352333458834
Ubisense;1382160300284;1.6132292796721415;5.575126376069671
Ubisense;1382160315000;2.5099892263578605;5.488310231063565
Storage;1382160320000;KITCHEN_FRIDGE;OBJECT_PUT
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.4821230140496047;6.814323023184423
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160331000;2.892884401658616;8.05620573230101
Ubisense;1382160331118;2.780193185262937;8.197194939704017
Power;1382160345000;HERD;ON
Ubisense;1382160615000;2.7663179834407012;8.183651737145825
Ubisense;1382160616000;2.212118958793677;6.9
Ubisense;1382160617140;1.5118885656412604;5.484553219693527
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160650000;1.4875445506891063;5.473864550872069
Ubisense;1382160651000;2.1157083586740435;6.7643716922834605
Ubisense;1382160652000;2.692105613262401;8.024706930822925
Ubisense;1382160652140;2.7703784578877184;8.185806509623196
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;2.798301373944869;8.181347618881471
Ubisense;1382160680000;1.5338761829741132;5.754472475804143
Ubisense;1382160680282;1.8628791602051085;5.660251422102982
Ubisense;1382160680453;2.1700750644583127;5.568475659055698
Ubisense;1382160681000;2.169498101404016;6.970212252817898
Ubisense;1382160681233;2.837447330363058;5.489137469558941
Ubisense;1382160681546;3.1174718933435286;5.443678575480184
Ubisense;1382160682012;1.4931476587909762;5.683939432430219
Ubisense;1382160684355;3.78760483111555;5.257584538833125
Ubisense;1382160684605;4.095420960889083;5.2619292426620685
Ubisense;1382160684839;4.47436673048005;5.241669406113169
Ubisense;1382160685323;4.785162384385805;5.203653797563588
Ubisense;1382160685838;4.947882754024848;4.873524026227828
Ubisense;1382160686869;4.885589595301875;4.244031469558894
Ubisense;1382160687009;4.840228848480614;3.9338869009390818
Ubisense;1382160687150;4.794722524449004;3.5916242563511154
Ubisense;1382160688274;4.423749993417572;2.94
Ubisense;1382160688430;4.09;2.677935597623863
Ubisense;1382160688586;3.7847739819262;2.481638995281415
Ubisense;1382160689039;3.1287103337526205;2.009730714852917
Ubisense;1382160690646;2.794589839473179;1.9192985430991256
Ubisense;1382160691115;2.517001479940017;1.7914773491324067
Ubisense;1382160691708;2.1401339737067957;1.6268455806110669
Ubisense;1382160692645;1.8252729344060807;1.4612254457946705
Ubisense;1382161215000;1.3279201760133805;1.2019917821740074
Ubisense;1382161216156;1.9545936156031114;1.668782948230104
Ubisense;1382161216406;2.322904730951423;1.78722967008377
Ubisense;1382161217186;2.6188127818672227;1.964320566400044
Ubisense;1382161217780;3.3045868474173803;2.3357775801574876
Ubisense;1382161218560;3.6130496421337925;2.503744134107176
Ubisense;1382161218811;3.95930629847604;2.7903109059669338
Ubisense;1382161219575;4.228433346603783;3.043799572657132
Ubisense;1382161219841;4.571733378750104;3.380760400656711
Ubisense;1382161220107;4.772780470730972;3.7389140218287396
Ubisense;1382161222448;4.967975393406773;4.386964951943211
Ubisense;1382161223290;4.908238433704429;4.703302927482011
Ubisense;1382161223759;4.82673141306082;5.042751986413833
Ubisense;1382161224430;4.1727794265493845;5.37
Ubisense;1382161224790;3.853884928586205;5.4900149664240665
Ubisense;1382161224961;3.5307390329493633;5.557367008232723
Ubisense;1382161225148;3.2419036891676796;5.653208016828713
Ubisense;1382161225336;2.8224831203308978;5.743136838263485
Ubisense;1382161225679;2.503582792932763;5.8111277951365965
Ubisense;1382161226273;2.208650596809772;5.85
Ubisense;1382161227350;1.5666565717372736;5.796875968707034
Ubisense;1382161260000;1.5433118162575152;5.758514126236217
Ubisense;1382161260282;1.8274226285994981;5.631345170223017
Ubisense;1382161260453;2.1699832571855677;5.575616361750108
Ubisense;1382161260625;2.5300000000000002;5.505926390615238
Ubisense;1382161261233;2.8437394867238153;5.45
Ubisense;1382161261546;3.137228296806243;5.464738114458159
Ubisense;1382161263637;3.4628248421961443;5.340725625014303
Ubisense;1382161264355;3.7856046589156556;5.264264440528472
Ubisense;1382161264839;4.4514586061114;5.290101473512331
Ubisense;1382161265323;4.767709764890214;5.239456985615972
Ubisense;1382161265838;4.961879347713171;4.862064228179549
Ubisense;1382161266869;4.906256297427652;4.237079521306698
Ubisense;1382161267009;4.81089026632219;3.8785531032422353
Ubisense;1382161267150;4.798879849329824;3.5763433834119396
Ubisense;1382161267680;4.731633316924092;3.1974459665631074
Ubisense;1382161268274;4.4492026376967395;2.914694371898517
Ubisense;1382161268586;3.756353335617652;2.4941775496481275
Ubisense;1382161268757;3.5;2.28524403534556
Ubisense;1382161269039;3.1211589534568867;2.0341731558776224
Ubisense;1382161271115;2.472319163889908;1.8087678991060214
Ubisense;1382161271708;2.1575783468392724;1.6551554247346465
Ubisense;1382161272645;1.8302266272477987;1.435091380147424
Ubisense;1382161305000;4.01046190397861;2.9760345277529825
Ubisense;1382161306000;2.863161023343325;2.1542102892191566
Ubisense;1382161306785;1.9769083276430348;1.4833367455904254
Ubisense;1382162205000;1.9953631247252939;2.8856563556037496
Ubisense;1382162206000;1.04;2.5620600170478576
Ubisense;1382162207000;0.5940204201163063;1.6835245498981857
Ubisense;1382162209000;1.5971874403646782;0.16167707558994482
Ubisense;1382162210000;2.58416898343779;0.20589055786706584
Ubisense;1382162211000;3.245003066461277;0.9039668015703092
Ubisense;1382162213000;2.7101275927127517;2.6713550335619782
Ubisense;1382162213796;1.9617339191626284;2.9252286090410466
Ubisense;1382166105000;2.9993612531654734;0.9836350286404617
Ubisense;1382166106000;2.9970593814914404;1.0251935652402164
Ubisense;1382166107000;2.93493894651725;1.0334194235812133
Ubisense;1382166109000;2.9001862916233665;0.972372889431768
Ubisense;1382167605000;1.2951468387860308;1.2008560254256444
Ubisense;1382167606406;2.3304329510222157;1.7982274692721985
Ubisense;1382167607186;2.638764098254109;1.9781776943434677
Ubisense;1382167607375;2.9801789344456475;2.1104132693786117
Ubisense;1382167607780;3.2837785393283756;2.346407304556415
Ubisense;1382167608560;3.58;2.4988846838993757
Ubisense;1382167608811;3.9170128579233734;2.79114740032947
Ubisense;1382167609575;4.244332113240579;3.02
Ubisense;1382167609841;4.593113171591162;3.3889994298611197
Ubisense;1382167610107;4.733419966761357;3.76068998575907
Ubisense;1382167612181;4.911198133013754;4.074559268935626
Ubisense;1382167613759;4.826891364553515;5.041097010121019
Ubisense;1382167614211;4.504569817506423;5.323401999851033
Ubisense;1382167614430;4.14;5.419317069568267
Ubisense;1382167614790;3.8693536586274817;5.49048054865213
Ubisense;1382167614961;3.548258765787504;5.544526392737509
Ubisense;1382167615148;3.1903359016101005;5.631266238410398
Ubisense;1382167615336;2.891559387248137;5.756544305299726
Ubisense;1382167615679;2.5549156134848072;5.8123008420246665
Ubisense;1382167616273;2.230625531434332;5.834848580766248
Ubisense;1382167617115;1.8651569876331973;5.784697007600146
Ubisense;1382167617350;1.5751225632449775;5.808197182904904
Storage;1382167635000;KITCHEN_SHELF;OPENED
Storage;1382167638000;KITCHEN_SHELF;OPENED
Ubisense;1382167640000;0.9849939972517008;5.465949958923122
Ubisense;1382167640714;0.9954199791375771;6.496097729259294
Ubisense;1382167653000;1.0119081882825942;6.525599669614732
Ubisense;1382167655000;1.0167584987686937;5.495063326195519
Storage;1382167655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382167656000;0.992760419245354;6.890556241576485
Ubisense;1382167656428;1.0278330418911292;7.5340712352571195
Water;1382167660000;KITCHEN_SINK_COLD;ON
Water;1382167668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668714;0.9951837221546801;6.51867308404494
Ubisense;1382167675000;0.9923417382811556;6.523302789425907
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681000;1.0001022984301846;5.517056499911691
Ubisense;1382167681714;1.0088469249469663;6.505770983811689
Power;1382167695000;KAFFEMASCHINE;ON
Power;1382167725000;KAFFEMASCHINE;ON
Ubisense;1382167735000;1.503399692592109;5.744005583621612
Ubisense;1382167735282;1.80375992224646;5.68634485085012
Ubisense;1382167735453;2.12;5.567982590991519
Ubisense;1382167735625;2.5195697478823726;5.47
Ubisense;1382167736233;2.810539034227742;5.51217497412336
Ubisense;1382167736546;3.1350054867240096;5.406894745374897
Ubisense;1382167739605;4.066838079911282;5.34
Ubisense;1382167739839;4.469543151816653;5.2675403370089935
Ubisense;1382167740323;4.797228644275658;5.229667360190264
Ubisense;1382167740838;4.941788771420158;4.855138220623949
Ubisense;1382167741509;4.954150841473612;4.555419345082963
Ubisense;1382167741869;4.903113125634583;4.286812571833893
Ubisense;1382167742009;4.820425253588484;3.8820897541168056
Ubisense;1382167742150;4.816454166099933;3.608161265773103
Ubisense;1382167743274;4.425721488886953;2.8800057843843287
Ubisense;1382167743430;4.1237253638414755;2.725499608588625
Ubisense;1382167743586;3.765035916064644;2.448562305750776
Ubisense;1382167744039;3.135675583448617;2.0123460771751134
Ubisense;1382167746115;2.4682629215014558;1.8010940249589298
Ubisense;1382167747645;1.8335673736901628;1.4453947723409235
Alarm;1382168745000;Telefon;Kontakt1
Ubisense;1382174205000;1.9794140567327838;1.5211242177196949
Ubisense;1382174206785;3.9775599834072204;2.96
