Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382102290000;2.985954290716275;0.9960479996915507
Ubisense;1382102291000;2.9665256268640148;0.9864430937714723
Ubisense;1382102292000;2.9585632342023334;0.9950288862918044
Ubisense;1382102293000;2.9440964789852138;0.9934699879524855
Ubisense;1382102294000;2.9531302672309727;0.987191414960543
Ubisense;1382103790000;1.3272612061014089;1.1925110981071692
Ubisense;1382103790563;1.653126056097956;1.3854925547186643
Ubisense;1382103791156;1.972244273346945;1.6415519367680662
Ubisense;1382103791406;2.3112683822294064;1.8157293780253783
Ubisense;1382103792186;2.6388449154074736;1.948241630379493
Ubisense;1382103792375;2.98945394846534;2.1265439493098093
Ubisense;1382103792780;3.2843341942076942;2.3210541462360146
Ubisense;1382103793560;3.6287053455251908;2.4996701599896705
Ubisense;1382103793811;3.9414508242819184;2.7839166715438832
Ubisense;1382103794575;4.2706418124035395;3.08
Ubisense;1382103794841;4.56832929233978;3.3900215139600114
Ubisense;1382103795107;4.747707177196854;3.7476967214847554
Ubisense;1382103797448;4.966413449407419;4.376879059600813
Ubisense;1382103798290;4.897869841747641;4.712417112550961
Ubisense;1382103798759;4.82119908429932;5.025086380128558
Ubisense;1382103799211;4.523304218938287;5.288639408942775
Ubisense;1382103799430;4.183318147420566;5.400151677620722
Ubisense;1382103799790;3.842911015200176;5.501174782111383
Ubisense;1382103799961;3.5207200477968965;5.537371723327557
Ubisense;1382103800336;2.8493290800767954;5.732976614930365
Ubisense;1382103800679;2.554047739780578;5.799468063264824
Ubisense;1382103801273;2.2157150792460407;5.817420850194701
Ubisense;1382103802115;1.880715740778711;5.775568445183528
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;1.02;5.492336808275092
Ubisense;1382103825714;0.9879596454808947;6.514005396992149
Ubisense;1382103838714;1.009175860572924;5.507866618364917
Ubisense;1382103840000;1.0157294189178299;5.49908842932341
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103841000;0.990177689213224;6.89734681999076
Ubisense;1382103841428;1.003690734772366;7.49512695480211
Water;1382103845000;KITCHEN_SINK_COLD;ON
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853000;0.9917303129655358;7.505063105609883
Ubisense;1382103853714;0.9885981751885162;6.496004474147187
Ubisense;1382103860000;1.0087724793049198;6.502928222104057
Ubisense;1382103860714;1.0100379110531101;5.4961202154704045
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866000;1.0057299821521186;5.49806342803772
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.5203712353846275;5.735754914059343
Ubisense;1382103920282;1.8446515373008507;5.680516988642056
Ubisense;1382103920453;2.1630653126436306;5.59
Ubisense;1382103920625;2.488259471288457;5.4986996019200065
Ubisense;1382103921233;2.805069082769402;5.471708648333941
Ubisense;1382103921546;3.121695678554983;5.417281813554126
Ubisense;1382103923637;3.4599032171364015;5.320706345794738
Ubisense;1382103924605;4.108360959357472;5.287090988132672
Ubisense;1382103925323;4.76052592777114;5.239999999999999
Ubisense;1382103925838;4.940415617710478;4.9091332371956256
Ubisense;1382103926509;4.937228733490839;4.579380632370597
Ubisense;1382103926869;4.905379405181238;4.23
Ubisense;1382103927009;4.825493265953554;3.899843680397436
Ubisense;1382103927150;4.78;3.5669556024771976
Ubisense;1382103927680;4.722766449283693;3.2156869060304247
Ubisense;1382103928274;4.432704681237325;2.906550317120282
Ubisense;1382103928430;4.112213405961089;2.67
Ubisense;1382103928586;3.7641214217301386;2.4635937802066326
Ubisense;1382103928757;3.461191476556689;2.2600025035522715
Ubisense;1382103930646;2.8085294376260057;1.92394466467802
Ubisense;1382103931115;2.4854639180575293;1.796223510800201
Ubisense;1382103931708;2.1709993003426638;1.6374436033564417
Ubisense;1382103932645;1.846906660659465;1.4584488832273457
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;1.9992514529314542;1.5002063871054552
Ubisense;1382110391785;3.989944275493727;3.0101874308557934
Ubisense;1382110530000;2.009693479779779;2.0055305399713097
Ubisense;1382110531000;2.000963729909386;3.4013119737521786
Ubisense;1382110531428;2.013106118844816;4.004897078286878
Ubisense;1382110545000;4.001303212088314;2.994147337541677
Ubisense;1382110546000;2.7998054414749665;3.7224890985011734
Ubisense;1382110546665;1.9922496994189935;4.210438015977112
Ubisense;1382110605000;2.0037439892810176;4.20946513656037
Ubisense;1382110605714;3.0002413095415603;4.196186574453725
Ubisense;1382110845000;2.994079216170463;4.18525746274794
Ubisense;1382110846000;1.6091735653664623;4.211929544918378
Ubisense;1382110995000;1.0165551704710247;4.195239600198722
Ubisense;1382110995000;1.9907037138447659;4.180000000000001
Ubisense;1382110996000;3.2148381295659236;3.4668375532922218
Ubisense;1382110996665;4.018709426957212;3.016654826583335
Ubisense;1382111005000;1.5374770763782923;5.714530657879737
Ubisense;1382111005282;1.8484465811686663;5.676483153513248
Ubisense;1382111005453;2.152884077648325;5.556872030509995
Ubisense;1382111005625;2.506979835264039;5.494453542886532
Ubisense;1382111006233;2.818171812508828;5.496617125161001
Ubisense;1382111006546;3.1208127214513337;5.422972399283993
Ubisense;1382111008637;3.4685067475352724;5.333161149462257
Ubisense;1382111009355;3.772146101121769;5.266336285912918
Ubisense;1382111009605;4.097157728284359;5.2946721170009505
Ubisense;1382111009839;4.431760224129543;5.279485804116769
Ubisense;1382111010323;4.771330915931304;5.2325644282802255
Ubisense;1382111010838;4.936363891071041;4.879799193442117
Ubisense;1382111011869;4.890000000000001;4.268783758380347
Ubisense;1382111012009;4.8260057201757;3.8987347487813304
Ubisense;1382111012150;4.810922610546769;3.5741492982280945
Ubisense;1382111012680;4.730748513792973;3.210312667761395
Ubisense;1382111013274;4.458347009154629;2.901829067149731
Ubisense;1382111013430;4.1235574259793095;2.6970956705341367
Ubisense;1382111013586;3.7888822005443368;2.4767240252346476
Ubisense;1382111013757;3.4611933735159957;2.2710431785511442
Ubisense;1382111014039;3.11975087890845;2.0410755755146597
Ubisense;1382111015646;2.8091123489251486;1.9288291923111012
Ubisense;1382111016115;2.4789452149684763;1.7975789330386207
Ubisense;1382111016708;2.1590031950895887;1.6429764123262143
Ubisense;1382111017645;1.833394698551355;1.4584608673158632
Ubisense;1382111030000;2.5018958006254857;5.49787015892714
Ubisense;1382111031000;3.3431249004390744;6.610969772297465
Ubisense;1382111031171;3.5068956528292;6.786872251320689
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;CLOSED
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111045000;3.5138495763790942;6.8022889349576845
Ubisense;1382111046000;2.868591256312344;8.058862525032634
Ubisense;1382111046118;2.808517493441688;8.1819564512263
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.8089339590318403;8.206057472647805
Ubisense;1382111331000;2.1977133841910397;6.940450036680715
Ubisense;1382111332000;1.5906222053991677;5.6741335384608345
Ubisense;1382111332140;1.4887162755107175;5.498683397280787
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.4898429449033848;5.503698183123604
Ubisense;1382111366000;2.1209845536075176;6.76243532563937
Ubisense;1382111367000;2.712923128002148;8.031507353820386
Ubisense;1382111367140;2.800282769812675;8.20436029458442
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;1.5260837251169683;5.7145533345590485
Ubisense;1382111395000;2.8047844767980394;8.193886264465782
Ubisense;1382111395282;1.8560187273974236;5.670039298219081
Ubisense;1382111395453;2.164898663011036;5.560265197111424
Ubisense;1382111395625;2.5086602244202396;5.513109478207703
Ubisense;1382111396000;2.13;6.955005765088974
Ubisense;1382111396233;2.803057634886598;5.487012060893189
Ubisense;1382111397000;1.4937920807730183;5.7259664915097
Ubisense;1382111397012;1.4884948347469749;5.705577697955583
Ubisense;1382111399355;3.770379358054394;5.2824306788103526
Ubisense;1382111399605;4.111153757784761;5.287742790653254
Ubisense;1382111399839;4.466254343765866;5.272578593559657
Ubisense;1382111400323;4.766511616134332;5.203933950129749
Ubisense;1382111401509;4.952820529475415;4.578005814400578
Ubisense;1382111401869;4.905695082624023;4.23
Ubisense;1382111402009;4.819612845324059;3.8862219320961344
Ubisense;1382111402150;4.811922025599076;3.5774157946805976
Ubisense;1382111402680;4.713854368902629;3.2136537689192948
Ubisense;1382111403274;4.46174292475594;2.8973065319777667
Ubisense;1382111403430;4.122992389231732;2.688162322410129
Ubisense;1382111403586;3.7786037413638542;2.470860546993392
Ubisense;1382111403757;3.4498910657344495;2.244138155532212
Ubisense;1382111405646;2.8095201034387176;1.89
Ubisense;1382111406115;2.483235947135341;1.8044668241257782
Ubisense;1382111406708;2.1564620224626396;1.6524547271258458
Ubisense;1382111407645;1.8341784084652242;1.451926109909275
Ubisense;1382111930563;1.6556086880264016;1.395764981919741
Ubisense;1382111931156;1.96517132603092;1.653306285085134
Ubisense;1382111931406;2.300524512973138;1.806116144561388
Ubisense;1382111932186;2.657007900540745;1.9517258091843643
Ubisense;1382111932375;2.985069968518757;2.1304171788175568
Ubisense;1382111933560;3.608165854858342;2.4952768725110817
Ubisense;1382111933811;3.953255486122682;2.787684314059628
Ubisense;1382111935107;4.748400499410026;3.7285531748858385
Ubisense;1382111937181;4.922463081347935;4.078891222782753
Ubisense;1382111937448;4.976305521675227;4.383283549895716
Ubisense;1382111938290;4.914312059584618;4.714252923105379
Ubisense;1382111938759;4.828970966106543;5.022354236242574
Ubisense;1382111939211;4.529999999999999;5.317798327319118
Ubisense;1382111939430;4.194099393896887;5.404816958541751
Ubisense;1382111939790;3.8578829676280946;5.489635048013257
Ubisense;1382111939961;3.530731024329479;5.526639396852449
Ubisense;1382111940148;3.2093500480564687;5.637385374380999
Ubisense;1382111940336;2.8505864407183594;5.721235129515466
Ubisense;1382111940679;2.5278892285596175;5.8224096222901585
Ubisense;1382111941273;2.235297852574641;5.8015606556827
Ubisense;1382111942115;1.8975184195579526;5.786075333014398
Ubisense;1382111942350;1.57072026940569;5.802862018678022
Ubisense;1382112000000;2.4963988215746338;5.99797475922108
Ubisense;1382112000798;1.4966719944684692;6.500031558667851
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.5101377908871547;6.506043640706426
Ubisense;1382112110714;1.4921821359979512;5.503263189371936
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382112155000;1.5004667567697503;5.492270900012254
Ubisense;1382112155714;2.496169737743234;5.492659870820035
Ubisense;1382112170000;1.6249651121582467;6.197070872118157
Ubisense;1382112170204;1.51;6.508969664024799
Ubisense;1382112170344;1.6342405532194995;6.806570088580465
Ubisense;1382112171890;1.7773851264459444;7.428844516293874
Ubisense;1382112172186;1.8373205365079988;7.757439271835832
Ubisense;1382112172359;1.9;8.098293753481896
Ubisense;1382112172468;1.9981278647305627;8.417206463670123
Ubisense;1382112172593;2.119916340006256;8.736364585911192
Ubisense;1382112173108;2.2054283724569768;9.058682065635317
Ubisense;1382112173420;2.3121264195399687;9.38648599590359
Ubisense;1382112173779;2.3868798550351964;9.723941724341548
Ubisense;1382112174123;2.5187260688440065;10.016000073382756
Ubisense;1382112174700;2.662698524334798;10.359073137945002
Ubisense;1382112174935;2.9011659344174396;10.67050245245347
Ubisense;1382112175028;2.936973945675625;11.006850499381725
Ubisense;1382112175153;2.9218814982216816;11.325341090100732
Ubisense;1382112175325;2.940611155689868;11.638835265866447
Ubisense;1382112175543;2.931222459969443;11.954161163962416
Ubisense;1382112175606;3.072182269885821;12.277319300216968
Ubisense;1382112175886;3.212950134986726;12.660794573737318
Ubisense;1382112176184;3.3319191712753873;12.976477551259418
Ubisense;1382112176714;3.2165261037966086;13.29934748836256
Ubisense;1382112177011;3.174867623633455;13.605605439344858
Ubisense;1382112177214;3.1816812896589495;13.940719359414917
Ubisense;1382112177854;3.150268435522179;14.243178470590529
Ubisense;1382112200000;3.9938455076375208;12.00693728076447
Ubisense;1382112201000;4.02;13.397628133166826
Ubisense;1382112202000;3.985820672607427;14.79267384930479
Ubisense;1382112202142;4.011105361976336;15.012933834580165
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c11
Power;1382112220000;TELEVISION;OFF
Ubisense;1382112240000;3.0186570732168123;14.86651255066522
Ubisense;1382112241148;3.1397887385292904;14.57027743363113
Ubisense;1382112241531;3.208984743593746;14.248001596645247
Ubisense;1382112242141;3.3977930278275714;13.93265727693115
Ubisense;1382112242742;3.465392541293861;13.641139291093186
Ubisense;1382112243522;3.5145602888569205;13.330256474359894
Ubisense;1382112244027;3.566210487568151;13.01289145841456
Ubisense;1382112244238;3.6620621181135795;12.681419331500049
Ubisense;1382112244671;3.7570013291283475;12.363683709616533
Ubisense;1382112245328;3.891434426304929;12.073373097478298
Ubisense;1382112245634;3.9509817054092244;11.74232741821316
Ubisense;1382112245861;3.971788904061434;11.463555168081596
Ubisense;1382112246228;4.0449915892840655;11.143790953029226
Ubisense;1382112246572;4.165690435470355;10.854889329916146
Ubisense;1382112246904;4.278204772212933;10.51
Ubisense;1382112247315;4.446880954228337;10.248725927817745
Ubisense;1382112247540;4.589769558488267;9.928780793894
Ubisense;1382112247735;4.6555251353277285;9.61274019221232
Ubisense;1382112248020;4.781454186267593;9.296354253861173
Ubisense;1382112248783;4.865550274127062;8.99092490653408
Ubisense;1382112249459;5.0195950527198745;8.376783153282108
Ubisense;1382112249812;5.069213427606616;8.09
Ubisense;1382112249984;5.1466005590374735;7.734843109161667
Ubisense;1382112250170;5.181059894376242;7.42693666931641
Ubisense;1382112250385;5.25;7.0829909154760635
Ubisense;1382112251134;5.335507851523486;6.81
Ubisense;1382112251319;5.352057780710954;6.496249987651036
Ubisense;1382112251495;5.344441825426939;6.1238138507948
Ubisense;1382112251677;5.352001436351267;5.816799468138907
Ubisense;1382112251972;5.354983092826545;5.45
Ubisense;1382112252965;5.325782333942519;4.859079642117319
Ubisense;1382112253386;5.208742419978732;4.52300046169001
Ubisense;1382112253508;5.124298938888673;4.223015994527766
Ubisense;1382112253696;4.984815945925107;3.9029013620588198
Ubisense;1382112253909;4.900789227962831;3.6064497002630937
Ubisense;1382112254579;4.763575881463083;3.2940914896191913
Ubisense;1382112255077;4.496440219051462;2.967209657676442
Ubisense;1382112255313;4.194049991469138;2.6761560017819406
Ubisense;1382112255794;3.6591666614491793;2.0610821567398614
Ubisense;1382112256202;3.2799242700273643;1.4301972828160987
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.371443061187864;1.2927878626359417
Ubisense;1382124600531;3.597045382103389;1.6324986373479187
Ubisense;1382124601467;3.838010134560869;1.9762746114647274
Ubisense;1382124602233;4.148502674723677;2.2925143786654902
Ubisense;1382124603044;4.47;2.6102950597280694
Ubisense;1382124603856;4.704969411411383;2.9443656819016844
Ubisense;1382124604231;4.9858632631691515;3.2454989520476993
Ubisense;1382124605760;5.254114173712007;3.5940991299100276
Ubisense;1382124607056;5.385536477329033;3.9300509459224515
Ubisense;1382124607775;5.469653904547878;4.242065250387884
Ubisense;1382124608243;5.71;4.559627380698277
Ubisense;1382124608415;5.8399198375613475;4.886922135402884
Ubisense;1382124609024;6.06698234833105;5.226838765630502
Ubisense;1382124609273;6.226164195659432;5.582098522297486
Ubisense;1382124609711;6.4313754491851345;5.925192143155406
Ubisense;1382124610304;6.612886513904369;6.270095543280305
Ubisense;1382124610929;6.7854793982720265;6.593595084725994
Ubisense;1382124612957;7.029999999999999;6.913167245881615
Ubisense;1382124613722;7.333134532520508;7.096281093136392
Ubisense;1382124614565;7.640000000000001;7.105369409131767
Ubisense;1382124616063;7.967566887205205;7.099834742742604
Ubisense;1382124616548;8.302364096439947;7.065627554705719
Ubisense;1382124617016;8.646812370453244;7.104230349156038
Ubisense;1382124617812;8.964618451049068;7.209804550864554
Ubisense;1382124618171;9.295291745352372;7.242402117639441
Ubisense;1382124618749;9.616901879483725;7.3017786768138615
Ubisense;1382124619451;9.943175197187097;7.407071008545239
Ubisense;1382124620403;10.278117353103335;7.579697164696698
Ubisense;1382124645000;9.83200583321708;7.69990974016615
Ubisense;1382124645422;9.85870914827835;8.025265334252762
Ubisense;1382124645921;9.533767696868123;8.081368963224698
Ubisense;1382124648027;9.217184286931934;8.051446318788383
Ubisense;1382124648746;9.176328034704625;7.746814379392555
