Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;REM
Bed;1381795800000;N2
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;REM
Bed;1381804800000;N1
Bed;1381805400000;N1
Bed;1381808700000;WACH
Bed;1381811400000;N1
Ubisense;1382111400838;4.943392181175065;4.865160605477382
Ubisense;1382111402009;4.813606668203741;3.86
Ubisense;1382111402150;4.795309049743818;3.5809165986555636
Ubisense;1382111402680;4.7368499780233035;3.207995124047054
Ubisense;1382111403274;4.445336797337573;2.884291035525834
Ubisense;1382111403430;4.154059110485579;2.6913174069286887
Ubisense;1382111403586;3.774224713151777;2.497699343308274
Ubisense;1382111403757;3.4755635670441154;2.2462505531840518
Ubisense;1382111404039;3.150146834022759;2.016842419580883
Ubisense;1382111405646;2.8145937607669858;1.9480834726077447
Ubisense;1382111406115;2.512721040073118;1.811851538420531
Ubisense;1382111407645;1.8;1.4809330472315871
Ubisense;1382111931156;1.9650112979990588;1.6152076576443193
Ubisense;1382111931406;2.2966892126571246;1.798408572235055
Ubisense;1382111932186;2.6388242891069096;1.9529675116896887
Ubisense;1382111932375;2.959530407026598;2.118494503224501
Ubisense;1382111932780;3.320454939422534;2.325649462251454
Ubisense;1382111933560;3.6285021653332885;2.518014508519218
Ubisense;1382111933811;3.952719254891806;2.8007635747633546
Ubisense;1382111934575;4.232855525717687;3.0772809740448026
Ubisense;1382111935107;4.779271160875616;3.7316072947221817
Ubisense;1382111937181;4.900885316586772;4.090405983440197
Ubisense;1382111938290;4.942969277759907;4.67
Ubisense;1382111938759;4.83749920693858;5.062821932589416
Ubisense;1382111939211;4.542555440165776;5.264561225128862
Ubisense;1382111939790;3.857233314565978;5.496602728762224
Ubisense;1382111939961;3.5407125548511607;5.536604284059816
Ubisense;1382111940148;3.1879085189715557;5.63833529747169
Ubisense;1382111940336;2.859679885373797;5.7482803224938115
Ubisense;1382111940679;2.5723896319114155;5.78797228782605
Ubisense;1382111941273;2.224866108321407;5.812155359801197
Ubisense;1382111942115;1.8739792869804688;5.82
Ubisense;1382111942350;1.5835195847958718;5.79236497405709
Ubisense;1382112000798;1.5056620718062486;6.5356727524429505
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.5055902536325438;6.502268967958566
Ubisense;1382112110714;1.5113323122208722;5.47679534436835
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.4721845156202944;5.498217244198738
Ubisense;1382112155714;2.4871027516061472;5.522799352760129
Ubisense;1382112170000;1.6432161027886913;6.201565448685622
Ubisense;1382112170344;1.6211243361295726;6.790780279876595
Ubisense;1382112171046;1.6824809399264011;7.110646019595137
Ubisense;1382112171890;1.7884212528733963;7.402069650972678
Ubisense;1382112172186;1.8041300207437663;7.747180753160698
Ubisense;1382112172468;2.008850805422097;8.441674425563274
Ubisense;1382112172593;2.1220279403608173;8.731857078582395
Ubisense;1382112173108;2.1966990335537524;9.067414041304154
Ubisense;1382112173420;2.2936848747584664;9.405282041602321
Ubisense;1382112173779;2.3940714830587417;9.690995917366568
Ubisense;1382112174123;2.4899999999999998;10.04786985529984
Ubisense;1382112174700;2.63084875132611;10.380221985110248
Ubisense;1382112174935;2.8971481113327706;10.661836731677802
Ubisense;1382112175028;2.924466083537571;11.036780824911991
Ubisense;1382112175153;2.932274449672557;11.338891247932873
Ubisense;1382112175325;2.9524879876236203;11.6624522656297
Ubisense;1382112175543;2.9345024017699957;11.944007496315955
Ubisense;1382112175886;3.170886570650855;12.690231502630397
Ubisense;1382112176184;3.32211031590588;12.989732896987706
Ubisense;1382112176714;3.2195602720395287;13.272940778406571
Ubisense;1382112177011;3.172608760255417;13.579539405794465
Ubisense;1382112177854;3.1544511899295533;14.254797444712773
Ubisense;1382112200000;4.031624025426869;12.01973102417377
Ubisense;1382112201000;4.009549095565197;13.419433772265629
Ubisense;1382112202000;4.0216193987364415;14.799805669635306
Couch;1382112210000;c42
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112240000;3.0201245292599372;14.87710802100531
Ubisense;1382112241148;3.115645682265684;14.557883267331892
Ubisense;1382112241531;3.195990898797908;14.212550804835363
Ubisense;1382112242141;3.405655636743385;13.929438014906426
Ubisense;1382112242742;3.450792083409845;13.613455622484208
Ubisense;1382112244027;3.588920428918494;13.043780218887978
Ubisense;1382112244238;3.703533926950349;12.69020248850237
Ubisense;1382112244671;3.747232035529598;12.395337888406248
Ubisense;1382112245328;3.841205105374771;12.081465796759897
Ubisense;1382112245634;3.943612097762042;11.746539232724208
Ubisense;1382112245861;3.933372174130108;11.469897661270453
Ubisense;1382112246228;4.069937076699083;11.13873858733179
Ubisense;1382112246572;4.151100842791473;10.858637738574016
Ubisense;1382112246904;4.274865429970297;10.526775498721
Ubisense;1382112247315;4.45368938944765;10.23063139754886
Ubisense;1382112247540;4.583970515085845;9.896718931854341
Ubisense;1382112247735;4.683495010417295;9.629639828463333
Ubisense;1382112248020;4.763480112615788;9.34
Ubisense;1382112248783;4.872096284641987;8.978284731549529
Ubisense;1382112249244;4.967422209058931;8.66152761094484
Ubisense;1382112249812;5.077101277844993;8.07808206705616
Ubisense;1382112249984;5.142643244501394;7.729673838251298
Ubisense;1382112250170;5.179070538176751;7.436275472311387
Ubisense;1382112250385;5.276082055240607;7.078947739633798
Ubisense;1382112251134;5.334364165951554;6.811213552519265
Ubisense;1382112251319;5.376110584327183;6.5170702422246265
Ubisense;1382112251495;5.3490871708532515;6.144312242826842
Ubisense;1382112251677;5.355921849380807;5.80143573850651
Ubisense;1382112252542;5.343296001317789;5.177064358565569
Ubisense;1382112252965;5.3398970781309;4.864356582897291
Ubisense;1382112253696;4.9719224835203155;3.884394797523358
Ubisense;1382112253909;4.907501740386276;3.575394737808071
Ubisense;1382112255077;4.500887942101896;2.967992875047696
Ubisense;1382112255313;4.164701357926145;2.660589041490982
Ubisense;1382112255547;3.923759892472804;2.3546587248732735
Ubisense;1382112255794;3.6467595323517337;2.069696149630345
Ubisense;1382112256057;3.4161191775399553;1.7397322182855974
Ubisense;1382112256202;3.2959780550786952;1.4504017704689132
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3748273460963074;1.3179447934417483
Ubisense;1382124600531;3.63;1.640902315650615
Ubisense;1382124603044;4.442546689543713;2.6107873878078203
Ubisense;1382124603856;4.718450325390817;2.9028681389352853
Ubisense;1382124604231;4.9941607378671;3.282221982427642
Ubisense;1382124605760;5.291808341258916;3.5871618042430695
Ubisense;1382124607056;5.354474757249706;3.9039326552853355
Ubisense;1382124608243;5.70292546001441;4.569098391188693
Ubisense;1382124608415;5.879112748622459;4.9082029637371685
Ubisense;1382124609024;6.045855552155958;5.220278624364694
Ubisense;1382124609273;6.22861025273642;5.55
Ubisense;1382124609711;6.399967914786718;5.937273670690473
Ubisense;1382124610304;6.608377350929072;6.286685414976249
Ubisense;1382124612957;7.0144016274493195;6.918712219336127
Ubisense;1382124613722;7.336973323253467;7.11279393575065
Ubisense;1382124614565;7.626523507779841;7.107455692419904
Ubisense;1382124616063;7.966723998815237;7.129392436428083
Ubisense;1382124617016;8.632755139846271;7.072096460400271
Ubisense;1382124617812;8.999018472049412;7.208667194506208
Ubisense;1382124618171;9.285777839299085;7.231965673073527
Ubisense;1382124618749;9.58;7.320296795153409
Ubisense;1382124620403;10.294675327214657;7.546776883632737
Ubisense;1382124645000;9.82596731952372;7.651295435113626
Ubisense;1382124645422;9.844168427313972;7.988791110995617
Ubisense;1382124645921;9.560203797585679;8.059087867179286
Ubisense;1382124648027;9.249788566045222;8.080029145462746
Ubisense;1382124648746;9.198992577400885;7.750593372842724
Ubisense;1382124649682;9.498124574128973;7.633780632934509
Ubisense;1382124650494;9.847254082087133;7.468160653660399
Ubisense;1382124651103;10.153655836239288;7.302304725600508
Ubisense;1382124651540;10.448341581046197;7.297863501285811
Ubisense;1382124653585;11.092114021140638;7.52599439442995
Ubisense;1382124661542;11.429408200915203;7.786727930365134
Ubisense;1382124662604;11.397656208712952;7.41
Ubisense;1382124664695;11.256189391028487;7.17
Ubisense;1382124665461;10.990361890413704;7.234167379983359
Ubisense;1382124666365;10.654911287782564;7.22894349306492
Ubisense;1382124667490;10.299596472390116;7.388705988112975
Ubisense;1382124669581;10.026896180839442;7.714858495365163
Ubisense;1382124670346;9.661981195583127;7.61879196664107
Ubisense;1382124671236;9.343380743652064;7.549790874156029
Ubisense;1382124672313;9.171809835220678;7.28
Ubisense;1382124672829;8.86152405536355;7.015984193640589
Ubisense;1382124673624;8.546176487652097;6.9606084499081495
Ubisense;1382124676199;8.205838686000194;6.922050551547413
Ubisense;1382124679618;8.634483006969102;7.919090142229211
Ubisense;1382124680336;8.91;7.996184663045934
Ubisense;1382124681070;8.995629570891314;7.662724515954166
Ubisense;1382124681570;9.127373075371084;7.385608612310223
Ubisense;1382124683613;9.275954403654934;7.072467298386389
Ubisense;1382124686877;9.828026576415187;7.783584243681428
Ubisense;1382124687549;10.155796784934912;7.6219848430569215
Ubisense;1382124689422;10.839177673661887;7.460278159434937
Ubisense;1382124703698;10.825620007116905;7.2461531967838395
Ubisense;1382124704587;10.501939729750903;7.256098976514953
Ubisense;1382124705524;10.164696036287143;7.417817212561289
Ubisense;1382124724103;9.918028105350302;7.726805180470411
Ubisense;1382124725274;10.143893978362225;7.457424651810382
Ubisense;1382124726133;10.46619179528195;7.23481639767758
Ubisense;1382124729410;11.157625912255877;7.39348964953875
Ubisense;1382124734622;11.371524928858554;7.762253746023023
Ubisense;1382124735356;11.251198931186318;7.431719292080978
Ubisense;1382124737400;11.026890301541606;7.06970054864626
Ubisense;1382124739149;10.365563759203381;7.1153912902610115
Ubisense;1382124740100;10.010000000000002;7.125668606105723
Ubisense;1382124741786;9.410737198164048;7.160163361487347
Ubisense;1382124742739;9.045689924006325;7.179420777075487
Ubisense;1382124743550;8.766081362236209;7.156280216675845
Ubisense;1382124747576;8.448122929262253;7.141527383434724
Ubisense;1382124751665;9.403582005849536;7.5122089196752855
Ubisense;1382124754101;10.06356298792318;7.151889122212078
Ubisense;1382124755567;10.401497167702674;6.95723948579257
Ubisense;1382124760826;10.987139121078629;7.355098719683102
Ubisense;1382124761420;10.63154791563249;7.29184786247489
Ubisense;1382124762403;10.324994784293024;7.235031040752009
Ubisense;1382124764713;9.974948020988432;7.2247898381046305
Ubisense;1382124765665;9.785730483364386;7.532062892443874
Ubisense;1382124770008;9.4230992266502;7.683546729078192
Ubisense;1382124770352;9.077471174701934;7.564943917071456
Ubisense;1382124770573;8.775109903391318;7.366383907916808
Ubisense;1382124771956;8.112835502800163;7.193741435042014
Ubisense;1382124772455;7.835179002928786;7.055195577424269
Ubisense;1382124772982;7.530161558712114;7.101305211391113
Ubisense;1382124774297;7.209372247707469;7.08841332842475
Ubisense;1382124774674;6.918728857785473;6.437573269685685
Ubisense;1382124774826;6.886222609362893;6.148240059645819
Ubisense;1382124775016;6.884147809085382;5.867066899836223
Ubisense;1382124775366;6.938849481906077;5.17
Ubisense;1382124775713;6.994780656568927;4.6297802245854385
Ubisense;1382124775938;6.968702737639981;4.3014239427109375
Ubisense;1382124776120;7.008825699720322;3.941461237796573
Ubisense;1382124776417;7.056821839181456;3.6418657782924715
Ubisense;1382124776862;7.145175725489869;3.031012009189205
Ubisense;1382124777307;7.197481444366248;2.7248460686930542
Ubisense;1382124777919;7.4160573507526895;2.4211979106401054
Ubisense;1382124778960;8.033625140407807;1.9934080900559898
Ubisense;1382124810000;9.497287872386702;2.46
Ubisense;1382124810714;9.514433738184026;1.4676221847373403
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.531152928107078;1.488895589712572
Ubisense;1382124836000;10.928430229971632;1.5144880021083837
Ubisense;1382124836071;11.008427513776551;1.5275052342145425
Ubisense;1382124940000;11.008660514257656;1.511913576659675
Ubisense;1382124941000;9.604691526938508;1.5108704628700254
Ubisense;1382124941071;9.50168877636404;1.5229041152501197
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382124955714;9.489371014545236;2.492824844642792
Ubisense;1382124965000;8.393751287475247;1.7842634038083611
Ubisense;1382124965223;8.649999999999999;2.0343127934583576
Ubisense;1382124966161;8.821398653966924;2.9805653467721127
Ubisense;1382124966608;8.853032341143317;3.606274140757404
Ubisense;1382124966743;9.014038409257338;4.254795204191377
Ubisense;1382124966878;9.113638375646453;4.638956625275086
Ubisense;1382124967226;9.222923708326032;4.910706718498405
Ubisense;1382124967424;9.185209245526336;5.184854639870882
Bed;1382127180000;NREM
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;REM
Bed;1382133600000;REM
Bed;1382134200000;NREM
Bed;1382135100000;NREM
Bed;1382135400000;NREM
Bed;1382138400000;REM
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;REM
Bed;1382158800000;WACH
Ubisense;1382160000000;9.991994475612643;5.027049926111634
Ubisense;1382160001000;8.60048915947308;5.08674341713062
Ubisense;1382160002000;7.205831330128853;5.2
Ubisense;1382160004000;4.441801848571296;5.498539692712287
Ubisense;1382160005000;2.9978464279633537;5.64
Ubisense;1382160005018;2.978430550645594;5.6066658451827225
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.0166085001429925;5.506008925904731
Ubisense;1382160035714;0.9810931692901279;6.491717950869458
Ubisense;1382160048000;0.9953667639267026;6.505763319287336
Ubisense;1382160048714;1.0182948084112682;5.530156902605611
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160050000;1.0074546489815268;5.499452498056303
Ubisense;1382160051000;1.04;6.913543892920528
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;1.003416255987226;7.472625298646016
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160070714;1.0191833916714013;5.500922384690139
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Power;1382160090000;KAFFEMASCHINE;OFF
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.4169946501090787;5.676473773401377
Ubisense;1382160130344;1.700425125256113;5.615377518368129
Ubisense;1382160130687;2.05673019615483;5.473045064420506
Ubisense;1382160131061;2.3666565594983826;5.445494572577401
Ubisense;1382160131359;2.6628370941081676;5.332470167348247
Ubisense;1382160132108;2.993834802042975;5.278691489887223
Ubisense;1382160132421;3.324648659032406;5.2744192281828015
Ubisense;1382160132733;3.623433971793267;5.312244087358968
Ubisense;1382160133435;3.9554331665919693;5.32391998552278
Ubisense;1382160133763;4.296204031407621;5.3350820102488985
Ubisense;1382160134481;4.6202365872359366;5.337117620281432
Ubisense;1382160135371;5.233133298334572;5.742456200840473
Ubisense;1382160135839;5.577890572943558;5.883561020111108
Ubisense;1382160136324;5.877198148160203;6.0950204302176685
Ubisense;1382160137275;6.233881907576639;6.318130082146948
Ubisense;1382160138072;6.568901552597477;6.555030142450244
Ubisense;1382160141256;7.5222790537798705;7.112050734638158
Ubisense;1382160141755;7.88;7.142584822587167
Ubisense;1382160142505;8.140340889976729;7.16516341825935
Ubisense;1382160142724;8.840437539989457;7.25424402770756
Ubisense;1382160143051;9.158343085357911;7.372099766586428
Ubisense;1382160143941;9.512813198260192;7.452124975019262
Ubisense;1382160165500;11.001922871980565;8.487236318578837
Ubisense;1382160225000;11.024415225623493;8.54
Water;1382160225000;BATH_TOILET_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.73114187149374;8.017947317110865
Ubisense;1382160290352;9.423283863847061;7.778103861727103
Ubisense;1382160291600;8.83775087851003;7.503818322400901
Ubisense;1382160291957;8.51397673472745;7.3260781402673425
Ubisense;1382160292998;8.250602783783675;7.207279274636315
Ubisense;1382160293563;7.918446873627048;7.090684319144058
Ubisense;1382160294107;7.6026799380003345;7.039360533648885
Ubisense;1382160295217;7.315813586275752;7.1
Ubisense;1382160296218;6.766611088662824;6.788026228183481
Ubisense;1382160296713;6.413030340848167;6.54
Ubisense;1382160296860;6.142767256626229;6.197148581726702
Ubisense;1382160297406;5.524075817193327;5.76
Ubisense;1382160297538;5.219150250239287;5.58274704542115
Ubisense;1382160297960;4.888659794719801;5.392840724255702
Ubisense;1382160298079;4.5238125942349825;5.286153683367487
Ubisense;1382160298307;4.2212884106750845;5.272039641699806
Ubisense;1382160298853;3.87;5.31
Ubisense;1382160299157;3.5932127646877388;5.273120937070855
