Bed;1381788000000;REM
Bed;1381788600000;NREM
Bed;1381788900000;N2
Bed;1381789500000;N1
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382097415000;KITCHEN_SHELF;CLOSED
Ubisense;1382097416714;0.994203534475317;6.48
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.5189269874382347;5.729835100324026
Ubisense;1382097465282;1.8303705842019378;5.66552955948635
Ubisense;1382097465453;2.1460305618647526;5.559887087854263
Ubisense;1382097465625;2.4869555220815185;5.503265057900861
Ubisense;1382097466233;2.8075007973816475;5.497753295341722
Ubisense;1382097466546;3.133314634852416;5.422701181591623
Ubisense;1382097468637;3.48;5.319533011249552
Ubisense;1382097469605;4.092367514720668;5.305855677564034
Ubisense;1382097469839;4.449779998539063;5.253831681876219
Ubisense;1382097470323;4.772445305462249;5.230926213424757
Ubisense;1382097470838;4.96;4.88957401404191
Ubisense;1382097471509;4.941595057428327;4.569982821044219
Ubisense;1382097471869;4.9002443844892705;4.241478582868108
Ubisense;1382097472009;4.85;3.886996077644407
Ubisense;1382097472150;4.798119708808175;3.5716387527525795
Ubisense;1382097472680;4.7;3.2097405265745502
Ubisense;1382097473274;4.454019186721394;2.896851754044781
Ubisense;1382097473430;4.1116074169531505;2.670432637532528
Ubisense;1382097473586;3.77107594753466;2.480909375551624
Ubisense;1382097474039;3.1350265015522347;2.0425233732981014
Ubisense;1382097475646;2.8056355226604737;1.899963083785834
Ubisense;1382097476115;2.4786740518791976;1.7944055875252505
Ubisense;1382097476708;2.1675200068038336;1.6358120622063703
Ubisense;1382097490000;3.985694142142808;3.0017943803365235
Ubisense;1382097491000;2.8906399251982884;2.1502020171192173
Ubisense;1382097491785;2.008854870516349;1.4911144394874198
Ubisense;1382098390000;2.0003678200390262;2.900697664930063
Ubisense;1382098391000;1.0827280955053793;2.5625134648601415
Ubisense;1382098392000;0.6142408775639;1.6900775060732238
Ubisense;1382098393000;0.8204955820835612;0.7320604505638928
Ubisense;1382098394000;1.6195348449164024;0.155662980414185
Ubisense;1382098395000;2.5860773244136803;0.23363336435148083
Ubisense;1382098396000;3.2759780159943728;0.9205918426014352
Ubisense;1382098397000;3.335655655430277;1.8931653114407212
Ubisense;1382098398000;2.741612315960872;2.690405507801295
Ubisense;1382098398796;1.999523892159516;2.889708391128616
Ubisense;1382102290000;3.0047891586587956;0.9911767691976479
Ubisense;1382102291000;2.9960693042267654;0.9707741691295604
Ubisense;1382102292000;2.9911814240686803;0.9693306787132867
Ubisense;1382102293000;2.996723527318565;0.9549660654074816
Ubisense;1382102294000;3.000724109558487;0.9707597711908655
Ubisense;1382103790000;1.3188606879500966;1.1930905530607754
Ubisense;1382103790563;1.6309215121536207;1.3749351751175554
Ubisense;1382103791156;1.9727019118184699;1.6375794568190043
Ubisense;1382103791406;2.310127520611395;1.8160495083179795
Ubisense;1382103792186;2.6501126981514274;1.950589862764159
Ubisense;1382103793560;3.6155659608516983;2.4923345777983577
Ubisense;1382103794575;4.251685600779939;3.076635039724772
Ubisense;1382103794841;4.571135992092285;3.3988588078692636
Ubisense;1382103795107;4.739457386425821;3.75619644787353
Ubisense;1382103797181;4.912897869744518;4.070428938009719
Ubisense;1382103798290;4.895659667942765;4.723409217194607
Ubisense;1382103798759;4.832130170549158;5.028585102919105
Ubisense;1382103799211;4.5154348233681425;5.30428380011591
Ubisense;1382103799430;4.192431895035771;5.41956098276634
Ubisense;1382103799790;3.8638132724079357;5.495817693252043
Ubisense;1382103799961;3.5289525025210366;5.558947694658018
Ubisense;1382103800148;3.217761503407174;5.619193067060843
Ubisense;1382103800336;2.8487750626142434;5.735610257034951
Ubisense;1382103800679;2.526536768129124;5.798431413828895
Ubisense;1382103802115;1.8899272772353453;5.782329069166147
Ubisense;1382103802350;1.5632274728306956;5.822303213865151
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825714;0.9839327097687127;6.500946121717172
Ubisense;1382103838000;1.0080933921748474;6.515002338899118
Ubisense;1382103838714;1.0002564590914271;5.497880862199662
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103840000;0.9975046922431254;5.485065312235358
Ubisense;1382103841000;0.9850642818262686;6.905742879568333
Ubisense;1382103841428;1.0052111205226946;7.50577690608131
Water;1382103845000;KITCHEN_SINK_COLD;ON
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853000;0.98;7.503835915935784
Ubisense;1382103853714;0.9898097165137829;6.4886812290809806
Ubisense;1382103860000;1.0107923825142247;6.507202744556709
Ubisense;1382103860714;1.0038542710975273;5.500105650165691
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866714;0.9980769158811571;6.498265940847387
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.5;5.741956268016912
Ubisense;1382103920282;1.8254681963094617;5.660039218406491
Ubisense;1382103920453;2.164787371495505;5.575686742370731
Ubisense;1382103920625;2.4814106199285884;5.492638130207026
Ubisense;1382103921233;2.83;5.486425254211256
Ubisense;1382103921546;3.140117645604304;5.415791003436457
Ubisense;1382103923637;3.444934118593446;5.320165085763805
Ubisense;1382103924355;3.7714216234905544;5.260621525242155
Ubisense;1382103924839;4.457687526268643;5.2535887444110685
Ubisense;1382103925323;4.769238335014089;5.207596705274639
Ubisense;1382103925838;4.926301398982157;4.890080071161045
Ubisense;1382103927009;4.8380102754345735;3.9077299673484034
Ubisense;1382103927150;4.792979277058932;3.5782649399251936
Ubisense;1382103927680;4.705368531304879;3.2267272306036623
Ubisense;1382103928274;4.453382699453681;2.8926381486952364
Ubisense;1382103928430;4.139586336252658;2.6728711411606043
Ubisense;1382103928586;3.783369415389484;2.46079944552827
Ubisense;1382103928757;3.4528661283605553;2.2618621094657674
Ubisense;1382103929039;3.15;2.0358083421784268
Ubisense;1382103930646;2.7959344422755765;1.9138412556298816
Ubisense;1382103931115;2.4969454921586687;1.7988528256523604
Ubisense;1382103931708;2.16797899537766;1.63072728112099
Ubisense;1382103932645;1.8551768511209377;1.444241235457433
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;1.9960572473507163;1.5001814993633131
Ubisense;1382110391000;3.120783781613534;2.36
Ubisense;1382110391785;4.010080594856207;3.002127293053813
Ubisense;1382110530000;2.0076288432124016;1.9808810851975052
Ubisense;1382110531000;1.9969458988618924;3.394847310696198
Ubisense;1382110531428;2.0085512072266622;4.005910523499697
Ubisense;1382110545000;3.9928118241632418;2.98
Ubisense;1382110546000;2.8017458131841506;3.7137541743991127
Ubisense;1382110546665;1.9931638882828795;4.2035104159668455
Ubisense;1382110605000;1.9822655078598146;4.199801566168316
Ubisense;1382110846000;1.62;4.205382653235921
Ubisense;1382110846428;1.0056226418288599;4.210808920422915
Ubisense;1382110995000;1.006935071192303;4.20326928117536
Ubisense;1382110995000;1.9948969460545434;4.197960636305453
Ubisense;1382110996000;3.1970469715646033;3.480856069149056
Ubisense;1382110996665;3.9903199975966035;2.995234824137971
Ubisense;1382111005000;1.5308281921113989;5.725784611864206
Ubisense;1382111005282;1.8455927054052064;5.673964526973382
Ubisense;1382111005453;2.1699970552423973;5.5704082236556625
Ubisense;1382111005625;2.505977523952619;5.498916959891266
Ubisense;1382111006233;2.802571833004587;5.490731956382316
Ubisense;1382111006546;3.124361234565367;5.4378295632891165
Ubisense;1382111008637;3.4644527137278223;5.320502978383462
Ubisense;1382111009355;3.7865581275231817;5.263158936559219
Ubisense;1382111009605;4.099070323822393;5.303977940459713
Ubisense;1382111009839;4.435534824325951;5.27174286100745
Ubisense;1382111010323;4.773513206594523;5.2286033674110675
Ubisense;1382111010838;4.947716844764438;4.890613092199749
Ubisense;1382111011509;4.954920907315773;4.5704202625964445
Ubisense;1382111011869;4.915860746041228;4.243274535882074
Ubisense;1382111012009;4.836325995433491;3.9052124606957417
Ubisense;1382111012150;4.8010549683130685;3.55
Ubisense;1382111012680;4.716415128980237;3.2261222045930893
Ubisense;1382111013274;4.4381937474850615;2.9118934388047397
Ubisense;1382111013430;4.1341807378424615;2.6941758186385925
Ubisense;1382111013586;3.773210967920668;2.4817126818356945
Ubisense;1382111013757;3.45784417493358;2.256709838009538
Ubisense;1382111014039;3.117933015397117;2.05058771510032
Ubisense;1382111015646;2.812382233909023;1.907189465475083
Ubisense;1382111016115;2.484522777354224;1.808625625860467
Ubisense;1382111016708;2.15028823346817;1.6562037178809028
Ubisense;1382111030000;2.496260097375127;5.517191492644576
Ubisense;1382111031000;3.3554474837971275;6.609226369576649
Ubisense;1382111031171;3.511885692590415;6.789831038197937
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.5025749801162647;6.802206784432999
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046000;2.872684718732299;8.039930684612015
Ubisense;1382111046118;2.802520038721244;8.201345190102192
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.8182235385733683;8.203533598272733
Ubisense;1382111331000;2.21;6.942219900369957
Ubisense;1382111332000;1.5816473205717014;5.67545807932129
Ubisense;1382111332140;1.5166522452209856;5.507283167243451
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.488816701093334;5.496902430374003
Ubisense;1382111366000;2.092987739617033;6.779999999999999
Ubisense;1382111367000;2.7038541591059357;8.03720808817555
Ubisense;1382111367140;2.8037724504475556;8.194348833847824
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;2.7939844743381794;8.18
Ubisense;1382111395000;1.5232102225798194;5.719518033934585
Ubisense;1382111395282;1.8355140442304525;5.664321009001064
Ubisense;1382111395453;2.1609601512389527;5.588960215396694
Ubisense;1382111395625;2.4915747110531785;5.517689104446023
Ubisense;1382111396000;2.151371051619597;6.9759986011101125
Ubisense;1382111396233;2.811883374459785;5.480886043346603
Ubisense;1382111396546;3.124989646420076;5.428325478099762
Ubisense;1382111397012;1.5138993579504194;5.7122109772724174
Ubisense;1382111398637;3.4643578929163126;5.32736420226057
Ubisense;1382111399355;3.7853303201714668;5.26153565796494
Ubisense;1382111399605;4.117571373156006;5.307047602118997
Ubisense;1382111400323;4.778677457783644;5.231976000493274
Ubisense;1382111400838;4.9409742823753655;4.893640658762036
Ubisense;1382111401509;4.93660270532004;4.561602268993352
Ubisense;1382111401869;4.9199238160897245;4.258438364467084
Ubisense;1382111402009;4.830815750361373;3.9177735936584464
Ubisense;1382111402150;4.792938777046137;3.5626265558466548
Ubisense;1382111402680;4.702553916367826;3.2269110305687883
Ubisense;1382111403274;4.456484460811645;2.8964574423037335
Ubisense;1382111403430;4.1232858709350095;2.6760708021399595
Ubisense;1382111403586;3.783192323518278;2.452005044543001
Ubisense;1382111404039;3.133585368129179;2.0261728714044662
Ubisense;1382111405646;2.8020241484893966;1.8944989652270177
Ubisense;1382111406708;2.1580823982461355;1.6424299827739535
Ubisense;1382111407645;1.8421700641576357;1.4625517308322729
Ubisense;1382111930000;1.316658403724638;1.167189300596306
Ubisense;1382111930563;1.6581552831322817;1.391918531079898
Ubisense;1382111931156;1.9817460639594502;1.6339175335181693
Ubisense;1382111931406;2.3152024102981206;1.815535337013384
Ubisense;1382111932186;2.6378833260385846;1.9452382150951162
Ubisense;1382111932375;2.95;2.1131770556552354
Ubisense;1382111932780;3.2861424067038003;2.2992347352806806
Ubisense;1382111933811;3.95449694396863;2.787582663408014
Ubisense;1382111934575;4.27041727626012;3.0537590734254407
Ubisense;1382111934841;4.566172037395872;3.3805633289927357
Ubisense;1382111935107;4.7602081678937385;3.74118509922778
Ubisense;1382111937181;4.904574017269075;4.074323150092654
Ubisense;1382111937448;4.974233659346371;4.385773233971124
Ubisense;1382111938290;4.901841189325591;4.7114015144523345
Ubisense;1382111938759;4.823465005727775;5.017870225442794
Ubisense;1382111939211;4.504248334537937;5.319999999999999
Ubisense;1382111939430;4.172150936901663;5.408797613860291
Ubisense;1382111939790;3.86767340963849;5.483335818208368
Ubisense;1382111939961;3.5594826663238144;5.5287220012382345
Ubisense;1382111940148;3.2112376229648123;5.629487486473261
Ubisense;1382111940336;2.8668909471415684;5.738443643239495
Ubisense;1382111940679;2.5387271749963016;5.810872176536645
Ubisense;1382111942115;1.8814613490560819;5.787004821514783
Ubisense;1382112000000;2.4803278735069867;5.9978089874524905
Ubisense;1382112000798;1.4962359057676615;6.4831990020988295
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.4852052975324008;6.4852471082025795
Ubisense;1382112110714;1.4891955230246443;5.4981335646280955
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155714;2.5070274313954743;5.48795264504006
Ubisense;1382112170000;1.6181237311209067;6.193563497021199
Ubisense;1382112170204;1.5285352316052367;6.514389615583242
Ubisense;1382112170344;1.636004002019589;6.811219672732849
Ubisense;1382112171046;1.7126235654680797;7.126466407283445
Ubisense;1382112171890;1.775662156126032;7.440972743777973
Ubisense;1382112172186;1.8212074844808879;7.750055810463892
Ubisense;1382112172359;1.912254309519005;8.100994101049102
Ubisense;1382112172468;1.9930808662279709;8.41894908515839
Ubisense;1382112172593;2.1161848612076595;8.739700293300713
Ubisense;1382112173108;2.1927585178926017;9.043243222296377
Ubisense;1382112173420;2.309684344019599;9.374603575006937
Ubisense;1382112173779;2.401302107486236;9.738649978393692
Ubisense;1382112174123;2.5402498627376016;10.015187799596179
Ubisense;1382112174700;2.653962049613332;10.37297299916412
Ubisense;1382112174935;2.9000468227140987;10.657449404973097
Ubisense;1382112175028;2.9330350452804446;11.005513213311271
Ubisense;1382112175153;2.9456643311060127;11.329549413888662
Ubisense;1382112175325;2.918636175546331;11.659014739864828
Ubisense;1382112175543;2.942302588776748;11.965219811967227
Ubisense;1382112175886;3.206849808288305;12.671881672857117
Ubisense;1382112177011;3.1805540648444897;13.614672481943373
Ubisense;1382112177854;3.1504885762647454;14.257820693675123
Ubisense;1382112200000;4.00502194017004;11.998688855244719
Ubisense;1382112201000;3.9990935662424616;13.403892908146858
Ubisense;1382112202000;3.9948924143599807;14.802147989427707
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112240000;3.0178603694551565;14.866236591374443
Ubisense;1382112241148;3.117663792245177;14.561796852148616
Ubisense;1382112242141;3.3908602268647714;13.952366909703384
Ubisense;1382112242742;3.486609471890017;13.66
Ubisense;1382112243522;3.5169164888673774;13.324756074174214
Ubisense;1382112244027;3.571995322427638;13.026254281762768
Ubisense;1382112244238;3.685431946950944;12.69341190348074
Ubisense;1382112245328;3.863460358503736;12.060579418727599
Ubisense;1382112245634;3.9549581684446657;11.754087559820295
Ubisense;1382112245861;3.948264509696889;11.46557187979171
Ubisense;1382112246228;4.027917614502732;11.151960562615646
Ubisense;1382112246572;4.159595457937755;10.821196890809778
Ubisense;1382112246904;4.2712744472813595;10.536891979186315
Ubisense;1382112247315;4.430880165271157;10.226670305833302
Ubisense;1382112247540;4.576081052549923;9.912474842462538
Ubisense;1382112247735;4.661564732816867;9.610011039739298
Ubisense;1382112248783;4.872569746465232;8.98403577884657
Ubisense;1382112249244;4.966604629883322;8.677095345335683
Ubisense;1382112249459;5.039999999999999;8.387432453250135
Ubisense;1382112249812;5.070187509806192;8.070424962178016
Ubisense;1382112249984;5.127002122616408;7.736660690555308
Ubisense;1382112250170;5.174116582776545;7.4307687984646025
Ubisense;1382112250385;5.269007907791944;7.106732728326229
Ubisense;1382112251134;5.333083729949598;6.797071616332484
Ubisense;1382112251319;5.349810802514516;6.481784371781787
Ubisense;1382112251495;5.370130794862685;6.14715218469999
Ubisense;1382112251972;5.370794791205419;5.467157971700651
Ubisense;1382112252965;5.3318872167817934;4.868159084687124
Ubisense;1382112253386;5.227472495769207;4.5
Ubisense;1382112253508;5.0964523107046835;4.192224167334021
Ubisense;1382112253909;4.90440387288754;3.5839768807045145
Ubisense;1382112254579;4.755923797468773;3.2787733569489026
Ubisense;1382112255077;4.479796718126726;2.981059961288965
Ubisense;1382112255313;4.176618577534925;2.6704817284008784
Ubisense;1382112255547;3.8946109504936395;2.355624790086365
Ubisense;1382112255794;3.636345635161069;2.0625860233564683
Ubisense;1382112256057;3.433984977978014;1.751975317591498
Ubisense;1382112256202;3.3005572246316897;1.4464347503697494
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600000;3.3602885960040165;1.306978342044928
