Bed;1381788000000;N4
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;REM
Bed;1381798500000;N1
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N4
Ubisense;1382160130344;1.7176408644881187;5.63054889953766
Ubisense;1382160130687;2.0067273644279915;5.519125439206438
Ubisense;1382160131061;2.3420049602305766;5.4689832754689585
Ubisense;1382160131359;2.6749356666079405;5.337516503441623
Ubisense;1382160132108;2.992569193645505;5.285175875804663
Ubisense;1382160132733;3.6541761612359536;5.351876481993526
Ubisense;1382160133435;3.9701716575409782;5.303962424948076
Ubisense;1382160135090;4.958066593517076;5.536808994491635
Ubisense;1382160135839;5.595783563816144;5.917664847528172
Ubisense;1382160136324;5.911530891397461;6.100924366833161
Ubisense;1382160137275;6.26587732769357;6.314107218112061
Ubisense;1382160138072;6.562582046215235;6.592143670755646
Ubisense;1382160138587;6.862839422631288;6.857146670799691
Ubisense;1382160141256;7.49222296014117;7.126972030177921
Ubisense;1382160141755;7.850357035661505;7.151390312765569
Ubisense;1382160142505;8.177490047202973;7.141161187818404
Ubisense;1382160142614;8.516391726584917;7.196548094930538
Ubisense;1382160142724;8.827516845057557;7.243003774059791
Ubisense;1382160143051;9.16061590896863;7.329021367287418
Ubisense;1382160143941;9.49873075702927;7.466087486001186
Ubisense;1382160165000;10.98578635769276;7.794595198498645
Ubisense;1382160165500;10.997613629334264;8.50656412487922
Ubisense;1382160225000;11.0093812408873;8.463754679839031
Water;1382160225000;BATH_TOILET_COLD;ON
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;ON
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.732945899413366;8.043146393479654
Ubisense;1382160290352;9.437713886763264;7.7979512816926935
Ubisense;1382160290905;9.13478383461588;7.668858061697866
Ubisense;1382160291600;8.861048118348828;7.4644764196110645
Ubisense;1382160291957;8.534212326631145;7.293829829703831
Ubisense;1382160293563;7.920329909202742;7.083814441360687
Ubisense;1382160294107;7.59828603579071;7.080363693594349
Ubisense;1382160295217;7.259448069827715;7.067445007345693
Ubisense;1382160295747;6.966364671667626;7.120865902878353
Ubisense;1382160296218;6.74035757377086;6.74
Ubisense;1382160296713;6.400934220390782;6.493510504612692
Ubisense;1382160296860;6.1395178156048384;6.200481196674699
Ubisense;1382160297035;5.854303975001324;5.964615032310951
Ubisense;1382160297406;5.520933672362868;5.722178820343277
Ubisense;1382160297538;5.204074783807066;5.580053743165753
Ubisense;1382160297960;4.887886563419331;5.366032462586757
Ubisense;1382160298079;4.56533513265431;5.268480075280484
Ubisense;1382160298307;4.200575247602793;5.302874031272019
Ubisense;1382160299157;3.5960390178215422;5.270351705785998
Ubisense;1382160299325;3.273340366595511;5.296709975468504
Ubisense;1382160299725;2.954555566296373;5.279313229229032
Ubisense;1382160299848;2.629774705021458;5.302366570746831
Ubisense;1382160299938;2.288245384964727;5.386296023673628
Ubisense;1382160300284;1.6169255119305284;5.574562439041626
Ubisense;1382160315000;2.506882240663481;5.500369348287531
Ubisense;1382160316000;3.374536517092814;6.65
Ubisense;1382160316171;3.485181625852113;6.780206269446191
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.528343876250151;6.7990195833189535
Ubisense;1382160331000;2.85959488582926;8.055266169746618
Ubisense;1382160331118;2.7857788582532756;8.19535816505413
Power;1382160345000;HERD;OFF
Ubisense;1382160615000;2.803641433054405;8.239999999999998
Ubisense;1382160616000;2.17418900934196;6.94409068936274
Ubisense;1382160617140;1.478820148523002;5.515753368829554
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160651000;2.0911358514148204;6.749804017059848
Ubisense;1382160652000;2.718480062819869;8.018833092657992
Ubisense;1382160680000;2.7970580547709223;8.207894686490866
Ubisense;1382160680000;1.5124583739486557;5.714848714703468
Ubisense;1382160680282;1.8555508876729339;5.688315672312049
Ubisense;1382160681233;2.8093298214356115;5.45
Ubisense;1382160681546;3.128551401737266;5.436162023885623
Ubisense;1382160682000;1.5129663354352936;5.68
Ubisense;1382160683637;3.4611563871005915;5.29478878217582
Ubisense;1382160684355;3.7884931591443594;5.31
Ubisense;1382160684605;4.077951406800954;5.304864109665109
Ubisense;1382160684839;4.453567581227962;5.245448110586703
Ubisense;1382160685838;4.967437611629736;4.906539007726592
Ubisense;1382160686509;4.954911421388485;4.537357761994161
Ubisense;1382160686869;4.909656815885315;4.22449039053813
Ubisense;1382160687009;4.812843547693405;3.8995521927564707
Ubisense;1382160687150;4.810931431301367;3.5478685386231654
Ubisense;1382160687680;4.71289564316385;3.2251573384178918
Ubisense;1382160688274;4.444659118848808;2.8993150901704166
Ubisense;1382160688430;4.17;2.6883632938279574
Ubisense;1382160688586;3.7650065116075306;2.486946334991995
Ubisense;1382160688757;3.464950524211396;2.287245741257404
Ubisense;1382160689039;3.1366103155041727;2.032296601514105
Ubisense;1382160691115;2.4913286890171085;1.8044336206406368
Ubisense;1382160692645;1.858192747848182;1.445746155881227
Ubisense;1382161215000;1.3197276692585733;1.1778079647468214
Ubisense;1382161215563;1.6165860216070724;1.3975016441925014
Ubisense;1382161216156;1.9528392853737353;1.620844109445387
Ubisense;1382161216406;2.3027309961970546;1.7858026787356813
Ubisense;1382161217186;2.6812540010754407;1.9430630093963466
Ubisense;1382161217375;2.934247368528352;2.10467223068924
Ubisense;1382161217780;3.2608278678171154;2.277900011458258
Ubisense;1382161218560;3.616023005341461;2.46
Ubisense;1382161218811;3.923848074263279;2.826671309785541
Ubisense;1382161219841;4.565165995148812;3.3761939318136522
Ubisense;1382161222181;4.913564078091427;4.074928962905868
Ubisense;1382161222448;4.957208787213747;4.376795750133105
Ubisense;1382161223290;4.9236702790677676;4.749937989204009
Ubisense;1382161223759;4.826271418199634;5.027820232395712
Ubisense;1382161224211;4.503813071468366;5.328193735952905
Ubisense;1382161224430;4.183268069895702;5.378825468792101
Ubisense;1382161224790;3.868112863037525;5.498568220154986
Ubisense;1382161224961;3.547322066531029;5.547442128223509
Ubisense;1382161225148;3.25;5.631070889460122
Ubisense;1382161225679;2.551145451867554;5.803568644113142
Ubisense;1382161227115;1.9140401071882136;5.78892931638639
Ubisense;1382161260000;1.5335745324483532;5.69
Ubisense;1382161260282;1.8283675740405647;5.63940256649062
Ubisense;1382161260625;2.466131236830334;5.55
Ubisense;1382161261233;2.8071396750989503;5.491179063784519
Ubisense;1382161263637;3.472035800421208;5.317911730890365
Ubisense;1382161264605;4.105149771785702;5.311388716529122
Ubisense;1382161264839;4.414257338677487;5.268943538167436
Ubisense;1382161265323;4.7623805014145395;5.234868441125759
Ubisense;1382161265838;4.930316708592644;4.882669046393369
Ubisense;1382161266509;4.964430616866483;4.584925261843269
Ubisense;1382161266869;4.89848467073678;4.256477641099166
Ubisense;1382161267009;4.837571769168284;3.872258306221406
Ubisense;1382161267150;4.782780574155746;3.551213657826569
Ubisense;1382161267680;4.726939688966045;3.2089876801561075
Ubisense;1382161268430;4.115098717228432;2.6583630872514052
Ubisense;1382161269039;3.134150583604689;2.049108939379123
Ubisense;1382161270646;2.8214686853783357;1.9429441913416146
Ubisense;1382161271115;2.458022777670031;1.8145579365161932
Ubisense;1382161271708;2.142737395416484;1.6436043604460029
Ubisense;1382161272645;1.8407110700147595;1.4279634655626732
Ubisense;1382161305000;4.018340393677986;2.9826131030206886
Ubisense;1382161306785;1.9790850418298278;1.5116083466941506
Ubisense;1382162205000;1.9995155610192574;2.8694302653393877
Ubisense;1382162206000;1.0551541253160235;2.523908092242398
Ubisense;1382162207000;0.57;1.6962193323427261
Ubisense;1382162208000;0.8302684707233322;0.7461538838383063
Ubisense;1382162209000;1.6115668370251277;0.19084764013735397
Ubisense;1382162212000;3.3419230659815855;1.867156650561
Ubisense;1382162213000;2.757253805157063;2.6622421958471207
Ubisense;1382162213796;2.0088237024923803;2.8968349784262033
Ubisense;1382166105000;3.0163586915863987;1.0287005011250212
Ubisense;1382166107000;2.9798691605870107;1.0772049112410351
Ubisense;1382166108000;2.9595586470262747;1.0557558053867167
Ubisense;1382166109000;2.9243804037891405;1.0520037251026297
Ubisense;1382167605000;1.331431306753296;1.174487097450599
Ubisense;1382167605563;1.6736811922013446;1.3595037255293994
Ubisense;1382167606156;1.9889404752713358;1.6156842857110534
Ubisense;1382167606406;2.31029191868915;1.8207424856576904
Ubisense;1382167607186;2.6407248279192395;1.9931635323205668
Ubisense;1382167607375;2.94369437380776;2.1416758682694734
Ubisense;1382167607780;3.2617926875093004;2.35
Ubisense;1382167608560;3.629396225488305;2.480001941707229
Ubisense;1382167612181;4.95;4.069871108291678
Ubisense;1382167613759;4.867949308491648;5.0319294007686155
Ubisense;1382167614211;4.515088319623542;5.330279424891692
Ubisense;1382167614430;4.1706678295162485;5.439228978773647
Ubisense;1382167614790;3.867467199172508;5.492650179775041
Ubisense;1382167615336;2.8833112400640704;5.744622805225794
Ubisense;1382167615679;2.5493343411714546;5.788666377907855
Ubisense;1382167616273;2.233404454996464;5.807680685097781
Ubisense;1382167617115;1.8927049513383183;5.772224425751597
Ubisense;1382167617350;1.5890294924538986;5.824304662391134
Storage;1382167635000;KITCHEN_SHELF;OPENED
Storage;1382167638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382167640714;0.9833257039230459;6.527094293432932
Ubisense;1382167653000;1.0302784633917854;6.501086446157092
Ubisense;1382167653714;0.9792355808610738;5.510528831595158
Storage;1382167655000;KITCHEN_SHELF;OPENED
Ubisense;1382167656000;0.9959223875906624;6.932354285258624
Ubisense;1382167656428;0.9943874043733332;7.485452491882286
Water;1382167660000;KITCHEN_SINK_COLD;ON
Ubisense;1382167668000;1.009742063480671;7.5125540998279945
Water;1382167668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668714;1.0146255839717238;6.4611254142505805
Ubisense;1382167675000;1.0158460494004218;6.511005922531214
Ubisense;1382167675714;0.9996051237642042;5.463113309771738
Storage;1382167678000;KITCHEN_SHELF;OPENED
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681000;1.0079371363343808;5.514884672622658
Ubisense;1382167681714;0.974963377232866;6.495116052507231
Power;1382167695000;KAFFEMASCHINE;ON
Alarm;1382167725000;Kaffemaschiene;fertig
Ubisense;1382167735000;1.527243683250322;5.701568930831322
Ubisense;1382167735282;1.8481242142542873;5.6652368045184085
Ubisense;1382167735453;2.1676649779161354;5.5668063560796
Ubisense;1382167735625;2.4809199559396307;5.512171985170021
Ubisense;1382167736233;2.8062983432229487;5.486484974272856
Ubisense;1382167736546;3.1203506629350906;5.417756869121764
Ubisense;1382167738637;3.4802816350542463;5.32323603067549
Ubisense;1382167739605;4.116014484181411;5.306460034171521
Ubisense;1382167739839;4.472605681943349;5.303671889419561
Ubisense;1382167740323;4.753437091559699;5.191886401900484
Ubisense;1382167740838;4.948721161166749;4.854929757584158
Ubisense;1382167741869;4.89958093690309;4.257352456317829
Ubisense;1382167742009;4.836462675816445;3.8918566730828634
Ubisense;1382167743274;4.41;2.9055642071462353
Ubisense;1382167743430;4.155677764244205;2.6532590897678827
Ubisense;1382167743586;3.7970225898541483;2.460135192204342
Ubisense;1382167743757;3.5;2.250747337833963
Ubisense;1382167745646;2.813298119422218;1.9028045596972623
Ubisense;1382167746115;2.4997530983604586;1.8038410346832694
Ubisense;1382167746708;2.14452588044607;1.6338161873751689
Ubisense;1382167747645;1.8202449638822829;1.4267777536529642
Alarm;1382168745000;Telefon;Kontakt1
Ubisense;1382174205000;2.0002374714298017;1.500786587558338
Ubisense;1382174206000;3.137388869043862;2.3308043577915774
Ubisense;1382174206785;3.9966205776013126;2.9845416630930957
Ubisense;1382174820000;3.2461594857785734;1.0513800533996993
Ubisense;1382174820645;3.3974375661774077;1.370997001952066
Ubisense;1382174821309;3.4978694432757775;1.6733853061084671
Ubisense;1382174821987;3.758458141074247;1.973387561113538
Ubisense;1382174822717;4.101618868377173;2.241818989419991
Ubisense;1382174823343;4.306238841769755;2.5062501760625002
Ubisense;1382174823896;4.6346831641205934;2.75
Ubisense;1382174824080;4.795729704430206;3.0749332864970795
Ubisense;1382174824253;4.909159116882425;3.392136399755003
Ubisense;1382174824848;5.027684052415697;3.697659419547531
Ubisense;1382174825281;5.261970783403368;4.3750279330346125
Ubisense;1382174825725;5.415809823270057;4.656668514000302
Ubisense;1382174826195;5.490399247335133;4.990016165754903
Ubisense;1382174826560;5.438033422634108;5.2773347592025655
Ubisense;1382174826949;5.378252486107514;5.595999521270713
Ubisense;1382174827194;5.390864590484503;5.937505713144842
Ubisense;1382174827373;5.3815691087438156;6.271496501501523
Ubisense;1382174827670;5.335554192479291;6.577474854556819
Ubisense;1382174828388;5.339386789411198;6.887566546945385
Ubisense;1382174829044;5.209013685543925;7.538404387722232
Ubisense;1382174829379;5.146985577061515;7.86922380086411
Ubisense;1382174829499;5.082463375390502;8.211753152281574
Ubisense;1382174829610;4.991282035539258;8.467220365614018
Ubisense;1382174829800;4.8749490251862495;8.778258664493851
Ubisense;1382174830190;4.80660458995686;9.123112553982269
Ubisense;1382174830570;4.734223983609079;9.428488372546443
Ubisense;1382174830781;4.583205823287911;9.680000000000001
Ubisense;1382174831299;4.485603197141654;10.065247569134781
Ubisense;1382174831502;4.439994178987933;10.36818954084914
Ubisense;1382174831907;4.310533470697458;10.652028896489599
Ubisense;1382174832174;4.2192254949832435;10.982961275912945
Ubisense;1382174832392;4.153940747630783;11.283634815573052
Ubisense;1382174832595;4.074928879860827;11.579042174487538
Ubisense;1382174832798;3.9804802825863663;11.875458903197517
Ubisense;1382174833110;3.92;12.178597289728673
Ubisense;1382174835319;3.8159853726903097;12.516606030415028
Ubisense;1382174835950;3.713519252765405;12.824577105941941
Ubisense;1382174836394;3.554137858194892;13.154746674291296
Ubisense;1382174837035;3.4448740698035714;13.42951110218743
Ubisense;1382174837894;3.3467725401848054;14.083880291805968
Ubisense;1382174838018;3.306880958463035;14.43
Couch;1382174870000;c21
Ubisense;1382177401000;3.758137512433985;12.636590408280234
Ubisense;1382177402000;3.537181783300091;11.24299572282321
Ubisense;1382177403000;3.324864382991638;9.871445091339272
Ubisense;1382177404344;2.9726333994046183;8.01677640584725
Ubisense;1382177430000;2.508807395672814;5.494842248049702
Ubisense;1382177431000;3.34354034591245;6.600416005313161
Ubisense;1382177431171;3.5108887516207674;6.796214196002878
Storage;1382177435000;KITCHEN_FRIDGE;OPENED
Storage;1382177445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382177445000;3.490994947418716;6.84
Ubisense;1382177446000;2.8542322988729816;8.032382037149608
Ubisense;1382177446118;2.812819568844023;8.218557454621342
Power;1382177460000;HERD;ON
Ubisense;1382177730000;2.790744641317827;8.213369171600863
Storage;1382177750000;KITCHEN_SHELF;OPENED
Storage;1382177755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382177765000;KITCHEN_SHELF;OPENED
Ubisense;1382177765000;1.504142043239476;5.46
Ubisense;1382177767000;2.695213959992627;8.044988134737343
Ubisense;1382177767140;2.8107346378265814;8.197925217365906
Power;1382177790000;HERD;ON
Ubisense;1382177795000;2.793306768211076;8.191402613240546
Ubisense;1382177795282;1.8310085218474295;5.661272187496439
Ubisense;1382177795453;2.1561642202603473;5.543818993282044
Ubisense;1382177796233;2.812526340744111;5.50023822384674
Ubisense;1382177797000;1.5425190186632796;5.7465437414829665
Ubisense;1382177797012;1.5088404549311702;5.669556467787233
Ubisense;1382177798637;3.4633541684952207;5.328512312170632
Ubisense;1382177799355;3.750730774646163;5.260400353758748
Ubisense;1382177799605;4.09020915560384;5.26
Ubisense;1382177799839;4.460832116944874;5.251508927627546
Ubisense;1382177800323;4.789624057176727;5.239800696344144
Ubisense;1382177800838;4.939219351826034;4.885551011618675
Ubisense;1382177801509;4.90779124167206;4.58714185795354
Ubisense;1382177801869;4.9008737621654195;4.256086158710472
Ubisense;1382177802009;4.829846282164011;3.922599393493436
Ubisense;1382177803430;4.131042249560516;2.7010620079713967
Ubisense;1382177803586;3.7807194223539993;2.4554469066599913
Ubisense;1382177803757;3.4493724087644484;2.256185216769539
Ubisense;1382177804039;3.104587474213867;2.0103950953867873
Ubisense;1382177805646;2.7796660576041154;1.917763297322685
Ubisense;1382177807645;1.8220048366212838;1.4626010381318681
Ubisense;1382178330000;1.351248307888657;1.181514480507543
Ubisense;1382178331156;1.955579421276042;1.6559695814986237
Ubisense;1382178331406;2.3420233089909877;1.8017034834307024
Ubisense;1382178332186;2.686456160041295;1.9721596874461507
Ubisense;1382178332780;3.295752126874834;2.2971503831542837
Ubisense;1382178333560;3.5918707711070157;2.503681427803924
Ubisense;1382178333811;3.940486964033926;2.75
Ubisense;1382178334575;4.2532206834181245;3.063382303003817
Ubisense;1382178334841;4.596765549589464;3.400097933246314
Ubisense;1382178337181;4.926203139271836;4.044309490550631
Ubisense;1382178337448;4.986927999824539;4.378657578606175
