Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382097275000;11.001744830236094;8.501744652540385
Water;1382097275000;BATH_TOILET_COLD;ON
Ubisense;1382097275928;9.696827001674434;8.493813031121622
Water;1382097290000;BATH_SINK_COLD;ON
Water;1382097305000;BATH_SINK_COLD;OFF
Water;1382097335000;BATH_TOILET_COLD;OFF
Ubisense;1382097340000;9.747606983769534;8.044424649589727
Ubisense;1382097340352;9.454345656092565;7.805520657094305
Ubisense;1382097340905;9.139721892129801;7.673591925286265
Ubisense;1382097341600;8.829571055765049;7.483160974378037
Ubisense;1382097341957;8.511516441830024;7.312152726300899
Ubisense;1382097342998;8.220092782821244;7.200065354485893
Ubisense;1382097343563;7.909775537197754;7.086461879058534
Ubisense;1382097344107;7.608862717582206;7.061181700832165
Ubisense;1382097345217;7.286403661691135;7.059045165808003
Ubisense;1382097345747;6.98;7.084694738158237
Ubisense;1382097346218;6.73786389096577;6.772559465819745
Ubisense;1382097346713;6.427413071450895;6.498984702424173
Ubisense;1382097346860;6.151080823018966;6.195748538510654
Ubisense;1382097347035;5.842846111201341;5.96618191486705
Ubisense;1382097347406;5.535678813358271;5.716492581394556
Ubisense;1382097347538;5.226959317754633;5.577458574266627
Ubisense;1382097347960;4.890237218669342;5.3779648905734305
Ubisense;1382097348079;4.555387477707048;5.268099299992933
Ubisense;1382097348307;4.2165023777034625;5.270443010965894
Ubisense;1382097348853;3.9055203662240676;5.271697961727121
Ubisense;1382097349325;3.281624336694483;5.279999999999999
Ubisense;1382097349725;2.960413916785227;5.266486781759973
Ubisense;1382097349848;2.6120977687919704;5.301110250911117
Ubisense;1382097349938;2.2897124494464904;5.3836726356545705
Ubisense;1382097350044;1.948905200723225;5.455083192773704
Ubisense;1382097350284;1.6367018626492573;5.580390278130681
Storage;1382097370000;KITCHEN_SHELF;OPENED
Storage;1382097373000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097375000;0.9970487312393277;5.496673548352757
Ubisense;1382097388000;0.9915622150104352;6.502304196563241
Ubisense;1382097388714;1.0049993546366665;5.505953751280799
Storage;1382097390000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382097390000;1.0008376292692744;5.507796011868202
Ubisense;1382097391000;0.9984634750920928;6.891511419268223
Ubisense;1382097391428;0.9995338701775165;7.502731345438783
Water;1382097403000;KITCHEN_SINK_COLD;OFF
Ubisense;1382097403000;0.9994361879563833;7.492244218830211
Ubisense;1382097403714;1.0059868110642993;6.496585179927952
Ubisense;1382097410000;1.000700466916206;6.500037624439187
Ubisense;1382097410714;0.9952090084861194;5.499760744427788
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382097415000;KITCHEN_SHELF;CLOSED
Ubisense;1382097416000;1.0028323158255203;5.5069216647591785
Ubisense;1382097416714;1.0024647314521045;6.5033854299978175
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.5255864577248117;5.7328454971166325
Ubisense;1382097465282;1.840908071540427;5.674743182850195
Ubisense;1382097465453;2.17;5.567909227787721
Ubisense;1382097465625;2.4889838041904904;5.5135353262516125
Ubisense;1382097466233;2.8093694551156676;5.5
Ubisense;1382097466546;3.1354305493861356;5.43062026858618
Ubisense;1382097468637;3.462618189099103;5.312598861659283
Ubisense;1382097469355;3.7828612336981475;5.273476039875175
Ubisense;1382097469605;4.099924365479076;5.301040033265816
Ubisense;1382097469839;4.441531095582424;5.278306262812726
Ubisense;1382097470323;4.775463944482683;5.220863392741835
Ubisense;1382097470838;4.9424775767642855;4.893607083779267
Ubisense;1382097471509;4.936169083117684;4.56901387379019
Ubisense;1382097471869;4.904872780306998;4.24
Ubisense;1382097472009;4.826339755029074;3.8973617294085057
Ubisense;1382097472150;4.8061168599531925;3.5690081263599254
Ubisense;1382097472680;4.722347355864606;3.2187347203481838
Ubisense;1382097473274;4.454874594948235;2.898910832161753
Ubisense;1382097473430;4.126961478546493;2.6917553110014243
Ubisense;1382097473586;3.7785881687710927;2.4632440285733193
Ubisense;1382097473757;3.456681018707373;2.2519659258438476
Ubisense;1382097474039;3.1297366470746897;2.048237383453088
Ubisense;1382097475646;2.8141936080761543;1.92
Ubisense;1382097476115;2.4972758906985453;1.7939178691657505
Ubisense;1382097476708;2.1594760750990756;1.6452121599881564
Ubisense;1382097477645;1.8362447853377029;1.4406527860684464
Ubisense;1382097490000;4.004791618710591;3.0040941473935407
Ubisense;1382097491000;2.872323748542304;2.1543579123327037
Ubisense;1382097491785;1.9989455454590639;1.5003566726251678
Ubisense;1382098391000;1.0870363865011035;2.565496989499518
Ubisense;1382098393000;0.8242376307935206;0.7474285125909291
Ubisense;1382098394000;1.6116613382567162;0.16541968329731815
Ubisense;1382098395000;2.585883998676754;0.23409288064870865
Ubisense;1382098397000;3.340470049297667;1.8954366943737768
Ubisense;1382098398000;2.744345898290021;2.6857626227951057
Ubisense;1382098398796;1.9971269936456346;2.897892725470809
Ubisense;1382102290000;2.998442722065141;1.0063027583241726
Ubisense;1382102291000;2.993122681022688;0.9988653504182617
Ubisense;1382102292000;2.9945132573726223;0.9925822173386352
Ubisense;1382102293000;2.9925313891264116;0.9965179542525057
Ubisense;1382102294000;2.9965041856143078;0.9939596953387838
Ubisense;1382103790000;1.3273165988217306;1.1796359829611383
Ubisense;1382103790563;1.6575780670810638;1.3851604861691966
Ubisense;1382103791156;1.9701528603044407;1.6467952924627447
Ubisense;1382103791406;2.3216771480615614;1.7943625513429082
Ubisense;1382103792186;2.654745353900397;1.960631050792548
Ubisense;1382103792375;2.9624777125722344;2.1222264368116956
Ubisense;1382103792780;3.2899638598134913;2.3050832005379838
Ubisense;1382103793560;3.624456471832017;2.4964876944628562
Ubisense;1382103793811;3.93;2.7941230224519127
Ubisense;1382103794841;4.55;3.3893919554501792
Ubisense;1382103795107;4.750565778488686;3.745943997686489
Ubisense;1382103797181;4.907953579242774;4.0646002124421425
Ubisense;1382103797448;4.967192577673981;4.384932081539189
Ubisense;1382103798290;4.9049702940287085;4.706588993052286
Ubisense;1382103798759;4.832837669741153;5.027618462758279
Ubisense;1382103799211;4.511260476113089;5.302458554223424
Ubisense;1382103799430;4.181917137959672;5.407563930816713
Ubisense;1382103799790;3.8562513490773416;5.495543593168437
Ubisense;1382103799961;3.5300000000000002;5.53845096243256
Ubisense;1382103800148;3.2118902698653327;5.6173561891610415
Ubisense;1382103800336;2.858079287306762;5.726961432297237
Ubisense;1382103800679;2.538550389798707;5.800772185711518
Ubisense;1382103801273;2.221461874225979;5.814221948348188
Ubisense;1382103802115;1.8872378198308555;5.775488919713825
Ubisense;1382103802350;1.574677043759261;5.809104221601628
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;0.9960692533947906;5.494315930095387
Ubisense;1382103825714;1.005048175713468;6.503923131472982
Ubisense;1382103838000;1.000195794728364;6.504401217836261
Ubisense;1382103838714;0.9984333037627523;5.499371038631486
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103840000;0.9984237882460725;5.495580847964276
Ubisense;1382103841000;1.003386404908329;6.90558116956367
Ubisense;1382103841428;0.9958621672825023;7.494115927512643
Water;1382103845000;KITCHEN_SINK_COLD;ON
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853000;1.00560435714858;7.497907123677078
Ubisense;1382103853714;0.9964233941869315;6.507836947581164
Ubisense;1382103860000;1.0074539153145832;6.490316165362407
Ubisense;1382103860714;1.0050260224276828;5.5088565353527414
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866000;0.9972067601664093;5.506463537893411
Ubisense;1382103866714;0.9982593331613785;6.495969326486402
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920282;1.8419982928987675;5.675778601627656
Ubisense;1382103920453;2.162027676708815;5.563194229790169
Ubisense;1382103920625;2.4913752885847007;5.509778114773736
Ubisense;1382103921233;2.802261415022198;5.495929763732147
Ubisense;1382103921546;3.1390536414079646;5.4345810387897355
Ubisense;1382103923637;3.460037531957201;5.323360895137461
Ubisense;1382103924355;3.780247147633822;5.270742755326287
Ubisense;1382103924605;4.096466353231623;5.29525929810006
Ubisense;1382103924839;4.44783570875291;5.273384126849695
Ubisense;1382103925323;4.768793964472545;5.218792585452076
Ubisense;1382103925838;4.930000000000001;4.898281431782483
Ubisense;1382103926509;4.935187607488892;4.576909818665185
Ubisense;1382103926869;4.914676817832726;4.26
Ubisense;1382103927009;4.830653935457642;3.897051193135987
Ubisense;1382103927150;4.796597225335755;3.566674529113045
Ubisense;1382103927680;4.721397339616843;3.2246916100104643
Ubisense;1382103928274;4.452388275649274;2.9082008633890237
Ubisense;1382103928430;4.123749149365019;2.6852098317082125
Ubisense;1382103928586;3.7801990292059418;2.469322609593766
Ubisense;1382103928757;3.4694082842921894;2.2612473773317117
Ubisense;1382103929039;3.1264014689339144;2.0462883473911866
Ubisense;1382103930646;2.8087700676071132;1.9160518695383328
Ubisense;1382103931115;2.4823345895075213;1.8059934493430563
Ubisense;1382103931708;2.1607433750120917;1.6401893790152804
Ubisense;1382103932645;1.8426560476756615;1.449586499146966
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;1.997002680346602;1.5066082555319873
Ubisense;1382110391000;3.13;2.343274795549074
Ubisense;1382110530000;2.009251769449095;1.9993747161891962
Ubisense;1382110531428;2.002168072529412;3.995353387954643
Ubisense;1382110545000;3.9946087434049904;2.9918035703809562
Ubisense;1382110546000;2.7913525700799133;3.723210885387717
Ubisense;1382110546665;1.9952957944098122;4.194692011992259
Ubisense;1382110605000;2.003846786870327;4.1983903517191745
Ubisense;1382110605714;2.995783707356925;4.200203326736214
Ubisense;1382110845000;3.0008335478854944;4.209241920424509
Ubisense;1382110846000;1.601541397079763;4.199438868564492
Ubisense;1382110846428;0.9960797092272745;4.19295951898319
Ubisense;1382110995000;1.0010623960108929;4.19
Ubisense;1382110995000;1.9936664492188196;4.20849905402273
Ubisense;1382110995714;1.9959906087957495;4.203972298025609
Ubisense;1382110996000;3.1998082625393653;3.4778082785558695
Ubisense;1382110996665;3.999820803479739;2.9969967991314608
Ubisense;1382111005000;1.523711454019415;5.729784522015392
Ubisense;1382111005282;1.834784318463194;5.6721269591732835
Ubisense;1382111005453;2.1628039125480667;5.579023960516634
Ubisense;1382111005625;2.4930631166795805;5.5121478618723145
Ubisense;1382111006233;2.8123447270610535;5.496112445418572
Ubisense;1382111006546;3.130634276598348;5.427317776881003
Ubisense;1382111008637;3.4589237604419205;5.315727281260251
Ubisense;1382111009355;3.7814509068752558;5.26269279415805
Ubisense;1382111009605;4.092560435966784;5.2987461367010065
Ubisense;1382111009839;4.458309569484416;5.26
Ubisense;1382111010323;4.7706999082718795;5.221725480938694
Ubisense;1382111010838;4.941512290532677;4.882929850515354
Ubisense;1382111011509;4.939976069316316;4.576888709735402
Ubisense;1382111011869;4.910333912798159;4.255078476525008
Ubisense;1382111012009;4.826334630247577;3.8963271983673913
Ubisense;1382111012150;4.795542864102165;3.567150747369685
Ubisense;1382111012680;4.7299999999999995;3.218719483317535
Ubisense;1382111013274;4.454473115989057;2.905316172470838
Ubisense;1382111013430;4.12806871014622;2.69446845959829
Ubisense;1382111013586;3.7773249740842;2.4649733859334275
Ubisense;1382111013757;3.45811491560115;2.252759637414221
Ubisense;1382111014039;3.1366791347172933;2.0363637672391075
Ubisense;1382111015646;2.8097365516266266;1.909989439746549
Ubisense;1382111016115;2.491048978858658;1.8082828338592025
Ubisense;1382111016708;2.164772586021033;1.642278318355404
Ubisense;1382111017645;1.85;1.4578181497342566
Ubisense;1382111030000;2.5002898530492867;5.49884770022664
Ubisense;1382111031000;3.3445763357845366;6.614292719642798
Ubisense;1382111031171;3.4912932848526297;6.805071440476042
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111045000;3.5020003094951466;6.802322669976895
Ubisense;1382111046000;2.8685097393118095;8.04821748530846
Ubisense;1382111046118;2.794150592814382;8.193792955290519
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.8087716161318688;8.198951352780877
Ubisense;1382111331000;2.196648687989881;6.945355675520655
Ubisense;1382111332000;1.5852042672788609;5.683906972197013
Ubisense;1382111332140;1.5029748888284598;5.501135076776805
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111366000;2.103622652351356;6.7576145807293795
Ubisense;1382111367140;2.7983766637592797;8.190832557840269
Power;1382111390000;HERD;ON
Ubisense;1382111395000;1.5231003510989578;5.725955943685744
Ubisense;1382111395000;2.8099999999999996;8.20001678505894
Ubisense;1382111395282;1.834019807815456;5.673307034734754
Ubisense;1382111395453;2.1602868801957213;5.568481893720447
Ubisense;1382111395625;2.485593419262132;5.5102462045784915
Ubisense;1382111396000;2.147900582869937;6.961396028806347
Ubisense;1382111396233;2.81765508662732;5.491586282806001
Ubisense;1382111396546;3.1298554833054872;5.424209187144978
Ubisense;1382111397000;1.5177871503181906;5.718890427089923
Ubisense;1382111397012;1.4968802198569544;5.707968210320282
Ubisense;1382111398637;3.454411927014502;5.3184561067949145
Ubisense;1382111399355;3.7758683754458886;5.266776508456618
Ubisense;1382111399605;4.100443422309006;5.30837401195396
Ubisense;1382111400323;4.7701516377704944;5.2209914236777735
Ubisense;1382111400838;4.935175413046379;4.891206350750804
Ubisense;1382111401509;4.945250975666844;4.5704495021948155
Ubisense;1382111401869;4.916759852624339;4.2516466086653395
Ubisense;1382111402009;4.831167664281737;3.897746125803783
Ubisense;1382111402150;4.792280613369255;3.5681178241308444
Ubisense;1382111402680;4.719675885908379;3.2181298650789154
Ubisense;1382111403274;4.452137254527169;2.897001201300743
Ubisense;1382111403430;4.124233827697929;2.691967478874263
Ubisense;1382111403586;3.784858798158905;2.48
Ubisense;1382111403757;3.4508074159981397;2.2625032797708067
Ubisense;1382111404039;3.1309253832015345;2.0434320474799823
Ubisense;1382111405646;2.8076462425159296;1.92
Ubisense;1382111406115;2.4926802281419236;1.8036325909378603
Ubisense;1382111406708;2.1604518819085743;1.6496647213144953
Ubisense;1382111407645;1.8353015455379227;1.4448834404694135
Ubisense;1382111930000;1.3330471934858887;1.1794648481539005
Ubisense;1382111930563;1.64;1.3964390502278594
Ubisense;1382111931156;1.9693838259143717;1.6349229415021682
Ubisense;1382111932186;2.645120546382429;1.964642419713999
Ubisense;1382111932375;2.966878027436975;2.1166741678011007
Ubisense;1382111932780;3.286717927721652;2.316767646950836
Ubisense;1382111933560;3.622627244665626;2.4963098487713946
Ubisense;1382111933811;3.9332078194690037;2.7920527979498875
Ubisense;1382111934575;4.2638870517111345;3.0601182060497805
Ubisense;1382111934841;4.557591577255311;3.3907878483625606
Ubisense;1382111935107;4.750680620520112;3.7376362936438134
Ubisense;1382111937181;4.908556307615061;4.055225123277072
Ubisense;1382111937448;4.955980804387238;4.37
Ubisense;1382111938759;4.829514682751429;5.04
Ubisense;1382111939211;4.51200401471077;5.297593942749553
Ubisense;1382111939430;4.184765890485662;5.417258564443483
Ubisense;1382111939961;3.545561429802481;5.546875160646806
Ubisense;1382111940148;3.2072348006565763;5.618284784140355
Ubisense;1382111940336;2.85496482229792;5.732270052542271
Ubisense;1382111940679;2.5373700457126898;5.803140997729547
Ubisense;1382111941273;2.2205449606404946;5.813217836108503
Ubisense;1382111942350;1.5742150748100463;5.8054449509434605
Ubisense;1382112000000;2.49739448223306;5.99476735147486
Ubisense;1382112000798;1.497851603413042;6.50877758807639
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.4975214603742308;6.49
Ubisense;1382112110714;1.501060170107153;5.502108748256319
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.495203761476375;5.505978221338025
Ubisense;1382112155714;2.4982922570776336;5.501136895221886
Ubisense;1382112170204;1.5385330408499016;6.50866767067543
Ubisense;1382112170344;1.65;6.806179921641001
Ubisense;1382112171046;1.720501432876696;7.124719821762506
Ubisense;1382112171890;1.783012470966692;7.436508947787095
Ubisense;1382112172186;1.8260724235659374;7.759734388933987
Ubisense;1382112172359;1.9236848185649682;8.095295354964156
Ubisense;1382112172468;1.9906236903524388;8.40912148821088
Ubisense;1382112172593;2.1086357663098445;8.749056814350434
Ubisense;1382112173108;2.2023604352290476;9.049278582177555
Ubisense;1382112173420;2.3036501336994206;9.391039983233874
Ubisense;1382112173779;2.3914314445604665;9.713408644890258
Ubisense;1382112174123;2.5372537106804733;10.02631262165414
Ubisense;1382112174700;2.654080685506327;10.365532430423313
