Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Storage;1382097415000;KITCHEN_SHELF;CLOSED
Ubisense;1382097416000;0.9978324058532784;5.500134660445885
Ubisense;1382097416714;1.0044291618060166;6.495644415597969
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465282;1.8413999014232787;5.665681808373738
Ubisense;1382097465453;2.1626643048024294;5.5683794880751
Ubisense;1382097465625;2.4914369520363797;5.513327869739455
Ubisense;1382097466233;2.807972295670978;5.496276547275858
Ubisense;1382097466546;3.1286807146653146;5.4219997622466
Ubisense;1382097468637;3.4684299893122783;5.319315405086086
Ubisense;1382097469605;4.09;5.3087321948717
Ubisense;1382097469839;4.46;5.279999999999999
Ubisense;1382097470323;4.770960055052923;5.216064765111406
Ubisense;1382097470838;4.938708188178096;4.88544491499339
Ubisense;1382097471509;4.930000000000001;4.568195313175327
Ubisense;1382097471869;4.917582697773799;4.255963852295468
Ubisense;1382097472009;4.831649607231741;3.895202243410218
Ubisense;1382097472150;4.806249808052662;3.571272269692051
Ubisense;1382097472680;4.72492839246318;3.2165153478842337
Ubisense;1382097473274;4.459131341364335;2.896576793301948
Ubisense;1382097473430;4.128887682143936;2.697871390001612
Ubisense;1382097473586;3.7851511325559484;2.470135387463064
Ubisense;1382097473757;3.4683082970768693;2.26138876078251
Ubisense;1382097474039;3.120357987269012;2.039371808506916
Ubisense;1382097475646;2.815452056498695;1.9197266913936357
Ubisense;1382097476708;2.1633152615726106;1.6335061118518805
Ubisense;1382097477645;1.8488796120708506;1.44778149334888
Ubisense;1382097490000;3.9938259301169254;3.004750623017966
Ubisense;1382097491000;2.8787322102761523;2.1593789998005426
Ubisense;1382097491785;1.9978063293206965;1.5063453435442273
Ubisense;1382098390000;2.006886837049778;2.89
Ubisense;1382098391000;1.078228024486327;2.5585242200181595
Ubisense;1382098392000;0.6152717624849429;1.6924173153396453
Ubisense;1382098393000;0.8119479075443186;0.7414022794184479
Ubisense;1382098394000;1.6115841584159647;0.16441891066777276
Ubisense;1382098395000;2.578673973894815;0.23103957405165
Ubisense;1382098396000;3.2626596100355836;0.9215240603219272
Ubisense;1382098397000;3.3497481419097612;1.8974283753769496
Ubisense;1382098398000;2.7535632931076117;2.6786089187279476
Ubisense;1382098398796;2.001842305245352;2.8985193162456637
Ubisense;1382102290000;3.000861690420959;1.007739223293226
Ubisense;1382102291000;2.994806112499487;1.0043928483907871
Ubisense;1382102292000;3.003520786835272;0.9962310369774057
Ubisense;1382102293000;3.0164460673013838;0.9911705161542579
Ubisense;1382102294000;3.019909145416157;1.0045238645410595
Ubisense;1382103790000;1.3315413586598162;1.1816428838148696
Ubisense;1382103790563;1.6469750410802788;1.3919553630985646
Ubisense;1382103791156;1.9680056766115361;1.6409474529798442
Ubisense;1382103791406;2.3226509050920803;1.8006632681824628
Ubisense;1382103792186;2.6570735882280996;1.9582512159957044
Ubisense;1382103792375;2.974105202708725;2.1170053994499685
Ubisense;1382103792780;3.292198743358695;2.3066442412340344
Ubisense;1382103793560;3.6234252519290884;2.498415250875925
Ubisense;1382103793811;3.942204106067228;2.7874145122467833
Ubisense;1382103794575;4.264641982894597;3.0574077208543953
Ubisense;1382103794841;4.5583661474460255;3.383804885177183
Ubisense;1382103795107;4.758510113767928;3.7383761601441097
Ubisense;1382103797181;4.912424902799816;4.061245018012918
Ubisense;1382103797448;4.961661435640414;4.382659912848895
Ubisense;1382103798290;4.9;4.714204650165889
Ubisense;1382103798759;4.830162330407356;5.030140050318017
Ubisense;1382103799211;4.513905209487704;5.298879917791465
Ubisense;1382103799430;4.179525142915421;5.410414992418508
Ubisense;1382103799790;3.8642685360240554;5.486742535011415
Ubisense;1382103799961;3.543009642175575;5.545014380369416
Ubisense;1382103800148;3.2098793241820682;5.61636050865919
Ubisense;1382103800336;2.861050091197426;5.726443337347239
Ubisense;1382103800679;2.542952531997052;5.805874956604656
Ubisense;1382103801273;2.218469670506468;5.809579326281635
Ubisense;1382103802115;1.8888807799149343;5.780579017249319
Ubisense;1382103802350;1.5739069571028983;5.807208627810398
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;1.006249758078595;5.505610479482413
Ubisense;1382103838000;1.005224395470498;6.494021511116159
Ubisense;1382103838714;0.9976902011164611;5.502492162566749
Ubisense;1382103840000;0.9983381775225296;5.501037637488654
Ubisense;1382103841000;0.9989038113034554;6.9052519300683475
Ubisense;1382103841428;1.0006374974242283;7.506115901792472
Water;1382103845000;KITCHEN_SINK_COLD;ON
Ubisense;1382103853000;0.9913864267135104;7.497267401137587
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103860000;1.0052935011298558;6.509312898105401
Ubisense;1382103860714;0.9992016507453295;5.497869980930368
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103866000;0.9991853294197429;5.498921583075798
Ubisense;1382103866714;1.0022393494556132;6.496404779074043
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.518097304339227;5.730213973359702
Ubisense;1382103920282;1.839564673953018;5.665787938954198
Ubisense;1382103920453;2.1614627364120604;5.576027518828971
Ubisense;1382103920625;2.4854592371778255;5.51336829652936
Ubisense;1382103921233;2.8065407659377968;5.485098826330768
Ubisense;1382103921546;3.1307386810027773;5.426653991793906
Ubisense;1382103923637;3.459547651756839;5.317474379419071
Ubisense;1382103924355;3.77;5.2672275305847345
Ubisense;1382103924605;4.097051304448469;5.300154255924861
Ubisense;1382103924839;4.444880636955448;5.2696173578278955
Ubisense;1382103925323;4.768071124698079;5.2181166136734
Ubisense;1382103925838;4.940227799241051;4.892421403758697
Ubisense;1382103926509;4.9434320863277454;4.5600000000000005
Ubisense;1382103926869;4.9112866071323;4.24894332989972
Ubisense;1382103927009;4.8292551777898005;3.895543808599653
Ubisense;1382103927150;4.790614860156049;3.5722891574933806
Ubisense;1382103927680;4.720679018807625;3.228710172950518
Ubisense;1382103928274;4.446507539372809;2.9082627874333054
Ubisense;1382103928430;4.133207295411772;2.6965437191065535
Ubisense;1382103928586;3.7842031496427273;2.463211613813522
Ubisense;1382103928757;3.455106919330309;2.268051703311067
Ubisense;1382103929039;3.130056405428334;2.0420900681855416
Ubisense;1382103930646;2.8143652493184286;1.914149701517444
Ubisense;1382103931115;2.4895682877378302;1.7933676382918387
Ubisense;1382103931708;2.1609903653896456;1.6414953932564336
Ubisense;1382103932645;1.8354643087613178;1.4514201177998054
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;2.008751081753025;1.5053054003202044
Ubisense;1382110391000;3.1181964561761832;2.3371220039629255
Ubisense;1382110530000;1.998403984434684;1.995994464842782
Ubisense;1382110531000;2.0001278792258965;3.396998979951221
Ubisense;1382110531428;2.000098370394819;3.9959063881563415
Ubisense;1382110545000;4.004789720112951;2.9922776636965622
Ubisense;1382110546000;2.805265206070302;3.7162274677722005
Ubisense;1382110546665;2.0070751321854843;4.202321359745381
Ubisense;1382110605000;1.9954907842947531;4.200581715724371
Ubisense;1382110605714;3.001084217857916;4.202495761969828
Ubisense;1382110845000;3.0044553849136446;4.21
Ubisense;1382110846000;1.6053626106730212;4.205172545407987
Ubisense;1382110846428;0.998966048948241;4.192202811996513
Ubisense;1382110995000;0.9934852177575764;4.19
Ubisense;1382110995000;2.000816026954764;4.1911120047242
Ubisense;1382110995714;1.9936919286722075;4.195393780716024
Ubisense;1382110996000;3.205152040853738;3.4856227672182936
Ubisense;1382110996665;3.994080179316574;3.0064539652654974
Ubisense;1382111005000;1.5234187270611255;5.729207860702908
Ubisense;1382111005282;1.8458031761303575;5.673098797856546
Ubisense;1382111005453;2.1553913045067015;5.5600000000000005
Ubisense;1382111005625;2.486220564313378;5.508022416255011
Ubisense;1382111006233;2.8071621271585214;5.489780580150446
Ubisense;1382111006546;3.1344812164959857;5.437736045605695
Ubisense;1382111008637;3.4699999999999998;5.318013973839903
Ubisense;1382111009355;3.777700164190371;5.267343829662203
Ubisense;1382111009605;4.102588387148385;5.296185182210225
Ubisense;1382111009839;4.451814037709976;5.273612942764092
Ubisense;1382111010323;4.772805242491428;5.221237741174855
Ubisense;1382111010838;4.944039955495583;4.888520810548108
Ubisense;1382111011509;4.9344578714854865;4.574292648699667
Ubisense;1382111011869;4.907790412788463;4.253187557045682
Ubisense;1382111012009;4.84;3.8941906661060743
Ubisense;1382111012150;4.804597404419399;3.5709441336925174
Ubisense;1382111012680;4.719640551663581;3.229375332847149
Ubisense;1382111013274;4.44717668140599;2.9064483419862763
Ubisense;1382111013430;4.12426534485401;2.699531336896863
Ubisense;1382111013586;3.781467648174435;2.4710943272979162
Ubisense;1382111013757;3.456285608274648;2.2683942584481906
Ubisense;1382111014039;3.1256699733648663;2.03538933833918
Ubisense;1382111015646;2.8167642138403157;1.9148468502207385
Ubisense;1382111016115;2.489012204754584;1.7955499397052925
Ubisense;1382111016708;2.1578257284149913;1.6347123798202743
Ubisense;1382111017645;1.840299731589488;1.4479651851789899
Ubisense;1382111030000;2.497937302127131;5.490239691231504
Ubisense;1382111031000;3.3518255051338537;6.609929105381507
Ubisense;1382111031171;3.500697945305962;6.81
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382111045000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.500110226746081;6.799235363358457
Ubisense;1382111046000;2.866878972029983;8.04911281391358
Ubisense;1382111046118;2.798233510108257;8.198409636768053
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.796991915915741;8.200471494580402
Ubisense;1382111331000;2.192459142863711;6.940106894780999
Ubisense;1382111332000;1.5906194817944121;5.682702511297497
Ubisense;1382111332140;1.4995899535610138;5.505408868687417
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.494386982110183;5.5000929382440615
Ubisense;1382111366000;2.110121444828974;6.766737677074353
Ubisense;1382111367000;2.7032761196452424;8.017696516952203
Ubisense;1382111367140;2.8000434992917813;8.19881307395909
Ubisense;1382111395000;2.7960324132799683;8.200859496821565
Ubisense;1382111395000;1.5253883447776706;5.727256086993134
Ubisense;1382111395282;1.8414986328833618;5.67300083662138
Ubisense;1382111395453;2.1583887264864705;5.5710570669605515
Ubisense;1382111395625;2.4858498447432265;5.5104838110958045
Ubisense;1382111396000;2.149382171065845;6.962789526373322
Ubisense;1382111396233;2.803956697291305;5.4800046031228735
Ubisense;1382111396546;3.1224631853719904;5.422185818482052
Ubisense;1382111397000;1.5053994275653844;5.728301828504797
Ubisense;1382111397012;1.5023921972160963;5.700925093840888
Ubisense;1382111398637;3.4648124592812994;5.326597593695663
Ubisense;1382111399355;3.785120492020124;5.264916383176376
Ubisense;1382111399605;4.101275573552909;5.304589042483417
Ubisense;1382111399839;4.446229236182757;5.2692434620382915
Ubisense;1382111400323;4.7661114960522974;5.216983773286875
Ubisense;1382111400838;4.935684242641459;4.891742816044565
Ubisense;1382111401509;4.95;4.57142472108589
Ubisense;1382111401869;4.915536840672812;4.248466578495683
Ubisense;1382111402009;4.84;3.8995943677216074
Ubisense;1382111402150;4.800079076960665;3.566652377546594
Ubisense;1382111402680;4.714694293311978;3.215467906426304
Ubisense;1382111403274;4.449204812153418;2.909717699254975
Ubisense;1382111403430;4.13454617018561;2.683257264509679
Ubisense;1382111403586;3.776096593745105;2.4638529018615665
Ubisense;1382111403757;3.461658199917994;2.2617956813771474
Ubisense;1382111404039;3.1217147878621914;2.036323609882467
Ubisense;1382111405646;2.808550113996091;1.9159720659550437
Ubisense;1382111406708;2.1500000000000004;1.6423610203983694
Ubisense;1382111407645;1.837941915504407;1.4466174186781338
Ubisense;1382111930000;1.3253088193124158;1.1799586505602013
Ubisense;1382111930563;1.6487207066887155;1.3892756181906125
Ubisense;1382111931406;2.323630479549289;1.81
Ubisense;1382111932186;2.6518560103785718;1.958319181029573
Ubisense;1382111932375;2.9746996491524405;2.1287555772098425
Ubisense;1382111932780;3.2935687948434054;2.311203674027409
Ubisense;1382111933560;3.6236437265665433;2.500552520278866
Ubisense;1382111933811;3.9425151502999816;2.7852733058800574
Ubisense;1382111934575;4.257578693846827;3.063811672602188
Ubisense;1382111934841;4.561440109703986;3.4
Ubisense;1382111935107;4.754036631999324;3.7408839727292786
Ubisense;1382111937181;4.915248871012591;4.055802672155851
Ubisense;1382111937448;4.960058906535536;4.3808908025502795
Ubisense;1382111938290;4.912862759840147;4.712960636470423
Ubisense;1382111938759;4.828662404370518;5.029090107905845
Ubisense;1382111939211;4.505497395599872;5.303257157981426
Ubisense;1382111939430;4.183476287497166;5.408649752736552
Ubisense;1382111939790;3.858738101176244;5.497516911883352
Ubisense;1382111939961;3.543566530247073;5.538896551658847
Ubisense;1382111940148;3.213233804497901;5.617551195261101
Ubisense;1382111940336;2.859447497879195;5.731391722793584
Ubisense;1382111940679;2.5417521777155136;5.806774885675479
Ubisense;1382111941273;2.2188333749977245;5.815139918978969
Ubisense;1382111942115;1.891840158138959;5.771845651625638
Ubisense;1382112000000;2.4914609296649073;6.008007192467355
Ubisense;1382112000798;1.5037689798734222;6.504728684521353
Water;1382112010000;KITCHEN_SINK_HOT;ON
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.5002883932979152;6.500620221184622
Ubisense;1382112110714;1.5020968677435504;5.503887453136462
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.5001895622805503;5.499638076454407
Ubisense;1382112155714;2.5011429935656038;5.499408146035553
Ubisense;1382112170000;1.6;6.199678063950926
Ubisense;1382112170204;1.526682816281593;6.511826871730589
Ubisense;1382112170344;1.6438365825173116;6.813753342757397
Ubisense;1382112171046;1.7220071997789734;7.11
Ubisense;1382112171890;1.7859124694456159;7.430083989410456
Ubisense;1382112172186;1.8327151365311385;7.764151140754676
Ubisense;1382112172359;1.9215948851817188;8.095407158954703
Ubisense;1382112172468;1.998621895093571;8.40972677331873
Ubisense;1382112172593;2.108921867908281;8.742571901549038
Ubisense;1382112173420;2.3084978882620524;9.394637074848031
Ubisense;1382112173779;2.3908746733039923;9.714604114338327
Ubisense;1382112174123;2.5302150260034337;10.029338721933327
Ubisense;1382112174700;2.6534864602629638;10.357098007998669
Ubisense;1382112174935;2.896435322017954;10.67295138363551
Ubisense;1382112175028;2.94;11.014218652767187
Ubisense;1382112175153;2.9200000000000004;11.337015499811837
Ubisense;1382112175325;2.921330997637124;11.65400636262228
Ubisense;1382112175543;2.9261672460052974;11.964302540193252
Ubisense;1382112175606;3.0685969883040625;12.287582906421584
Ubisense;1382112175886;3.2082910900995985;12.660801555946675
Ubisense;1382112176184;3.331390490721645;12.968446554424853
Ubisense;1382112176714;3.234149637510789;13.305006203516555
Ubisense;1382112177011;3.179333628204374;13.613295893820196
Ubisense;1382112177214;3.1770131282169367;13.942018830315893
Ubisense;1382112200000;3.9906013502292645;11.997208094350954
Ubisense;1382112201000;3.9961469042717725;13.394073259872455
Ubisense;1382112202000;3.9980897137881266;14.792091023675646
Ubisense;1382112202142;3.99;15.01
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112240000;3.0057721913937305;14.867276493485464
Ubisense;1382112241148;3.1176036922585726;14.56155631708934
Ubisense;1382112241531;3.212107918022027;14.242408360989328
Ubisense;1382112242141;3.4028866763588295;13.942327613409368
Ubisense;1382112242742;3.4859390589481056;13.63561278529622
Ubisense;1382112243522;3.5147923389034745;13.34
Ubisense;1382112244027;3.5648044384400523;13.02340906720919
Ubisense;1382112244238;3.6858904710482667;12.682485114902276
Ubisense;1382112244671;3.7571515771357724;12.38188186125708
Ubisense;1382112245634;3.9663404903410293;11.763826854268553
Ubisense;1382112245861;3.9561596183197083;11.46120365225259
Ubisense;1382112246572;4.156637582567257;10.840038695067928
Ubisense;1382112246904;4.273582526062084;10.528767367607896
Ubisense;1382112247315;4.442887083406356;10.231865853575908
Ubisense;1382112247540;4.578367697166853;9.915488467307998
Ubisense;1382112247735;4.67;9.604696724193628
Ubisense;1382112248020;4.776357956540433;9.29474193776435
Ubisense;1382112248783;4.879327860063271;8.996619129962216
Ubisense;1382112249244;4.9799999999999995;8.69348913881507
Ubisense;1382112249459;5.01560479126519;8.39
Ubisense;1382112249812;5.081149458152573;8.077499063785115
Ubisense;1382112249984;5.137960944071209;7.737751618419318
Ubisense;1382112250170;5.193170188360478;7.4399999999999995
