Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N3
Bed;1381811400000;N1
Ubisense;1382112243522;3.5040334045753005;13.33183310982493
Ubisense;1382112244027;3.5735196704027214;13.015807308756262
Ubisense;1382112244238;3.670848088576812;12.69457278518471
Ubisense;1382112244671;3.7577484418825327;12.379372115429975
Ubisense;1382112245328;3.8800148552513214;12.063932050316543
Ubisense;1382112245634;3.9559619805509505;11.75766407218925
Ubisense;1382112245861;3.960652019190634;11.457776472801264
Ubisense;1382112246228;4.041538727776901;11.154769646783283
Ubisense;1382112246572;4.166086482176714;10.84045231982387
Ubisense;1382112246904;4.279999999999999;10.52
Ubisense;1382112247315;4.434612636599269;10.236286892093915
Ubisense;1382112247540;4.57;9.923829664096328
Ubisense;1382112247735;4.657882658864426;9.611387753260301
Ubisense;1382112248020;4.773919542989873;9.306091608781959
Ubisense;1382112248783;4.87;8.989293054195135
Ubisense;1382112249244;4.975561109753283;8.693301927933765
Ubisense;1382112249459;5.015508961681133;8.377861768873338
Ubisense;1382112249812;5.089708954957892;8.071161750684485
Ubisense;1382112249984;5.126572994538824;7.747619475152593
Ubisense;1382112250170;5.194852973080464;7.434716957472377
Ubisense;1382112250385;5.2771268369362465;7.083986086666622
Ubisense;1382112251134;5.324903673322763;6.794097424701374
Ubisense;1382112251319;5.35824779333305;6.485463923672678
Ubisense;1382112251495;5.358440351779979;6.136600425325546
Ubisense;1382112251677;5.355828168332554;5.811750667693904
Ubisense;1382112251972;5.357335340282398;5.471018243867547
Ubisense;1382112252542;5.362978749582504;5.1642653697302405
Ubisense;1382112252965;5.33113409544408;4.86538645861023
Ubisense;1382112253386;5.225941846579492;4.517915266281484
Ubisense;1382112253508;5.12;4.211669914660384
Ubisense;1382112253696;4.9937876702386195;3.893838354301163
Ubisense;1382112254579;4.763256706592708;3.2825155514361803
Ubisense;1382112255077;4.488035902228297;2.9731465731777145
Ubisense;1382112255313;4.1899999999999995;2.666936592171263
Ubisense;1382112255547;3.8948170600969942;2.3664567674046526
Ubisense;1382112255794;3.6559455336731888;2.065092334283306
Ubisense;1382112256057;3.4342795055046973;1.7526855820238976
Ubisense;1382112256202;3.2896787383581634;1.4354943830238596
Power;1382112320000;TELEVISION;OFF
Ubisense;1382124600531;3.5948867405842106;1.6337324145073921
Ubisense;1382124601467;3.828175984586171;1.9842760014804763
Ubisense;1382124602233;4.165064894527066;2.274847954924544
Ubisense;1382124603044;4.450982445772204;2.6060063726635003
Ubisense;1382124603856;4.718287552502513;2.9201357542875788
Ubisense;1382124604231;4.982583760322524;3.2547598333153855
Ubisense;1382124605760;5.265148823598516;3.600916504900161
Ubisense;1382124607056;5.3907971275869295;3.911917269657931
Ubisense;1382124607775;5.470456818794443;4.2549862376006935
Ubisense;1382124608243;5.690349948856556;4.5689640012397
Ubisense;1382124608415;5.85252741804103;4.891162574908169
Ubisense;1382124609024;6.066675378008514;5.233710889717237
Ubisense;1382124609273;6.22955835272707;5.5933499844382935
Ubisense;1382124609711;6.421530046760325;5.926610769410939
Ubisense;1382124610929;6.784745921230541;6.591228420104959
Ubisense;1382124612957;7.007167211589948;6.908733351516147
Ubisense;1382124613722;7.330808472057501;7.100668104930432
Ubisense;1382124614565;7.65725451950456;7.102537410589238
Ubisense;1382124616063;7.979216194468107;7.108812338969732
Ubisense;1382124616548;8.301487997350671;7.062679296992788
Ubisense;1382124617016;8.643753825190416;7.094606292273785
Ubisense;1382124617812;8.969727487950928;7.203680331327843
Ubisense;1382124618171;9.31;7.2365543663368985
Ubisense;1382124618749;9.624570527289524;7.3209273640794725
Ubisense;1382124619451;9.939683524206277;7.426634520021568
Ubisense;1382124620403;10.26;7.565846140192988
Ubisense;1382124645000;9.835540223181386;7.684739465396471
Ubisense;1382124645422;9.855795156538006;8.017085263000206
Ubisense;1382124645921;9.541929373512005;8.065835942848908
Ubisense;1382124648027;9.214283604757794;8.068048152523227
Ubisense;1382124649682;9.510323742874577;7.641561929456929
Ubisense;1382124650494;9.840605317617527;7.455966151715065
Ubisense;1382124651103;10.15241492769629;7.3430230491294015
Ubisense;1382124651540;10.476128158661085;7.289360189390825
Ubisense;1382124652367;10.81061773853676;7.327799813641417
Ubisense;1382124653585;11.128662258759842;7.5108626554404605
Ubisense;1382124661542;11.457588744025772;7.769723796901967
Ubisense;1382124662604;11.401945072232362;7.449512789577927
Ubisense;1382124664695;11.293272680280856;7.128933244888344
Ubisense;1382124665461;10.969827884387522;7.245312603778546
Ubisense;1382124666365;10.648459779001223;7.266290580149109
Ubisense;1382124667490;10.322222567189087;7.371390344371916
Ubisense;1382124669581;10.015855192991346;7.698545476978734
Ubisense;1382124670346;9.669153989808988;7.615341086637795
Ubisense;1382124671236;9.349057587103754;7.56084528035459
Ubisense;1382124672313;9.189508061409503;7.237800228410879
Ubisense;1382124672829;8.879999999999999;6.989458378921778
Ubisense;1382124673624;8.537327150923916;6.941463861541532
Ubisense;1382124676199;8.220364211330374;6.9371540693473115
Ubisense;1382124677136;8.27340887271721;7.259565007978743
Ubisense;1382124678135;8.523202961249627;7.591028253678836
Ubisense;1382124679618;8.629336951457972;7.91359284839617
Ubisense;1382124680336;8.944369049347182;8.019410863485284
Ubisense;1382124681070;9.028701766106806;7.68767253294728
Ubisense;1382124681570;9.140801003124693;7.368475310465783
Ubisense;1382124683613;9.276542597313117;7.043182347531968
Ubisense;1382124684691;9.28;7.366238852303186
Ubisense;1382124685799;9.509246968471643;7.684042322322556
Ubisense;1382124686877;9.84204023313825;7.806166517260364
Ubisense;1382124687549;10.159291809469146;7.597363094634209
Ubisense;1382124688313;10.47476664167252;7.456083330304882
Ubisense;1382124689422;10.82;7.459564513152716
Ubisense;1382124703057;11.129405853181014;7.511806914835617
Ubisense;1382124703698;10.805482460833629;7.263401803220385
Ubisense;1382124704587;10.47714257408979;7.27
Ubisense;1382124705524;10.158793960541853;7.412968641674904
Ubisense;1382124724103;9.95;7.7537203755565836
Ubisense;1382124725274;10.13391314989542;7.418263301846724
Ubisense;1382124726133;10.460062932216237;7.240087924161828
Ubisense;1382124726633;10.786558644918632;7.344616010057912
Ubisense;1382124729410;11.152739124581528;7.413853837882811
Ubisense;1382124734622;11.397477673874086;7.752092084298409
Ubisense;1382124735356;11.23;7.420381727137668
Ubisense;1382124737400;11.011529264256948;7.108168500474755
Ubisense;1382124738602;10.701801387327004;7.067930506862096
Ubisense;1382124739149;10.363552710164003;7.094988354568827
Ubisense;1382124740100;10.045738467275816;7.130667924457417
Ubisense;1382124740944;9.732654749936403;7.1723744158459795
Ubisense;1382124741786;9.404575621393002;7.171115114923857
Ubisense;1382124742739;9.082962771121597;7.1899999999999995
Ubisense;1382124743550;8.751730876551475;7.178566457851666
Ubisense;1382124747576;8.444166641885923;7.178869015260981
Ubisense;1382124750635;9.07619287712148;7.611576444921752
Ubisense;1382124751665;9.40761463129229;7.5327284812198085
Ubisense;1382124753164;9.729684626279086;7.403988282926412
Ubisense;1382124754101;10.045885641161451;7.1600126576793794
Ubisense;1382124755567;10.371232838382674;6.940485507650407
Ubisense;1382124757799;10.699845758738808;7.017504307857635
Ubisense;1382124760826;10.972113879377176;7.334843073107517
Ubisense;1382124761420;10.63747464081671;7.284685258603895
Ubisense;1382124762403;10.316080590738258;7.235769377209811
Ubisense;1382124764713;10.000342381800523;7.2145227468010384
Ubisense;1382124765665;9.779368727266561;7.535125874577827
Ubisense;1382124770000;9.783724626405869;7.982727797120819
Ubisense;1382124770008;9.428671826433202;7.671044144014379
Ubisense;1382124770352;9.080230478693645;7.560236898703653
Ubisense;1382124770964;8.442800011192407;7.229918104433973
Ubisense;1382124771956;8.133646935128246;7.172568587856314
Ubisense;1382124772455;7.834027198211463;7.09137855623031
Ubisense;1382124772982;7.523462116360228;7.086147239162503
Ubisense;1382124774297;7.2170798727263925;7.091758252723284
Ubisense;1382124774492;6.9662231806160735;6.786698725574401
Ubisense;1382124774674;6.932314207052061;6.46
Ubisense;1382124774826;6.905411413865171;6.16503010394308
Ubisense;1382124775016;6.90085678746923;5.869323445197487
Ubisense;1382124775242;6.902469761405903;5.54898446493889
Ubisense;1382124775366;6.930951847952559;5.217424869467016
Ubisense;1382124775553;6.92595176713678;4.910312014010116
Ubisense;1382124775713;6.962967406280948;4.596555728410204
Ubisense;1382124775938;6.9914299700753215;4.295588175514104
Ubisense;1382124776120;7.017747902519825;3.9481629921952592
Ubisense;1382124776417;7.04239638130684;3.64807501604378
Ubisense;1382124776653;7.068723693562638;3.3378121292215885
Ubisense;1382124776862;7.137789570192451;3.0281241744399994
Ubisense;1382124777307;7.2086165802482345;2.7180897700233024
Ubisense;1382124777919;7.402518665896676;2.411850138567481
Ubisense;1382124778334;7.712700595222134;2.219909789683811
Ubisense;1382124778960;8.05898537683642;1.967420396655446
Ubisense;1382124810000;9.506244040701073;2.502800581438691
Ubisense;1382124810714;9.503634463715061;1.5063559232767578
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.499462282661574;1.4969814835567439
Ubisense;1382124836000;10.903521189622552;1.5044517950319376
Ubisense;1382124836071;11.00332177908946;1.4934821881512315
Ubisense;1382124940000;10.99024605749043;1.4903786936755743
Ubisense;1382124941071;9.505648402469875;1.5012945764941137
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1382124955000;9.508548215535576;1.491193999940878
Ubisense;1382124955714;9.496990325393655;2.5032918000855506
Ubisense;1382124965000;8.359542066193761;1.7500290600352515
Ubisense;1382124965223;8.604318069106029;2.053639628474449
Ubisense;1382124965745;8.72036975364855;2.356723101926072
Ubisense;1382124965962;8.746195874815514;2.6722293082277147
Ubisense;1382124966161;8.800248745146746;3.0002751604923183
Ubisense;1382124966523;8.8214636561835;3.3154402209144562
Ubisense;1382124966608;8.861924278462267;3.6229298665622416
Ubisense;1382124966666;8.91967859809872;3.938510066558346
Ubisense;1382124966743;9.027128266280538;4.227478441628999
Ubisense;1382124966878;9.109364789047806;4.609145149789281
Ubisense;1382124967226;9.192223695408568;4.910435561395894
Ubisense;1382124967424;9.17188356979419;5.207002334497691
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N1
Bed;1382131680000;REM
Bed;1382133600000;REM
Bed;1382134200000;N1
Bed;1382134500000;N2
Bed;1382135100000;N3
Bed;1382135400000;N4
Bed;1382138400000;REM
Bed;1382140200000;N2
Bed;1382141400000;N3
Bed;1382142300000;N4
Bed;1382144100000;N1
Bed;1382144700000;REM
Bed;1382146800000;N2
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382151000000;N1
Bed;1382154300000;N2
Bed;1382157000000;N1
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;10.007918699833699;5.008363534961925
Ubisense;1382160001000;8.60668942767843;5.11
Ubisense;1382160002000;7.205774566225621;5.2376206238522265
Ubisense;1382160003000;5.818374789693545;5.353251715589662
Ubisense;1382160004000;4.411618645724888;5.479309146291576
Ubisense;1382160005000;3.029666329947632;5.599129397375515
Ubisense;1382160005018;2.9931474044514004;5.597433006841091
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;0.9929464310109021;5.497200517494243
Ubisense;1382160035714;1.002595599007491;6.500144288193404
Ubisense;1382160048000;1.0094510067886977;6.505334629955514
Ubisense;1382160048714;0.9963779953494392;5.505364444236447
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160050000;0.9980552877990726;5.504712714654322
Ubisense;1382160051000;0.9997591544398053;6.891720035755513
Ubisense;1382160051428;1.0022143455064885;7.500129523799364
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;0.9996112405960884;7.493461043965571
Ubisense;1382160063714;1.0058775982918764;6.497563033004443
Ubisense;1382160070000;1.0002263975362318;6.4993144825464855
Ubisense;1382160070714;1.0019891977595103;5.509558562192768
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;0.9962663085180464;5.498584330046979
Ubisense;1382160076714;1.0002316173932886;6.501142085522732
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3784459309617954;5.675066395524983
Ubisense;1382160130344;1.7027374746883779;5.611351867521969
Ubisense;1382160130687;2.0290637430769816;5.502023365574267
Ubisense;1382160131061;2.343918659417358;5.461818732264098
Ubisense;1382160131359;2.668141450024103;5.346112863731942
Ubisense;1382160132108;3.003460176881916;5.265410305931029
Ubisense;1382160132421;3.3236204054839504;5.29117815934668
Ubisense;1382160132733;3.6330745084460982;5.328381464352694
Ubisense;1382160133435;3.971654478963753;5.312857436936783
Ubisense;1382160133763;4.287941444118541;5.33
Ubisense;1382160134481;4.615237355859972;5.356865199886288
Ubisense;1382160135090;4.935885921153712;5.5311156128403605
Ubisense;1382160135371;5.256366085794327;5.7629487594447335
Ubisense;1382160135839;5.576080617808981;5.918408097246779
Ubisense;1382160136324;5.9030821097676816;6.086923718050273
Ubisense;1382160137275;6.230323625105586;6.288710414366741
Ubisense;1382160138072;6.552168655102868;6.555320359256991
Ubisense;1382160138587;6.865725097258568;6.859540434813123
Ubisense;1382160140662;7.193054156636954;7.047770720806792
Ubisense;1382160141256;7.516884917826725;7.131917303736189
Ubisense;1382160141755;7.838916247539272;7.125830448004352
Ubisense;1382160142505;8.173707712995231;7.17757848681419
Ubisense;1382160142614;8.490603081599543;7.179852035463364
Ubisense;1382160142724;8.835258471499541;7.240148775888604
Ubisense;1382160143051;9.160196229388546;7.339966625510384
Ubisense;1382160143941;9.514678941257753;7.474005760040088
Ubisense;1382160165000;10.998756596582469;7.807244962893081
Ubisense;1382160165500;11.001341126346782;8.50840894736837
Ubisense;1382160225000;10.994407658192149;8.50809397807199
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.69293238464099;8.498500767217168
Water;1382160240000;BATH_SINK_COLD;ON
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290000;9.749720286589524;8.032926453905235
Ubisense;1382160290352;9.44;7.819215184274436
Ubisense;1382160290905;9.134983693092702;7.6715781360414255
Ubisense;1382160291600;8.821031962343081;7.481818050813444
Ubisense;1382160291957;8.515558653036065;7.309490987474895
Ubisense;1382160292998;8.212492675106455;7.199687550032741
Ubisense;1382160293563;7.916228823586025;7.08
Ubisense;1382160294107;7.607175316201795;7.066523901215109
Ubisense;1382160295217;7.295995138758737;7.0602215470864715
Ubisense;1382160295747;6.99613187236377;7.088347802805526
Ubisense;1382160296218;6.728697673785244;6.778144541441576
Ubisense;1382160296713;6.429783729172754;6.498880463196239
Ubisense;1382160296860;6.1501107683609835;6.190211058952942
Ubisense;1382160297035;5.841568148992833;5.969171001483474
Ubisense;1382160297406;5.5298568588276975;5.728026340808386
Ubisense;1382160297538;5.21;5.58387110769831
Ubisense;1382160297960;4.8813489777399575;5.377306847417777
Ubisense;1382160298079;4.549918136697807;5.268094654013839
Ubisense;1382160298307;4.227958167983276;5.279999999999999
Ubisense;1382160298853;3.9159994909940967;5.271434769973941
Ubisense;1382160299157;3.593231937285455;5.2763335944861876
Ubisense;1382160299325;3.2867472230809205;5.263727319334524
Ubisense;1382160299725;2.950470551963561;5.274118529300284
Ubisense;1382160299848;2.6153943300068927;5.303745433847931
Ubisense;1382160299938;2.2873272900516053;5.383101962703968
Ubisense;1382160300044;1.9471678039805682;5.462713492535447
Ubisense;1382160315000;2.5017529445695534;5.497342991513252
Ubisense;1382160316000;3.343657951213231;6.609730648372703
Ubisense;1382160316171;3.51;6.805677365866291
Storage;1382160320000;KITCHEN_FRIDGE;OPENED
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160330000;3.5002486381937556;6.804550937481701
Ubisense;1382160331000;2.867419938622144;8.06
Ubisense;1382160331118;2.798355569748286;8.202932190448529
Ubisense;1382160615000;2.8014204901240167;8.19632009502267
Ubisense;1382160616000;2.1884560083107067;6.941968716857405
Ubisense;1382160617140;1.4950896183012472;5.501741030581845
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160650000;1.5057029995047697;5.49
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160651000;2.1093868110775658;6.7621123910792065
Ubisense;1382160652000;2.7156844259694948;8.01233831184866
Ubisense;1382160652140;2.803381389788641;8.197502212785713
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;2.7948213129966817;8.202200578565186
Ubisense;1382160680000;1.5178760785354448;5.725690723918779
Ubisense;1382160680282;1.8449174705580287;5.664655106645629
