Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382097415000;KITCHEN_SHELF;CLOSED
Ubisense;1382097416000;0.9945403907105436;5.48
Ubisense;1382097416714;1.0144175006407046;6.497443672798709
Power;1382097430000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.5228714502556155;5.7267169618855815
Ubisense;1382097465282;1.8396990950827845;5.673136112010463
Ubisense;1382097465453;2.150621145767026;5.56520237431045
Ubisense;1382097465625;2.491520737239589;5.506392145236913
Ubisense;1382097466233;2.8285398146863914;5.477994961338341
Ubisense;1382097466546;3.1380012900060423;5.4356936285676385
Ubisense;1382097468637;3.4490855536722904;5.315491347766907
Ubisense;1382097469355;3.796358553439188;5.273373106922595
Ubisense;1382097469605;4.107637109223574;5.291088677457722
Ubisense;1382097469839;4.453518916285833;5.272145986750274
Ubisense;1382097470323;4.7665278566505656;5.223965806483833
Ubisense;1382097470838;4.953815581063983;4.874236231539922
Ubisense;1382097471509;4.96;4.5631765242516344
Ubisense;1382097471869;4.910247538927801;4.244739829657505
Ubisense;1382097472009;4.839364759789804;3.895060403985865
Ubisense;1382097472680;4.701978083226709;3.2094617506647545
Ubisense;1382097473274;4.444205218706616;2.900832643183879
Ubisense;1382097473430;4.124194459436384;2.700673027868083
Ubisense;1382097473586;3.7632719904433083;2.4559723363208628
Ubisense;1382097473757;3.46267962269568;2.2711062033423297
Ubisense;1382097474039;3.1253991019147467;2.0467908578983303
Ubisense;1382097475646;2.7945498199563388;1.910962566535773
Ubisense;1382097476115;2.480811427186353;1.8056470460218026
Ubisense;1382097476708;2.1620705037389247;1.63098972741595
Ubisense;1382097477645;1.840839750672499;1.4300315822082805
Ubisense;1382097490000;3.991523548087798;2.9984594722489297
Ubisense;1382097491000;2.878567368584061;2.1601537644093063
Ubisense;1382097491785;1.9958599923547473;1.485965269060659
Ubisense;1382098390000;2.0155818199854516;2.880192013449536
Ubisense;1382098391000;1.0727342855616824;2.5777071144715586
Ubisense;1382098393000;0.8149785365699166;0.754459198021946
Ubisense;1382098394000;1.6045037181288042;0.1548093511979764
Ubisense;1382098395000;2.5802268977160403;0.23076044408457563
Ubisense;1382098396000;3.2626692881288983;0.9315159812569028
Ubisense;1382098398000;2.7473725094143298;2.692263454687124
Ubisense;1382102290000;2.9956756117695567;0.990007534056319
Ubisense;1382102291000;3.0176641460277454;1.011247215065091
Ubisense;1382102292000;3.026737887708918;1.0079385610083755
Ubisense;1382102293000;3.018675299988817;1.0340664107807942
Ubisense;1382102294000;3.0159031327523222;1.030412851867384
Ubisense;1382103790000;1.3216312940728945;1.17497030264035
Ubisense;1382103790563;1.6447356878836634;1.4070605802717415
Ubisense;1382103791156;1.9521700757520069;1.632945963341502
Ubisense;1382103791406;2.3143954526064974;1.810500530605544
Ubisense;1382103792375;2.9588630188143337;2.119430044326852
Ubisense;1382103792780;3.27;2.3027031012634653
Ubisense;1382103793560;3.6179837085512667;2.502973414557652
Ubisense;1382103793811;3.940467509848208;2.776070664352303
Ubisense;1382103794575;4.249292597165857;3.0456399793655518
Ubisense;1382103794841;4.571044236317402;3.3995955105534272
Ubisense;1382103795107;4.757657784419091;3.7468766537132017
Ubisense;1382103797181;4.906667278600602;4.059762345428794
Ubisense;1382103798290;4.905023979986874;4.704600368773678
Ubisense;1382103798759;4.841319446973515;5.017850921174897
Ubisense;1382103799211;4.526629284357813;5.297065491433543
Ubisense;1382103799430;4.195762178749488;5.415108940234679
Ubisense;1382103799961;3.548119836806534;5.53621360722386
Ubisense;1382103800148;3.2154061684725876;5.63202930377895
Ubisense;1382103800336;2.855073574300285;5.716984035389372
Ubisense;1382103800679;2.551663843076065;5.8061378228321905
Ubisense;1382103801273;2.222308045071189;5.79
Ubisense;1382103802115;1.8844931702012446;5.8
Ubisense;1382103802350;1.572858961382582;5.812998913508859
Storage;1382103820000;KITCHEN_SHELF;OPENED
Storage;1382103823000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103825000;1.0159919322821849;5.509194657804552
Ubisense;1382103825714;1.00421460548295;6.497965507140252
Ubisense;1382103838000;1.0143592478609766;6.483456008991281
Ubisense;1382103840000;1.0045459244099304;5.508617015040968
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103841000;1.0128528347342949;6.92
Ubisense;1382103841428;1.012049091449014;7.4997805878264145
Water;1382103845000;KITCHEN_SINK_COLD;ON
Ubisense;1382103853000;0.9946390177525176;7.499159107500881
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103860000;1.002066595067259;6.498004565947257
Ubisense;1382103860714;0.986621306776576;5.516727723815299
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382103866000;1.0067009504749067;5.49711577203846
Ubisense;1382103866714;1.006866608841508;6.492266646985466
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.5156027005712978;5.717970587389983
Ubisense;1382103920282;1.847424636717492;5.682025149010159
Ubisense;1382103920453;2.1497300754331574;5.556126804361108
Ubisense;1382103920625;2.472206890396038;5.529999999999999
Ubisense;1382103921233;2.8090107532854587;5.479008303372002
Ubisense;1382103921546;3.126104040507722;5.444986695595841
Ubisense;1382103923637;3.4570146589027577;5.3081054029341574
Ubisense;1382103924355;3.7775865188073863;5.273513275933885
Ubisense;1382103924605;4.1118925303910085;5.313832336099547
Ubisense;1382103925323;4.782953764532548;5.218213093939827
Ubisense;1382103925838;4.954208921637506;4.890340405359151
Ubisense;1382103926509;4.944937481081509;4.580020100794656
Ubisense;1382103926869;4.901283406667327;4.246488231920824
Ubisense;1382103927009;4.820873492448717;3.9006873703809433
Ubisense;1382103927150;4.784454432961757;3.5756146662880566
Ubisense;1382103927680;4.729603868677499;3.238291220620713
Ubisense;1382103928274;4.451710441914606;2.894795312555824
Ubisense;1382103928430;4.121765989998317;2.709139436287877
Ubisense;1382103928586;3.77833752774321;2.45
Ubisense;1382103928757;3.4452354416563087;2.255473473426301
Ubisense;1382103930646;2.8209542978223463;1.9190492737125797
Ubisense;1382103931115;2.4768897803075487;1.7936797174316386
Ubisense;1382103931708;2.1690914503041396;1.6270108999135602
Ubisense;1382103932645;1.8389334058901676;1.4496020509121514
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110391000;3.1073206468839554;2.35023837763673
Ubisense;1382110391785;4.004258563645151;3.001557255636933
Ubisense;1382110531000;1.9940056851386434;3.38
Ubisense;1382110531428;1.9914335995620562;4.0148950112686865
Ubisense;1382110546665;2.000043643490095;4.195672102878025
Ubisense;1382110605000;2.00023674425989;4.202735000420131
Ubisense;1382110605714;2.9849386079885374;4.207423567119056
Ubisense;1382110845000;2.9853324107604466;4.205447894273939
Ubisense;1382110846000;1.5965092500547122;4.192659663035804
Ubisense;1382110846428;1.0040954616410598;4.201446894664081
Ubisense;1382110995000;1.992712519335059;4.2065158106411005
Ubisense;1382110996000;3.1885373783212265;3.4646830401093474
Ubisense;1382110996665;4.002201777621346;2.9939863384798837
Ubisense;1382111005000;1.5236426394189417;5.729425306735036
Ubisense;1382111005282;1.8302153538750785;5.662752882101335
Ubisense;1382111005453;2.166693946428779;5.569667003219905
Ubisense;1382111005625;2.4856916279637953;5.500746733424948
Ubisense;1382111006233;2.8180328279140276;5.500483440534759
Ubisense;1382111006546;3.122987044495811;5.431021084972737
Ubisense;1382111008637;3.46464001967535;5.316646950374138
Ubisense;1382111009355;3.78581030083878;5.269738695078097
Ubisense;1382111009605;4.119809762269632;5.308711119910201
Ubisense;1382111009839;4.442729283103682;5.262946569862595
Ubisense;1382111010323;4.767037694194558;5.201545311453851
Ubisense;1382111010838;4.941367612145211;4.877756984457751
Ubisense;1382111011509;4.946144642062142;4.577109438289737
Ubisense;1382111011869;4.91503920798211;4.259857464237855
Ubisense;1382111012009;4.8216024469094165;3.907198139350358
Ubisense;1382111012150;4.8098082821371895;3.587274277241026
Ubisense;1382111012680;4.726487919885082;3.2180040103817285
Ubisense;1382111013274;4.437573020521578;2.9043416115746874
Ubisense;1382111013430;4.113432944951846;2.69243639119666
Ubisense;1382111013586;3.775708869276741;2.4868667152370794
Ubisense;1382111014039;3.1349273574714274;2.0402809723542568
Ubisense;1382111015646;2.8044909610778026;1.9030830189961583
Ubisense;1382111016115;2.48681056210032;1.7911592063162054
Ubisense;1382111016708;2.151598547573963;1.6430457711767448
Ubisense;1382111017645;1.8280100278401155;1.4479952413819457
Ubisense;1382111030000;2.5011680971810484;5.499342694921876
Ubisense;1382111031000;3.3453227176684996;6.592226617167546
Ubisense;1382111031171;3.4892500934948276;6.804988478325786
Storage;1382111035000;KITCHEN_FRIDGE;OPENED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382111045000;3.517097455146987;6.788123302695711
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111046000;2.869853122004964;8.044937238325925
Ubisense;1382111330000;2.7949743101841444;8.207999078083661
Ubisense;1382111331000;2.1918615344702794;6.9402044817816195
Ubisense;1382111332000;1.588851210470361;5.66
Ubisense;1382111332140;1.5177939181920863;5.511980934156683
Storage;1382111350000;KITCHEN_SHELF;OPENED
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.505095756248066;5.509022582420121
Ubisense;1382111366000;2.122794099917191;6.744388342414047
Ubisense;1382111367000;2.709488900163316;8.037660299869415
Ubisense;1382111367140;2.8158655711950837;8.205406932429366
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;1.518098046070743;5.730454090479253
Ubisense;1382111395000;2.783340660290931;8.199304299983703
Ubisense;1382111395282;1.8530292972408557;5.67938333272241
Ubisense;1382111395453;2.1658677154857737;5.59
Ubisense;1382111395625;2.4896028493032665;5.523732055731075
Ubisense;1382111396000;2.1400359898932804;6.94783994760468
Ubisense;1382111396546;3.1271437475558708;5.428775367410578
Ubisense;1382111397000;1.5150811198180256;5.712586562708786
Ubisense;1382111397012;1.4860343840139807;5.695658515973317
Ubisense;1382111398637;3.4785065284071224;5.3314481214422464
Ubisense;1382111399355;3.7666291369694695;5.284834643803748
Ubisense;1382111399605;4.1125210326904895;5.294135149091257
Ubisense;1382111399839;4.456460040028978;5.274277121106396
Ubisense;1382111400323;4.77304864347861;5.219268422262795
Ubisense;1382111400838;4.944889389317657;4.896279958966187
Ubisense;1382111401509;4.943329822628826;4.562560938970509
Ubisense;1382111401869;4.898652272377029;4.251046029770712
Ubisense;1382111402009;4.818664864508991;3.916044605823054
Ubisense;1382111402150;4.78;3.574164633859197
Ubisense;1382111402680;4.709702864994615;3.2103743667397775
Ubisense;1382111403274;4.457375241014455;2.9100301480964057
Ubisense;1382111403430;4.1499999999999995;2.7060751949207646
Ubisense;1382111403586;3.7854677955429676;2.476174224123802
Ubisense;1382111403757;3.4522991791165865;2.2595670651462316
Ubisense;1382111404039;3.1165766224032074;2.0476747433703615
Ubisense;1382111405646;2.8152419549947734;1.9066111175924125
Ubisense;1382111406115;2.493588903258278;1.8005467084931182
Ubisense;1382111406708;2.161497671441682;1.6396652662743234
Ubisense;1382111930000;1.3238409674341483;1.1790920027373284
Ubisense;1382111930563;1.6470323088164842;1.3865542454787743
Ubisense;1382111931156;1.9714908690644346;1.6397482960472323
Ubisense;1382111931406;2.3205795269061693;1.7922006665939645
Ubisense;1382111932186;2.6555096952848554;1.9559495000587963
Ubisense;1382111932375;2.9811522398862924;2.1045744909345894
Ubisense;1382111932780;3.303746386664767;2.3072899067398485
Ubisense;1382111933560;3.615049252251218;2.4963988529938534
Ubisense;1382111933811;3.9380350522962395;2.7875594108427015
Ubisense;1382111934575;4.254402701591813;3.04
Ubisense;1382111934841;4.543747795339322;3.3854212870019635
Ubisense;1382111935107;4.763959459154707;3.7364513762485507
Ubisense;1382111937181;4.895267095777331;4.062567059115002
Ubisense;1382111937448;4.964368036613624;4.3999999999999995
Ubisense;1382111938290;4.923641500542975;4.709094733673911
Ubisense;1382111938759;4.820791270161984;5.022152292542074
Ubisense;1382111939211;4.517439909370746;5.2942649455750255
Ubisense;1382111939430;4.19562200451666;5.41105199309926
Ubisense;1382111939790;3.8711620509561353;5.4918578933059905
Ubisense;1382111939961;3.5380178395659794;5.537124128760226
Ubisense;1382111940148;3.2012930255566303;5.61472674248425
Ubisense;1382111940336;2.865696094891686;5.729886133550734
Ubisense;1382111940679;2.56;5.805957311291133
Ubisense;1382111941273;2.2150871632531692;5.824091711039259
Ubisense;1382111942115;1.8900654026687118;5.793572403768473
Ubisense;1382111942350;1.569619241742092;5.808551136053224
Ubisense;1382112000000;2.51282798955487;5.986638007579125
Ubisense;1382112000798;1.5087399699025696;6.4926126435666545
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110714;1.5114284851606394;5.4939787146752
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382112150000;KITCHEN_SHELF;CLOSED
Ubisense;1382112155000;1.4803315090585312;5.4880179860042215
Ubisense;1382112155714;2.4963589548963605;5.488817532140405
Ubisense;1382112170000;1.6021060314794877;6.185548154679249
Ubisense;1382112170204;1.5339259599732233;6.522997465680735
Ubisense;1382112170344;1.6327972932963852;6.809020989686874
Ubisense;1382112171046;1.7372979704632938;7.122271807363625
Ubisense;1382112171890;1.7786997046662696;7.438356420845085
Ubisense;1382112172186;1.8430924896096788;7.7676770018776935
Ubisense;1382112172359;1.916698362343324;8.10575862231234
Ubisense;1382112172468;2.0077434834632126;8.39844441728541
Ubisense;1382112172593;2.0999188600670298;8.756050372623955
Ubisense;1382112173108;2.185787064172795;9.053342581887463
Ubisense;1382112173420;2.296757078139767;9.388365225200621
Ubisense;1382112173779;2.3787945595705726;9.712575437741434
Ubisense;1382112174123;2.5405099469098094;10.025486994769933
Ubisense;1382112174700;2.6562914292425903;10.37312209619038
Ubisense;1382112174935;2.91751586294575;10.673063887386025
Ubisense;1382112175028;2.930634557677841;11.003935035083584
Ubisense;1382112175153;2.9357123192175765;11.35147295787514
Ubisense;1382112175543;2.9239474225304996;11.973503016545923
Ubisense;1382112175606;3.063841370100894;12.294773007443682
Ubisense;1382112176184;3.3371633731811965;12.960783153413148
Ubisense;1382112176714;3.2238313169743105;13.289314672453177
Ubisense;1382112177011;3.1769611003096516;13.618126111251172
Ubisense;1382112177214;3.187614326260505;13.926314009580995
Ubisense;1382112200000;4.012798540213429;11.992938862124157
Ubisense;1382112201000;4.004200313902127;13.394808988894159
Ubisense;1382112202000;4.002529000454027;14.798107021914435
Ubisense;1382112202142;4.007140391050848;15.007540522597688
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112240000;3.0197224098997557;14.868315613574056
Ubisense;1382112241148;3.1134835581866236;14.55624509396344
Ubisense;1382112241531;3.2215924747785003;14.249741026207232
Ubisense;1382112242141;3.3988604829961164;13.92622825228593
Ubisense;1382112242742;3.4760258588999804;13.628841141047786
Ubisense;1382112243522;3.523737995536191;13.339163961759976
Ubisense;1382112244027;3.5731930693708067;13.02326956164666
Ubisense;1382112244238;3.695387268342136;12.690641920444317
Ubisense;1382112244671;3.7639999676013676;12.398060628479163
Ubisense;1382112245328;3.8837385950650742;12.05981888661568
Ubisense;1382112245634;3.9499467716704415;11.750010220278943
Ubisense;1382112245861;3.98;11.467233701787297
Ubisense;1382112246228;4.022749176031487;11.147037160851518
Ubisense;1382112246904;4.2700672542748555;10.535257766701909
Ubisense;1382112247315;4.430406247502073;10.243945547237361
Ubisense;1382112247735;4.668941712280033;9.619128299286093
Ubisense;1382112248020;4.756163051430946;9.282262316130586
Ubisense;1382112248783;4.89043098754262;8.978820778509009
Ubisense;1382112249244;4.973652426765096;8.70023914513073
Ubisense;1382112249459;5.007885066500626;8.387008272048462
Ubisense;1382112249812;5.079751179898651;8.063410240700286
Ubisense;1382112250170;5.187184485055833;7.4254571319008305
Ubisense;1382112250385;5.268051462859235;7.095447289067148
Ubisense;1382112251134;5.333911966459592;6.783222642120294
Ubisense;1382112251319;5.369306264128574;6.483174425423318
Ubisense;1382112251495;5.359869926522543;6.1349964107857815
Ubisense;1382112251677;5.346989310440003;5.813663851539243
Ubisense;1382112251972;5.35100486609236;5.482801456255206
Ubisense;1382112252542;5.368606493799648;5.154686999494288
Ubisense;1382112252965;5.332258971825877;4.866803780541701
Ubisense;1382112253386;5.22778662864177;4.539206108868885
Ubisense;1382112253696;4.97612558363996;3.918719343030333
Ubisense;1382112253909;4.906954053633912;3.6101151947844623
Ubisense;1382112254579;4.767093066615544;3.2908485621262433
