Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N4
Bed;1381796700000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Ubisense;1382097347960;4.8884243251587955;5.384732757943376
Ubisense;1382097348079;4.550822373329532;5.262576987495329
Ubisense;1382097348307;4.22180273758017;5.272557872762336
Ubisense;1382097348853;3.911381320441805;5.279553725912227
Ubisense;1382097349157;3.5982368834740552;5.2725052177149365
Ubisense;1382097349325;3.2937072510359524;5.265119840986058
Ubisense;1382097349725;2.9606331264581502;5.269765459654173
Ubisense;1382097349848;2.6211199545397776;5.296541944699093
Ubisense;1382097350044;1.9456524898092895;5.460052790882232
Ubisense;1382097350284;1.6366027528621847;5.580035732136048
Storage;1382097370000;KITCHEN_SHELF;OPENED
Storage;1382097373000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097375000;0.9957625865381182;5.494431696426659
Ubisense;1382097375714;0.9980317562072182;6.497891678581199
Ubisense;1382097388000;1.006951944920314;6.501661093084395
Ubisense;1382097388714;1.0007811541864429;5.496161367258152
Ubisense;1382097390000;0.9970603676455657;5.505121154277112
Storage;1382097390000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097391000;0.9933164974320653;6.895321969642018
Ubisense;1382097391428;1.005042274959341;7.496871470208126
Water;1382097395000;KITCHEN_SINK_COLD;OFF
Water;1382097403000;KITCHEN_SINK_COLD;OFF
Ubisense;1382097403000;0.9979310966640815;7.5017052049982516
Ubisense;1382097403714;1.0005905616092767;6.501929360858626
Ubisense;1382097410714;1.0075623598024397;5.500905307651363
Storage;1382097413000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382097416000;0.9995620827382218;5.503973958490398
Ubisense;1382097416714;0.9905296697975073;6.4975074915828115
Power;1382097430000;KAFFEMASCHINE;ON
Power;1382097460000;KAFFEMASCHINE;ON
Alarm;1382097460000;Kaffemaschiene;fertig
Ubisense;1382097465000;1.518368303461785;5.731737504143095
Ubisense;1382097465282;1.8398942849122406;5.6672467063147405
Ubisense;1382097465453;2.166278894954622;5.574716905473561
Ubisense;1382097465625;2.4952954250798043;5.5
Ubisense;1382097466233;2.805824677292123;5.486507389863876
Ubisense;1382097466546;3.1328966909711697;5.428685157863129
Ubisense;1382097468637;3.46342550172745;5.316637783287998
Ubisense;1382097469355;3.782049881225423;5.273922894223199
Ubisense;1382097469605;4.097988029773697;5.300057067353383
Ubisense;1382097469839;4.448180613158906;5.264552366615105
Ubisense;1382097470323;4.766963429711364;5.214855199925484
Ubisense;1382097470838;4.932508931167011;4.895014693270971
Ubisense;1382097471509;4.933330017241639;4.566787936400702
Ubisense;1382097471869;4.911687875965929;4.2516622893769425
Ubisense;1382097472009;4.8287277763495595;3.898572032029003
Ubisense;1382097472150;4.793351961376589;3.5662380566941194
Ubisense;1382097472680;4.71;3.218815825634564
Ubisense;1382097473274;4.447786667189672;2.894657949921671
Ubisense;1382097473430;4.134560209291385;2.692433414020743
Ubisense;1382097473586;3.77;2.4690129427024154
Ubisense;1382097473757;3.457639947152211;2.2577352931584738
Ubisense;1382097475646;2.8104484424880742;1.9064310067325911
Ubisense;1382097476708;2.156166602314929;1.6390431771580767
Ubisense;1382097477645;1.83;1.4497002524801017
Ubisense;1382097490000;3.9990841646201445;3.005697718852373
Ubisense;1382097491000;2.878040005802332;2.1589872197203275
Ubisense;1382097491785;1.9936559962770557;1.51
Ubisense;1382098390000;1.9966244483368796;2.8983958884932948
Ubisense;1382098391000;1.0765009258347085;2.560784429522864
Ubisense;1382098392000;0.6028086004044023;1.708843911940623
Ubisense;1382098393000;0.821706396232726;0.746436842766722
Ubisense;1382098394000;1.6155324375725082;0.1630098367874127
Ubisense;1382098395000;2.5831142286863575;0.23231918939493149
Ubisense;1382098396000;3.28;0.9223225597488386
Ubisense;1382098397000;3.340787188402233;1.9036699113857674
Ubisense;1382098398000;2.7498481301320044;2.675445498997505
Ubisense;1382098398796;1.9999832893689449;2.900954255858543
Ubisense;1382102290000;3.0039634863838955;0.9947490796666199
Ubisense;1382102291000;2.9843642129539605;0.9825068135922834
Ubisense;1382102293000;2.9780983020163907;0.9857367874843783
Ubisense;1382102294000;2.985686783526498;0.9973123386143009
Ubisense;1382103790000;1.3246925774452498;1.1705583352846307
Ubisense;1382103790563;1.6512357644665547;1.3888949955805632
Ubisense;1382103791156;1.96;1.649017531520545
Ubisense;1382103791406;2.313367904196543;1.8035544088527593
Ubisense;1382103792186;2.653188541952673;1.9658847645041737
Ubisense;1382103792375;2.9709510276731037;2.1253077402660403
Ubisense;1382103792780;3.3;2.3066860227351147
Ubisense;1382103793560;3.6155470839569555;2.5022186394657813
Ubisense;1382103793811;3.939139477610449;2.7911565929243234
Ubisense;1382103794575;4.254353013231624;3.0640338157806526
Ubisense;1382103794841;4.557385793345113;3.389339192122512
Ubisense;1382103795107;4.7559980040714445;3.7399525224584194
Ubisense;1382103797181;4.904407528795688;4.055152496470151
Ubisense;1382103797448;4.958416869230737;4.3718814481777555
Ubisense;1382103798290;4.908786365933139;4.71018272235585
Ubisense;1382103798759;4.829848995890244;5.029055271261868
Ubisense;1382103799211;4.51036978305661;5.296581277960327
Ubisense;1382103799430;4.179891927395013;5.4074745892059495
Ubisense;1382103799790;3.8621548870176317;5.493464376265772
Ubisense;1382103799961;3.5431723600889438;5.536778622780297
Ubisense;1382103800148;3.2010708060493935;5.627410277955137
Ubisense;1382103800336;2.855358025263926;5.723433361720204
Ubisense;1382103800679;2.5466445070910337;5.810550245203669
Ubisense;1382103801273;2.2134155718998976;5.8107897914679905
Ubisense;1382103802115;1.8959551689439054;5.77797149341964
Ubisense;1382103802350;1.576881973968078;5.80883319831911
Storage;1382103820000;KITCHEN_SHELF;OPENED
Ubisense;1382103825000;0.9918305717915148;5.500342589547227
Ubisense;1382103825714;0.9994136307502697;6.503061181546199
Ubisense;1382103838000;1.0037773966802142;6.501088806548868
Ubisense;1382103838714;0.99;5.497358469591627
Ubisense;1382103840000;0.9933903095727831;5.506319415644852
Storage;1382103840000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382103841000;0.9972282580109271;6.898746914406145
Ubisense;1382103841428;1.0000316442966768;7.50171271733648
Water;1382103845000;KITCHEN_SINK_COLD;ON
Water;1382103853000;KITCHEN_SINK_COLD;OFF
Ubisense;1382103853000;1.000752729527631;7.505482590549863
Ubisense;1382103853714;0.995922104778717;6.509324315845271
Ubisense;1382103860000;0.9981296288118587;6.498160545495275
Ubisense;1382103860714;1.0078544093509838;5.4989115031114055
Storage;1382103863000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382103865000;KITCHEN_SHELF;CLOSED
Ubisense;1382103866000;0.99;5.509594912326935
Ubisense;1382103866714;1.003909266309857;6.492145412724447
Power;1382103880000;KAFFEMASCHINE;ON
Power;1382103910000;KAFFEMASCHINE;ON
Alarm;1382103910000;Kaffemaschiene;fertig
Ubisense;1382103920000;1.5190132902382707;5.734625426033089
Ubisense;1382103920282;1.8369520871884082;5.6651939164123135
Ubisense;1382103920453;2.1627828979713883;5.567167533489289
Ubisense;1382103920625;2.482094679120891;5.508764535884719
Ubisense;1382103921233;2.8109858303274966;5.486434532330431
Ubisense;1382103921546;3.1323274657414877;5.42
Ubisense;1382103923637;3.460316807644012;5.325036099955898
Ubisense;1382103924605;4.106935070999036;5.306336426987236
Ubisense;1382103924839;4.452700739102537;5.269882595782084
Ubisense;1382103925323;4.773418018602838;5.2191486087108965
Ubisense;1382103925838;4.940164939173092;4.891982298252159
Ubisense;1382103926509;4.939514064064385;4.5600000000000005
Ubisense;1382103926869;4.903820654058283;4.248112905627932
Ubisense;1382103927009;4.831206060359211;3.901158641958266
Ubisense;1382103927150;4.7995118148621785;3.5765942593433784
Ubisense;1382103927680;4.726287022083102;3.2148704933936623
Ubisense;1382103928274;4.456573224297573;2.9041264565648954
Ubisense;1382103928430;4.131977554860397;2.68
Ubisense;1382103928757;3.4547970326178135;2.262952349007436
Ubisense;1382103930646;2.8086245283038727;1.911817637748681
Ubisense;1382103931115;2.4870441720394036;1.8031797585326408
Ubisense;1382103931708;2.1666627985607367;1.636879539339379
Ubisense;1382103932645;1.8400722426106704;1.4591708043259086
Alarm;1382104930000;Telefon;Kontakt1
Ubisense;1382110390000;1.9987274730597415;1.508323656714913
Ubisense;1382110391785;4.002728979749144;2.99038025397718
Ubisense;1382110530000;2.007244389082247;1.9950772440421123
Ubisense;1382110531000;1.9985059310428384;3.3930541720301846
Ubisense;1382110531428;2.000296561463777;3.997979641273993
Ubisense;1382110545000;4.002575711110357;3.0000003121800085
Ubisense;1382110546000;2.802336835343917;3.7100000000000004
Ubisense;1382110605000;1.9987837177746328;4.199478621706826
Ubisense;1382110605714;3.01;4.205091631769375
Ubisense;1382110845000;2.998929993107199;4.201823139237714
Ubisense;1382110846000;1.5970676976187295;4.19
Ubisense;1382110846428;0.9966786176670807;4.20437930824972
Ubisense;1382110995000;2.0049592796952633;4.198507445956733
Ubisense;1382110995000;0.9978714760726367;4.1974300417136625
Ubisense;1382110995714;2.001278733486559;4.199015423559903
Ubisense;1382110996000;3.2028629364936587;3.4759984707466884
Ubisense;1382110996665;4.00282627950761;3.000904414946859
Ubisense;1382111005000;1.5239758977132505;5.729446863761589
Ubisense;1382111005282;1.8398887843994884;5.665929035472646
Ubisense;1382111005453;2.160576347394853;5.573984118398157
Ubisense;1382111006233;2.8100262740347586;5.4837553612221654
Ubisense;1382111006546;3.130595018540774;5.4361163381594535
Ubisense;1382111008637;3.4568578749386663;5.319093921050056
Ubisense;1382111009355;3.7825576084447916;5.263099253173074
Ubisense;1382111009839;4.440672011261164;5.269272780356717
Ubisense;1382111010323;4.766284303023396;5.219911790963756
Ubisense;1382111010838;4.9371593947891395;4.883696962712006
Ubisense;1382111011509;4.938394940469826;4.562850067312041
Ubisense;1382111011869;4.902634630777507;4.247490544767108
Ubisense;1382111012009;4.834278904103952;3.9099999999999997
Ubisense;1382111012150;4.802466834447795;3.5716354023401613
Ubisense;1382111012680;4.717295165399707;3.23
Ubisense;1382111013274;4.445932198112121;2.9020380030707718
Ubisense;1382111013430;4.12;2.6963909835722975
Ubisense;1382111013586;3.7818696919715795;2.46738041507208
Ubisense;1382111013757;3.458274572340168;2.2641679735200695
Ubisense;1382111014039;3.1318138214928815;2.0458136411847883
Ubisense;1382111015646;2.811968131932111;1.9142845993102486
Ubisense;1382111016115;2.4940758798503797;1.7938835950196796
Ubisense;1382111016708;2.155871701053975;1.6419641338104711
Ubisense;1382111017645;1.839229810561292;1.4557297061506742
Ubisense;1382111030000;2.4992999915257115;5.507020950436721
Ubisense;1382111031000;3.353224252923313;6.607603540579294
Ubisense;1382111031171;3.51;6.800854754912027
Storage;1382111035000;KITCHEN_FRIDGE;CLOSED
Storage;1382111040000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382111045000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382111045000;3.5022084586395477;6.800746481805067
Ubisense;1382111046000;2.8770571347047467;8.052520814611478
Power;1382111060000;HERD;ON
Ubisense;1382111330000;2.7961916319994984;8.197796177857532
Ubisense;1382111331000;2.192038395780151;6.942470201200949
Ubisense;1382111332000;1.591187880996786;5.6715603731475275
Ubisense;1382111332140;1.51;5.496649461231698
Storage;1382111350000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382111355000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382111365000;KITCHEN_SHELF;CLOSED
Ubisense;1382111365000;1.498479766520831;5.500265108516221
Ubisense;1382111366000;2.1090847800274846;6.77
Ubisense;1382111367140;2.79370840212586;8.194512543933994
Power;1382111390000;HERD;OFF
Ubisense;1382111395000;2.8015281297700314;8.201718541620762
Ubisense;1382111395000;1.5257242553153048;5.731292174798651
Ubisense;1382111395282;1.8322630640465511;5.670887277195803
Ubisense;1382111395453;2.161533213054531;5.569948076744165
Ubisense;1382111395625;2.4864041394757455;5.505496729647145
Ubisense;1382111396000;2.149226085409756;6.965235344206712
Ubisense;1382111396233;2.81134775074468;5.493410138234477
Ubisense;1382111397000;1.5081291039349027;5.717153973090748
Ubisense;1382111397012;1.4955662576949627;5.703577017856765
Ubisense;1382111398637;3.4616426876173545;5.320476863190546
Ubisense;1382111399355;3.7828465018064317;5.272422794319137
Ubisense;1382111399605;4.100656153515653;5.308869624260428
Ubisense;1382111399839;4.45459451635833;5.269742353245877
Ubisense;1382111400323;4.771211175837861;5.222260322325561
Ubisense;1382111400838;4.948733547476931;4.886407663129864
Ubisense;1382111401509;4.947366155473845;4.571488895801724
Ubisense;1382111401869;4.909806984448511;4.248312937975571
Ubisense;1382111402009;4.834165411853761;3.9032820290954735
Ubisense;1382111402680;4.7197620100951;3.216747439616629
Ubisense;1382111403274;4.4543018854142264;2.9021911724431355
Ubisense;1382111403430;4.133639883511376;2.690876303583601
Ubisense;1382111403586;3.7781948098193356;2.472142816116243
Ubisense;1382111403757;3.465759289056878;2.258692671971424
Ubisense;1382111405646;2.812551085810149;1.910157863830363
Ubisense;1382111406115;2.4962259723698352;1.795258399420046
Ubisense;1382111406708;2.161871153048767;1.6456315723232857
Ubisense;1382111407645;1.8382391575578303;1.4482629256507262
Ubisense;1382111930000;1.3302561105338853;1.1826048037411894
Ubisense;1382111930563;1.6523683593120402;1.3883873634323454
Ubisense;1382111931156;1.9650728144519287;1.6413574425876607
Ubisense;1382111931406;2.3206218625571817;1.7964756564726183
Ubisense;1382111932375;2.9758176471830926;2.110308144328368
Ubisense;1382111932780;3.2894287121441708;2.319239713776265
Ubisense;1382111933560;3.623947548120369;2.4977065477763425
Ubisense;1382111933811;3.9308835629315695;2.7915000801460286
Ubisense;1382111934575;4.2555160650751915;3.0616844671018173
Ubisense;1382111934841;4.553041103607441;3.3908764077811813
Ubisense;1382111935107;4.751135109390526;3.743274842201912
Ubisense;1382111937181;4.919740725084696;4.063872374416063
Ubisense;1382111937448;4.9557380556427475;4.378643789511958
Ubisense;1382111938290;4.913113799891659;4.7109369837492725
Ubisense;1382111938759;4.834239400679031;5.022185988540732
Ubisense;1382111939211;4.506394998028885;5.296885258051652
Ubisense;1382111939430;4.1899999999999995;5.409115331237449
Ubisense;1382111939790;3.858766212017803;5.487751397311619
Ubisense;1382111939961;3.5441576334104212;5.542133196474025
Ubisense;1382111940148;3.2096763822813767;5.61253241567136
Ubisense;1382111940336;2.8501298163382334;5.730125969111451
Ubisense;1382111940679;2.55;5.800490497442409
Ubisense;1382111941273;2.2229685509950237;5.817282229092446
Ubisense;1382111942115;1.8940134909837585;5.783977690221784
Ubisense;1382111942350;1.5736505503278115;5.805239731410292
Ubisense;1382112000000;2.5013126744622243;5.99
Ubisense;1382112000798;1.497526766629132;6.493651908216166
Water;1382112060000;KITCHEN_SINK_HOT;OFF
Ubisense;1382112110000;1.4967004687744379;6.497008371895977
Ubisense;1382112110714;1.5060385567844738;5.4981979813738695
Storage;1382112120000;KITCHEN_SHELF;OPENED
Storage;1382112125000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382112155000;1.5058434195652166;5.51
Ubisense;1382112155714;2.51;5.4966344658257515
Ubisense;1382112170000;1.6086385289749143;6.202599066779372
Ubisense;1382112170204;1.54;6.5091896958674935
Ubisense;1382112170344;1.6396350186319106;6.8027633572583035
Ubisense;1382112171890;1.7805510784753438;7.430062805869586
Ubisense;1382112172186;1.8272520021936385;7.752598481951086
Ubisense;1382112172359;1.917482742518712;8.097972960996389
Ubisense;1382112172468;1.997780569035642;8.409543127178397
Ubisense;1382112172593;2.1101013473076193;8.740473573407963
Ubisense;1382112173108;2.2008125754004717;9.055603499447328
Ubisense;1382112173420;2.307571887078789;9.384928826401929
Ubisense;1382112173779;2.3984319552738054;9.723396193247764
Ubisense;1382112174123;2.533347432768627;10.028793165537584
Ubisense;1382112174700;2.6504843762799837;10.353692229687631
Ubisense;1382112174935;2.892129629997895;10.669894206563031
Ubisense;1382112175028;2.9296892260404053;11.013471525717621
Ubisense;1382112175153;2.9360811100175614;11.35
Ubisense;1382112175325;2.9310526182759116;11.650433153720908
Ubisense;1382112175543;2.937774978456049;11.957883181540788
Ubisense;1382112175606;3.06;12.289049514849559
Ubisense;1382112175886;3.2015965657598806;12.66446892891007
Ubisense;1382112176184;3.334046783115897;12.974409690420321
Ubisense;1382112177011;3.181657568398737;13.616230024460943
Ubisense;1382112177214;3.1783127567366423;13.935922170140513
Ubisense;1382112177854;3.1554368773364794;14.245110714521033
Ubisense;1382112200000;4.0014998047946495;11.995071836038594
Ubisense;1382112201000;3.9998733269142503;13.398648455582927
Ubisense;1382112202000;4.006258534343279;14.80371515698172
Couch;1382112210000;c42
Couch;1382112212000;c41
Couch;1382112213000;c43
Couch;1382112213500;c40
Power;1382112220000;TELEVISION;ON
Ubisense;1382112240000;3.0054868992917534;14.861717005145596
Ubisense;1382112241148;3.1123197527116457;14.554539358533988
Ubisense;1382112241531;3.208421369102256;14.249154176934207
Ubisense;1382112242141;3.403617614500761;13.94739508047625
Ubisense;1382112242742;3.482721915247251;13.643307023868807
Ubisense;1382112243522;3.5106934541998958;13.333902014730398
Ubisense;1382112244027;3.5686799549628048;13.027371538603326
