Bed;1381788000000;REM
Bed;1381788600000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382160225928;9.73408793457895;8.518978662022379
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;OFF
Ubisense;1382160290352;9.4422009068969;7.80990172516701
Ubisense;1382160290905;9.14608864362336;7.7062166520285125
Ubisense;1382160291600;8.832111471973887;7.496440791684033
Ubisense;1382160292998;8.236273787121805;7.1861680424896575
Ubisense;1382160293563;7.924988649140971;7.096125696554029
Ubisense;1382160294107;7.581246675595159;7.045101125874421
Ubisense;1382160295217;7.302011776258653;7.055893093660072
Ubisense;1382160295747;6.982256182938222;7.0660984599055965
Ubisense;1382160296218;6.725979527681909;6.767702245218788
Ubisense;1382160296713;6.434037331786443;6.466069935939835
Ubisense;1382160296860;6.149806064754705;6.209017105229051
Ubisense;1382160297406;5.520593337335766;5.703532889925134
Ubisense;1382160297538;5.215327111384019;5.59454387335956
Ubisense;1382160297960;4.875562963995764;5.372352286162441
Ubisense;1382160298307;4.241126951329531;5.2925771687937955
Ubisense;1382160298853;3.9054570625291523;5.241370796149529
Ubisense;1382160299157;3.587231675089382;5.269824026048592
Ubisense;1382160299725;2.93855648014002;5.278099012238668
Ubisense;1382160299848;2.620235942336469;5.269471807833028
Ubisense;1382160299938;2.3073365619365194;5.382151700474222
Ubisense;1382160300044;1.9410370474457115;5.480138762761078
Ubisense;1382160300284;1.6165048108446545;5.555284358815324
Ubisense;1382160315000;2.518842461353706;5.502502999554319
Ubisense;1382160316000;3.357528242394986;6.623425961333462
Ubisense;1382160316171;3.50231726298161;6.791685703510582
Storage;1382160320000;KITCHEN_FRIDGE;OPENED
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.4840719498821024;6.800990832992277
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160331118;2.8054846415772636;8.200849471657435
Ubisense;1382160615000;2.7812313444830097;8.200750104155025
Ubisense;1382160616000;2.213433848639493;6.9356171280432655
Storage;1382160635000;KITCHEN_SHELF;OPENED
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160650000;KITCHEN_SHELF;CLOSED
Ubisense;1382160650000;1.4883455846091196;5.510492690020177
Ubisense;1382160651000;2.1058584184866342;6.72
Ubisense;1382160652000;2.75;8.04551231490075
Ubisense;1382160652140;2.8237673960132574;8.184178851770127
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;1.4954377496139644;5.73612803250828
Ubisense;1382160680282;1.8418454638003336;5.676317596911935
Ubisense;1382160680625;2.486048682700022;5.537772793633186
Ubisense;1382160681000;2.1500851985404132;6.939817062728959
Ubisense;1382160681233;2.7908609883400377;5.4623894188358015
Ubisense;1382160681546;3.1445112682468377;5.434763966748059
Ubisense;1382160682000;1.4926496572683963;5.7139890370919995
Ubisense;1382160682012;1.4990008862579585;5.68052655460918
Ubisense;1382160683637;3.4465640826143766;5.330822676408722
Ubisense;1382160684839;4.466164170546448;5.281589384712945
Ubisense;1382160685323;4.7857073450409775;5.227431356024288
Ubisense;1382160685838;4.961154901128597;4.8979433421529395
Ubisense;1382160686509;4.940862258733023;4.573995790638409
Ubisense;1382160686869;4.90832623198789;4.288038172873031
Ubisense;1382160687009;4.84649166972043;3.9044539446965043
Ubisense;1382160687150;4.813839523928705;3.571902456834665
Ubisense;1382160688274;4.4331058497932325;2.863323241015398
Ubisense;1382160688430;4.131019676376751;2.6869608254281356
Ubisense;1382160688757;3.4976721321631676;2.264340050979037
Ubisense;1382160689039;3.1514806662001003;2.055383621606579
Ubisense;1382160690646;2.8119700852761014;1.9141251230350738
Ubisense;1382160691115;2.474669738121186;1.81176001005092
Ubisense;1382160692645;1.8252631769241099;1.4332298166008324
Ubisense;1382161215000;1.300404829895067;1.2055756051349065
Ubisense;1382161215563;1.641583241871873;1.4250162841407952
Ubisense;1382161216406;2.289591479999495;1.782729464355963
Ubisense;1382161217186;2.6183348361015426;1.970838652948591
Ubisense;1382161217375;2.9961323901754677;2.129743861113181
Ubisense;1382161217780;3.3088236456518363;2.2941556476186076
Ubisense;1382161218560;3.6243106517553456;2.513566756407649
Ubisense;1382161218811;3.916296786914005;2.7755343476040464
Ubisense;1382161222181;4.904487763812375;4.07050254093492
Ubisense;1382161222448;4.960578817186017;4.37260104073333
Ubisense;1382161223290;4.897969535390265;4.692827478702384
Ubisense;1382161224211;4.5336806393327285;5.299409689038591
Ubisense;1382161224430;4.191609486602069;5.406022746228809
Ubisense;1382161224790;3.852329748308559;5.491405173258332
Ubisense;1382161224961;3.548761332636555;5.525720892825704
Ubisense;1382161225148;3.2200750256791033;5.58
Ubisense;1382161225679;2.5163533928055615;5.817965408241007
Ubisense;1382161227115;1.8868723852981715;5.784299170234493
Ubisense;1382161227350;1.606160710230781;5.808655349229504
Ubisense;1382161260000;1.4985846403355667;5.732394044165201
Ubisense;1382161260282;1.826814172002596;5.660720710078931
Ubisense;1382161260453;2.148053642305963;5.53
Ubisense;1382161260625;2.5093533830426424;5.538736278476276
Ubisense;1382161261233;2.830737350320452;5.457141602291289
Ubisense;1382161261546;3.09;5.42427942853931
Ubisense;1382161263637;3.4770318134508336;5.352165620528609
Ubisense;1382161264355;3.773934748946514;5.267313876377603
Ubisense;1382161264605;4.087180701409262;5.310223873847504
Ubisense;1382161264839;4.428432066083548;5.301311957761352
Ubisense;1382161265838;4.914442580538257;4.9201977785341775
Ubisense;1382161266509;4.9167939897424935;4.556663357272225
Ubisense;1382161267009;4.7996940961208026;3.8749596779294513
Ubisense;1382161267680;4.744129975176142;3.18
Ubisense;1382161268430;4.134212561408728;2.702479076080324
Ubisense;1382161268757;3.481525478201389;2.265255432723252
Ubisense;1382161270646;2.848729210448566;1.9216281740674332
Ubisense;1382161306000;2.864630788628257;2.1429767956360246
Ubisense;1382161306785;2.0252552390621306;1.4948490528864624
Ubisense;1382162205000;1.9890576426291309;2.908967726260969
Ubisense;1382162206000;1.12;2.5490095976663243
Ubisense;1382162207000;0.6090671975861486;1.7269924015911537
Ubisense;1382162208000;0.8181656138338247;0.7472973431537421
Ubisense;1382162209000;1.5732957995545664;0.12
Ubisense;1382162210000;2.569392096893865;0.23373678556105265
Ubisense;1382162212000;3.3239201116572006;1.8734093296813634
Ubisense;1382162213000;2.758878625581141;2.6659453059220852
Ubisense;1382166105000;3.005440019002708;0.9804576254401487
Ubisense;1382166106000;3.0123816344974017;0.9258260272008956
Ubisense;1382166107000;3.0000962319482434;0.9023485387882744
Ubisense;1382166108000;3.052269409458308;0.8226311791458898
Ubisense;1382166109000;3.025135145234365;0.7950204789689009
Ubisense;1382167605000;1.3492782718775103;1.1832589519567944
Ubisense;1382167605563;1.6551517131347804;1.4082228692857426
Ubisense;1382167606406;2.306170302106536;1.7872631475311895
Ubisense;1382167607375;2.93;2.138816762813106
Ubisense;1382167608811;3.938969781786606;2.753293394118052
Ubisense;1382167609575;4.29126563813319;3.065958806615081
Ubisense;1382167609841;4.5526660852794265;3.4234822930662365
Ubisense;1382167610107;4.748587853993828;3.731721865117003
Ubisense;1382167612448;4.94176830094084;4.383436229803324
Ubisense;1382167613290;4.935329082297709;4.697935947221012
Ubisense;1382167613759;4.87;5.000966130085436
Ubisense;1382167614211;4.485076731384319;5.291403345464124
Ubisense;1382167614790;3.8668006067461658;5.50487124961226
Ubisense;1382167614961;3.538606102149548;5.5357495789221804
Ubisense;1382167615148;3.204988063858334;5.61744421730576
Ubisense;1382167615336;2.8418319134505308;5.744134909665152
Ubisense;1382167615679;2.512726679951038;5.797898530338729
Ubisense;1382167616273;2.2130937604566236;5.787647057770958
Ubisense;1382167617115;1.8874504978340794;5.782821833968792
Ubisense;1382167617350;1.5700700651035935;5.812785963324699
Storage;1382167635000;KITCHEN_SHELF;OPENED
Storage;1382167638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382167640000;0.9690380847703346;5.486253173085552
Ubisense;1382167640714;0.9708295684718375;6.488983992793418
Storage;1382167655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382167655000;0.9994731682199778;5.480504001963382
Ubisense;1382167656000;0.9945357284120466;6.900562659410473
Ubisense;1382167656428;0.977047012071154;7.509123681260464
Water;1382167660000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668000;0.9816786878730648;7.510405779805053
Water;1382167668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668714;0.9855408662758295;6.517756938703797
Ubisense;1382167675000;0.975387463220663;6.492860023171828
Ubisense;1382167675714;1.0124142472271567;5.499303004018768
Storage;1382167678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681714;1.0265368782180109;6.496945008635539
Alarm;1382167725000;Kaffemaschiene;fertig
Ubisense;1382167735000;1.503154273672709;5.739434426802741
Ubisense;1382167735282;1.856273473645035;5.651606235722852
Ubisense;1382167735625;2.4796768588667057;5.50124137981274
Ubisense;1382167736546;3.1116876088220686;5.444741928182013
Ubisense;1382167738637;3.4624254799697267;5.323579448919409
Ubisense;1382167739605;4.1135092587942195;5.306321120677527
Ubisense;1382167739839;4.452887608578247;5.261121692978016
Ubisense;1382167740323;4.7647625070691255;5.182248199286316
Ubisense;1382167740838;4.938610217253858;4.906472373321034
Ubisense;1382167741869;4.934396045627836;4.228712946134046
Ubisense;1382167742009;4.846933736435971;3.8924686314818855
Ubisense;1382167742150;4.812741132444406;3.61
Ubisense;1382167742680;4.7177356562938035;3.198919481883936
Ubisense;1382167743274;4.427183449226082;2.86
Ubisense;1382167743430;4.122913100556146;2.6814276947294324
Ubisense;1382167743586;3.781584339258082;2.495474067742423
Ubisense;1382167743757;3.4501953737379285;2.249131728494522
Ubisense;1382167744039;3.1399553521943444;2.034207055625649
Ubisense;1382167745646;2.804122028696689;1.9114924954242136
Ubisense;1382167746708;2.2;1.6500945056151688
Ubisense;1382167747645;1.8;1.472452864653209
Alarm;1382168745000;Telefon;Kontakt1
Ubisense;1382174206000;3.1020040488293983;2.3628608580786827
Ubisense;1382174820000;3.22752210302708;1.0509725033288209
Ubisense;1382174820645;3.361063023115997;1.3812963767714412
Ubisense;1382174821309;3.4988575382001312;1.688633833923631
Ubisense;1382174822717;4.067527829324968;2.2486098704719
Ubisense;1382174823343;4.343644893194647;2.5291921422789345
Ubisense;1382174823896;4.630794353718992;2.798606966555868
Ubisense;1382174824080;4.824455795989663;3.118588337838404
Ubisense;1382174824253;4.919745162874158;3.430777320610718
Ubisense;1382174824848;5.024190640193916;3.726222882771824
Ubisense;1382174825281;5.261256765708972;4.36283469371001
Ubisense;1382174825725;5.401699387353756;4.669140333589046
Ubisense;1382174826195;5.509585450604541;4.978297511599636
Ubisense;1382174826560;5.41772991666124;5.280186378738074
Ubisense;1382174826949;5.378499838591265;5.608033376568859
Ubisense;1382174827373;5.398897485883693;6.265826254947269
Ubisense;1382174828388;5.345034008996065;6.900785241679686
Ubisense;1382174829044;5.225121372221271;7.550710611739418
Ubisense;1382174829379;5.171285644683208;7.878106451511565
Ubisense;1382174829610;5.002486575322573;8.51745301546783
Ubisense;1382174829800;4.888419041575428;8.792547348864423
Ubisense;1382174830570;4.747103012139175;9.41303717567599
Ubisense;1382174830781;4.575060587976574;9.706589867735817
Ubisense;1382174831299;4.4818201627194245;10.076597908534614
Ubisense;1382174831502;4.42384152935658;10.396633688740257
Ubisense;1382174832392;4.152258195668579;11.290860555235925
Ubisense;1382174832595;4.039271751389782;11.62946325048397
Ubisense;1382174832798;3.981638785134828;11.874454971216332
Ubisense;1382174833110;3.88667128472227;12.230843630048746
Ubisense;1382174835319;3.7626140403730637;12.499760736612528
Ubisense;1382174835950;3.735461222890053;12.815457934150174
Ubisense;1382174836394;3.532492227536087;13.159559326782738
Ubisense;1382174837035;3.422056819637223;13.448380552581318
Ubisense;1382174837894;3.3574219627625435;14.025703867680893
Ubisense;1382174838018;3.294646957759769;14.395500820446692
Couch;1382174870000;c21
Couch;1382174870700;c20
Ubisense;1382177400000;3.9836570593330562;14.011042856888341
Ubisense;1382177401000;3.7576693055285864;12.632496561175898
Ubisense;1382177402000;3.5496399373172616;11.260631888852531
Ubisense;1382177403000;3.3353525909603015;9.897992656531063
Ubisense;1382177404000;3.0740221980091067;8.501930114609152
Ubisense;1382177404344;3.03603766096146;8.008440345179167
Ubisense;1382177430000;2.4950107962310395;5.48097872777923
Ubisense;1382177431000;3.3402905400443355;6.625424006053096
Ubisense;1382177431171;3.490263052293563;6.809075805251645
Ubisense;1382177445000;3.5031081555997114;6.762893643544453
Storage;1382177445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382177446000;2.8550232130226654;8.064827799598703
Ubisense;1382177446118;2.7662848157733935;8.196321238785384
Power;1382177460000;HERD;ON
Ubisense;1382177730000;2.8387764042304946;8.217802256871753
Ubisense;1382177731000;2.194015607782078;6.927373593026751
Ubisense;1382177732000;1.597971646328687;5.697762640368822
Ubisense;1382177732140;1.482081215169081;5.510175030539558
Storage;1382177750000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382177755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382177765000;1.467888711637323;5.473725672942813
Storage;1382177765000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382177766000;2.112921663280335;6.777338826968792
Ubisense;1382177767000;2.6893217431220022;7.997790314491703
Ubisense;1382177767140;2.8058113789543317;8.198969368201789
Power;1382177790000;HERD;OFF
Ubisense;1382177795000;2.803960204986129;8.219771936473604
Ubisense;1382177795282;1.82287800135527;5.6611488847971305
Ubisense;1382177795453;2.124257985367861;5.61
Ubisense;1382177795625;2.512317828172501;5.520842695930943
Ubisense;1382177796000;2.1287876965941113;6.952043251243844
Ubisense;1382177796233;2.805022507316338;5.494828018994868
Ubisense;1382177796546;3.092810854808464;5.406135128908645
Ubisense;1382177797012;1.5182426095305666;5.680273832770776
Ubisense;1382177798637;3.4448293245345614;5.309785266792504
Ubisense;1382177799605;4.0939171294564;5.308146597989939
Ubisense;1382177799839;4.4199529840514264;5.269305518129661
Ubisense;1382177800323;4.767787928484229;5.214038141248163
Ubisense;1382177801509;4.977446498765893;4.558187607342574
Ubisense;1382177801869;4.89940493242532;4.230822394837674
Ubisense;1382177802009;4.828379178830969;3.9099817675057227
Ubisense;1382177802150;4.82182916917569;3.5870965389522147
Ubisense;1382177802680;4.721395176151926;3.2232258351121774
Ubisense;1382177803430;4.1318335211937365;2.70638170613347
Ubisense;1382177803586;3.770185422917576;2.5002844084128446
Ubisense;1382177803757;3.4593616618327685;2.2340176373280602
Ubisense;1382177804039;3.1032046228970627;2.038056030812269
Ubisense;1382177805646;2.845594983081912;1.8699999999999999
Ubisense;1382177806115;2.4952707709624717;1.76
Ubisense;1382177806708;2.1609163700030574;1.638142417149498
Ubisense;1382177807645;1.823005814409595;1.4449575427205268
Ubisense;1382178330000;1.3254205601468958;1.1590433543909282
Ubisense;1382178330563;1.650353964124641;1.43
Ubisense;1382178331156;1.932998888776772;1.6403917085471416
Ubisense;1382178332186;2.6558073175769685;1.932457606301657
Ubisense;1382178332780;3.272607290767985;2.281449641893062
Ubisense;1382178333811;3.947476746246518;2.7983907606351015
Ubisense;1382178334575;4.282744328786414;3.0350565819460757
Ubisense;1382178334841;4.532377677050102;3.4035748148191804
Ubisense;1382178335107;4.729096324555921;3.7602553712774593
Ubisense;1382178337181;4.909072084345023;4.0411305729885
Ubisense;1382178337448;4.956958282725912;4.376064039743197
Ubisense;1382178338290;4.9194626180748875;4.702580116925418
Ubisense;1382178338759;4.82861431528673;5.0387700367389625
Ubisense;1382178339211;4.475572926545912;5.307690509497327
Ubisense;1382178339430;4.167379198598088;5.449097564728797
Ubisense;1382178339790;3.8903906242879374;5.495520251025937
Ubisense;1382178339961;3.530760008045747;5.560547504218968
Ubisense;1382178340148;3.2216519100374925;5.6085708354605215
Ubisense;1382178340336;2.827883633661981;5.7516250345475335
Ubisense;1382178340679;2.554839773279105;5.8371067579748575
Ubisense;1382178341273;2.2249735646973927;5.8228551239848905
Ubisense;1382178342115;1.8747754529175304;5.804834713035864
Ubisense;1382178342350;1.5511908543723647;5.797761585657976
Ubisense;1382178360000;1.48;5.755603930114255
Ubisense;1382178360453;2.1522904794368696;5.532860326609543
Ubisense;1382178360625;2.461803148807785;5.4984011725665445
Ubisense;1382178361233;2.804945222681103;5.470234577623849
Ubisense;1382178361546;3.118750370897888;5.47
Ubisense;1382178363637;3.4515305808197674;5.297097842276157
Ubisense;1382178364355;3.7739923934806043;5.273614626085864
Ubisense;1382178364605;4.11587852735653;5.319363238478848
Ubisense;1382178364839;4.448061651857024;5.3017897873455855
Ubisense;1382178365838;4.92874040006503;4.894445011931339
Ubisense;1382178366509;4.941581150538198;4.56137814374504
Ubisense;1382178366869;4.909153141030772;4.23827814216841
Ubisense;1382178367009;4.828559584297322;3.8960354158613417
Ubisense;1382178368430;4.134337940126553;2.6808403259200912
