Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381803000000;N4
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382124757799;10.694902552036908;7.016841723677834
Ubisense;1382124760826;10.982442846377438;7.346833959378629
Ubisense;1382124761420;10.624363426849728;7.299212789352068
Ubisense;1382124762403;10.307701981593986;7.241247006135797
Ubisense;1382124764713;10.00349491978109;7.208151172099478
Ubisense;1382124765665;9.787889969708875;7.530448246213508
Ubisense;1382124770000;9.772724376357347;7.979267860761762
Ubisense;1382124770008;9.409944156647587;7.67054025144078
Ubisense;1382124770573;8.749361089942258;7.360514822879846
Ubisense;1382124770964;8.44360306051679;7.219248593874905
Ubisense;1382124771956;8.125561628010837;7.167250757135918
Ubisense;1382124772455;7.8326696517;7.093616965580748
Ubisense;1382124772982;7.507493779905326;7.087497665393504
Ubisense;1382124774297;7.222407975571032;7.0821499603212255
Ubisense;1382124774492;6.94852937758205;6.786981934938116
Ubisense;1382124774674;6.928905599119596;6.46538994903799
Ubisense;1382124774826;6.906454744424355;6.146781491962458
Ubisense;1382124775016;6.90484912551749;5.867703342565645
Ubisense;1382124775366;6.9232645456735025;5.208858493033374
Ubisense;1382124775553;6.934055941447059;4.912785414407863
Ubisense;1382124775713;6.954666793478979;4.611881043190738
Ubisense;1382124775938;6.970000000000001;4.292820898176144
Ubisense;1382124776120;7.003966402007223;3.9402995391087923
Ubisense;1382124776417;7.031153597444758;3.6489718680636707
Ubisense;1382124776653;7.076922969903152;3.3250717404435557
Ubisense;1382124776862;7.1166143888883;3.0219978861915466
Ubisense;1382124777307;7.20187937512032;2.7334237291337997
Ubisense;1382124777919;7.410192707817904;2.4199437549231426
Ubisense;1382124778334;7.700478237332432;2.2201073516492493
Ubisense;1382124778960;8.04998796717262;1.9746027123719718
Ubisense;1382124810000;9.49850740575051;2.495523481039162
Ubisense;1382124810714;9.49748031467135;1.5040002243642006
Storage;1382124820000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382124825000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382124835000;9.494933184095206;1.4936723257431097
Ubisense;1382124836000;10.92;1.5000195119605693
Ubisense;1382124836071;11.014730179067545;1.5072072206729556
Ubisense;1382124940000;10.994215200647282;1.4952567234354799
Ubisense;1382124941000;9.584930054593409;1.48
Ubisense;1382124941071;9.494039442996247;1.50954879717265
Storage;1382124950000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1382124955000;9.500029693659737;1.5086950388115508
Ubisense;1382124955714;9.50499847658328;2.48
Ubisense;1382124965000;8.364390092433414;1.753520454441399
Ubisense;1382124965223;8.606176528184617;2.0457060336087634
Ubisense;1382124965745;8.712416871216798;2.35780634810241
Ubisense;1382124965962;8.761821078305587;2.6820536549019596
Ubisense;1382124966161;8.799606796376612;2.994553515561836
Ubisense;1382124966523;8.835219553133761;3.3056189712536304
Ubisense;1382124966608;8.844840039412183;3.6159016296451174
Ubisense;1382124966666;8.909933054208446;3.92956328524737
Ubisense;1382124966743;9.024485003794009;4.236788409139817
Ubisense;1382124966878;9.116671001039984;4.602157362930001
Ubisense;1382124967226;9.199976547504145;4.920073648264195
Ubisense;1382124967424;9.174316216284605;5.205666816099244
Bed;1382125680000;WACH
Bed;1382127180000;N2
Bed;1382127480000;N3
Bed;1382127780000;N4
Bed;1382130480000;N3
Bed;1382131080000;N2
Bed;1382131680000;REM
Bed;1382133600000;REM
Bed;1382134200000;N1
Bed;1382134500000;N2
Bed;1382135400000;N4
Bed;1382140200000;N2
Bed;1382142300000;N4
Bed;1382144700000;REM
Bed;1382147400000;N4
Bed;1382148600000;N3
Bed;1382150400000;N2
Bed;1382154300000;N2
Alarm;1382158800000;alarm;wecker
Bed;1382158800000;WACH
Ubisense;1382160000000;10.007110313028287;5.009332098869461
Ubisense;1382160001000;8.616360006664502;5.113806523955821
Ubisense;1382160002000;7.216843072361117;5.235024514482503
Ubisense;1382160003000;5.821634216335259;5.354260505112231
Ubisense;1382160004000;4.413876740440138;5.484505270405672
Ubisense;1382160005000;3.0306535402649653;5.59839864594212
Ubisense;1382160005018;2.9806052969701073;5.58
Storage;1382160030000;KITCHEN_SHELF;OPENED
Storage;1382160033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160035000;1.009461137331864;5.495137064858969
Ubisense;1382160035714;1.0103902072941289;6.501508284576312
Ubisense;1382160048000;0.9965976764821243;6.493604024409128
Ubisense;1382160048714;0.9994923006383076;5.48
Storage;1382160050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382160050000;1.0088787539230835;5.493395206870186
Ubisense;1382160051428;1.0054733425182063;7.4981541568984005
Water;1382160055000;KITCHEN_SINK_COLD;ON
Ubisense;1382160063000;1.0039869788364995;7.503732505467568
Water;1382160063000;KITCHEN_SINK_COLD;OFF
Ubisense;1382160063714;1.0049061350303916;6.507387389409305
Ubisense;1382160070000;1.0009869527922564;6.4953966447604286
Ubisense;1382160070714;1.0084294761627055;5.509765224764399
Storage;1382160073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160075000;KITCHEN_SHELF;CLOSED
Ubisense;1382160076000;1.0135841118301407;5.512536180295172
Ubisense;1382160076714;0.9938808118371527;6.498946277758499
Power;1382160090000;KAFFEMASCHINE;ON
Power;1382160120000;KAFFEMASCHINE;ON
Alarm;1382160120000;Kaffemaschiene;fertig
Ubisense;1382160130000;1.3667613078324883;5.663666815314916
Ubisense;1382160130344;1.7015444939597795;5.62659652819236
Ubisense;1382160130687;2.0159961118021594;5.512019905725876
Ubisense;1382160131061;2.3492968935213163;5.455002045402619
Ubisense;1382160131359;2.669436630530673;5.350482585554639
Ubisense;1382160132108;2.9848048952318167;5.263618877394378
Ubisense;1382160132421;3.3231771047047833;5.319446232027732
Ubisense;1382160132733;3.6375872893266066;5.313417352062655
Ubisense;1382160133435;3.951498778455506;5.321932816179894
Ubisense;1382160133763;4.2969094933140655;5.3317255053015895
Ubisense;1382160134481;4.608599733256922;5.350858585971522
Ubisense;1382160135090;4.95226754981223;5.542079255999348
Ubisense;1382160135371;5.259877558485749;5.744202932540579
Ubisense;1382160135839;5.5854302931457145;5.91127651665748
Ubisense;1382160136324;5.909168403701009;6.068740602948578
Ubisense;1382160137275;6.2226351111827025;6.296192161135818
Ubisense;1382160138072;6.546517292217437;6.547151325964073
Ubisense;1382160138587;6.877533507247222;6.868683869244676
Ubisense;1382160141256;7.5;7.1176488319035505
Ubisense;1382160141755;7.859999999999999;7.11
Ubisense;1382160142505;8.166733346344637;7.184916823147749
Ubisense;1382160142614;8.477429516840044;7.186137228415997
Ubisense;1382160142724;8.82264164128154;7.256352589270551
Ubisense;1382160143051;9.173795600073946;7.34059580116437
Ubisense;1382160143941;9.510122826177836;7.468332469169249
Ubisense;1382160165500;11.000400436562211;8.489995179161479
Ubisense;1382160225000;11.007487909949939;8.497507175928751
Water;1382160225000;BATH_TOILET_COLD;ON
Ubisense;1382160225928;9.699992015333102;8.512604119994737
Water;1382160255000;BATH_SINK_COLD;OFF
Water;1382160285000;BATH_TOILET_COLD;ON
Ubisense;1382160290000;9.739275250726516;8.041130578883626
Ubisense;1382160290352;9.457079764240142;7.807514192409511
Ubisense;1382160290905;9.144696899177355;7.673295426483718
Ubisense;1382160291600;8.828201962239174;7.488697001529032
Ubisense;1382160291957;8.532296412243895;7.300461506763082
Ubisense;1382160292998;8.219611909275432;7.197373193696995
Ubisense;1382160293563;7.897164974703904;7.082443134379338
Ubisense;1382160294107;7.608295806494942;7.049754018619713
Ubisense;1382160295217;7.307323232761236;7.0509796709907455
Ubisense;1382160296218;6.741388117687537;6.775476876436416
Ubisense;1382160296713;6.423526695419187;6.496226474950626
Ubisense;1382160296860;6.155023257998752;6.183185645607398
Ubisense;1382160297406;5.513148288149831;5.714303723794533
Ubisense;1382160297538;5.218393486535431;5.5747550685468985
Ubisense;1382160297960;4.900566013116495;5.388932439558956
Ubisense;1382160298079;4.5478873570015645;5.268300069634507
Ubisense;1382160298307;4.224019805102247;5.279238234903112
Ubisense;1382160298853;3.9061691067907587;5.269143365359258
Ubisense;1382160299157;3.5964962589130116;5.255123221178236
Ubisense;1382160299325;3.2874556377597006;5.255288805390112
Ubisense;1382160299725;2.9564371056964465;5.266946759491877
Ubisense;1382160299848;2.6072638588927215;5.293337337588023
Ubisense;1382160299938;2.2738467833252067;5.3752267285177995
Ubisense;1382160300044;1.9539655302493162;5.449489197805122
Ubisense;1382160300284;1.6399055310293857;5.581866124320564
Ubisense;1382160315000;2.5172470214202747;5.492906622473861
Ubisense;1382160316171;3.5002563352314513;6.794957286870112
Storage;1382160325000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382160330000;3.5008282597199165;6.791247734059568
Storage;1382160330000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382160331000;2.87769414791017;8.057476617856942
Ubisense;1382160331118;2.80878915795471;8.201036161990343
Power;1382160345000;HERD;ON
Ubisense;1382160616000;2.205134152016377;6.953961845466366
Ubisense;1382160617000;1.5980610149291954;5.6712130611063385
Ubisense;1382160617140;1.5118470215072866;5.512320688043211
Storage;1382160635000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382160640000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160650000;1.4905469429235;5.513846971788671
Storage;1382160650000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382160651000;2.099884318439396;6.759348516555435
Ubisense;1382160652000;2.722146195682315;8.0
Ubisense;1382160652140;2.806523348421187;8.183136308966695
Power;1382160675000;HERD;OFF
Ubisense;1382160680000;2.8031348849998183;8.2025329417967
Ubisense;1382160680000;1.517389897914169;5.7349402696158
Ubisense;1382160680453;2.1709956506567862;5.59
Ubisense;1382160680625;2.4715028820561904;5.519104721946046
Ubisense;1382160681000;2.1641681050191726;6.970678231518399
Ubisense;1382160681233;2.804351790721;5.488387781151578
Ubisense;1382160681546;3.136456055318509;5.431449325689875
Ubisense;1382160682000;1.5244294857057625;5.7202252616329465
Ubisense;1382160683637;3.4490134703407684;5.32552191763254
Ubisense;1382160684355;3.772403670736653;5.278173051409431
Ubisense;1382160684605;4.102166358458694;5.30962651294941
Ubisense;1382160684839;4.440958123706097;5.260466842266175
Ubisense;1382160685838;4.933293934216406;4.88791041174244
Ubisense;1382160686509;4.956372339011078;4.569286998478367
Ubisense;1382160686869;4.902147695008963;4.240841537033329
Ubisense;1382160687150;4.805231615833078;3.554339076846312
Ubisense;1382160687680;4.72146592404449;3.2277938336602725
Ubisense;1382160688274;4.456193891918107;2.897666731573738
Ubisense;1382160688430;4.1315578392480194;2.6893156795896602
Ubisense;1382160688586;3.7739306617249175;2.4803336085588628
Ubisense;1382160689039;3.1265648966815176;2.0401619561364
Ubisense;1382160691115;2.4891435218061417;1.793438056029046
Ubisense;1382160691708;2.164195578157201;1.634096849337953
Ubisense;1382160692645;1.8540434986192675;1.4403237210458901
Ubisense;1382161215000;1.31;1.174027325194152
Ubisense;1382161215563;1.650740991460335;1.4055874934854597
Ubisense;1382161216156;1.9674616072298718;1.6391892258699667
Ubisense;1382161216406;2.34;1.794118211828266
Ubisense;1382161217186;2.665955647868757;1.9773437904032447
Ubisense;1382161217375;2.9728017982004915;2.14
Ubisense;1382161217780;3.2974982014961682;2.3066523655531617
Ubisense;1382161219575;4.257572593169762;3.0769324148417985
Ubisense;1382161219841;4.572091574573354;3.3855742383051153
Ubisense;1382161220107;4.757918929589255;3.7308790162471577
Ubisense;1382161222181;4.901768585215614;4.047036855783183
Ubisense;1382161222448;4.943176220084208;4.37702483282051
Ubisense;1382161223290;4.904006784208317;4.710630389286443
Ubisense;1382161223759;4.840238294194826;5.024992752643092
Ubisense;1382161224211;4.509406289686172;5.304681487133136
Ubisense;1382161224430;4.181315619282802;5.421723189506426
Ubisense;1382161224790;3.8688099738613104;5.475048117044905
Ubisense;1382161224961;3.5409875552154855;5.546503279969255
Ubisense;1382161225336;2.8531506437445384;5.741894863118991
Ubisense;1382161225679;2.5231531397844504;5.813562664193002
Ubisense;1382161227115;1.885366804247042;5.793304940838156
Ubisense;1382161227350;1.5829510278491026;5.804561013160558
Ubisense;1382161260000;1.50661038077948;5.748955055571382
Ubisense;1382161260282;1.8374715402736197;5.6899999999999995
Ubisense;1382161260453;2.1570943517656644;5.567850061050393
Ubisense;1382161260625;2.4870092324046413;5.518317924693654
Ubisense;1382161261233;2.812463182546568;5.48661539405605
Ubisense;1382161261546;3.11;5.4339837184438196
Ubisense;1382161263637;3.478301234928683;5.319586622137388
Ubisense;1382161264605;4.0867561216432025;5.288022186688546
Ubisense;1382161264839;4.465334858457285;5.260841802870792
Ubisense;1382161265323;4.771945278055653;5.2
Ubisense;1382161265838;4.930520081845246;4.889380285883373
Ubisense;1382161267009;4.828008954452762;3.8998264223554977
Ubisense;1382161267150;4.799144843377661;3.570608772930204
Ubisense;1382161267680;4.716985155267929;3.2215319478022475
Ubisense;1382161268274;4.433876157008074;2.8909268654576095
Ubisense;1382161268586;3.778559719488616;2.485031041626259
Ubisense;1382161268757;3.472901232050546;2.262950820121792
Ubisense;1382161269039;3.1413128635439382;2.06
Ubisense;1382161270646;2.8075159423571123;1.9048565970365336
Ubisense;1382161271115;2.491988717084384;1.792544996825716
Ubisense;1382161271708;2.144873583924075;1.6278740670352454
Ubisense;1382161272645;1.8386052686241872;1.4484772094295957
Ubisense;1382161305000;4.008470421842245;2.991463872948844
Ubisense;1382161306000;2.8648428302937554;2.1613624995031313
Ubisense;1382161306785;2.0176547354078607;1.5061381556884401
Ubisense;1382162205000;2.004043465258908;2.908301128354168
Ubisense;1382162206000;1.0843118415376907;2.5600075422992496
Ubisense;1382162207000;0.59;1.706579239924241
Ubisense;1382162208000;0.8255192860814881;0.7499937470885524
Ubisense;1382162209000;1.620402517600284;0.15891049363035661
Ubisense;1382162210000;2.5790756812611795;0.21964508332503746
Ubisense;1382162212000;3.330453592890221;1.9001977511352763
Ubisense;1382162213000;2.7509814995810338;2.6695324429204064
Ubisense;1382162213796;2.0007142858691647;2.9011489671573596
Ubisense;1382166105000;2.993932766787651;0.9987397152374079
Ubisense;1382166106000;3.0082875644933256;1.0015884920398628
Ubisense;1382166107000;3.0167079380378015;1.0158198831046694
Ubisense;1382166108000;3.0137883801358916;1.0287691744969885
Ubisense;1382166109000;3.0138209065825956;1.037125423445849
Ubisense;1382167605000;1.324425606428486;1.183893033897315
Ubisense;1382167605563;1.6525590785230007;1.3844872510543473
Ubisense;1382167606406;2.3137168987256476;1.7954610274029013
Ubisense;1382167607186;2.631182823634478;1.9644296418248641
Ubisense;1382167607375;2.9668456952416906;2.1275764980977523
Ubisense;1382167607780;3.27;2.3021031365953015
Ubisense;1382167608560;3.6211473123375955;2.508981969201414
Ubisense;1382167608811;3.9266534801363058;2.792858934808859
Ubisense;1382167609575;4.260487370902156;3.063769148876241
Ubisense;1382167609841;4.569431702957209;3.3810403170694334
Ubisense;1382167610107;4.748413128692495;3.739374900807312
Ubisense;1382167612448;4.961176413430038;4.385580544234763
Ubisense;1382167613290;4.907486655484486;4.709404712944302
Ubisense;1382167613759;4.843761749878518;5.01736363197405
Ubisense;1382167614430;4.16733575259779;5.399397658322458
Ubisense;1382167614790;3.8548148386111;5.480385173860027
Ubisense;1382167614961;3.527028750384832;5.521454749873894
Ubisense;1382167615148;3.221602750490846;5.6104651126659615
Ubisense;1382167615336;2.8519346466891964;5.733118332768582
Ubisense;1382167615679;2.5506895304600308;5.793779265033336
Ubisense;1382167617115;1.8830939411047334;5.784282925326352
Ubisense;1382167617350;1.5576331217445467;5.792795668741071
Storage;1382167638000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382167640000;0.9818712762235374;5.52
Ubisense;1382167640714;0.995614409623845;6.496260130670638
Ubisense;1382167653000;1.0035504057253959;6.498206800590624
Ubisense;1382167653714;0.9959019686317134;5.48688144857054
Storage;1382167655000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382167655000;1.0158161105293702;5.499808528311982
Ubisense;1382167656000;0.9973124688962174;6.915815579226096
Ubisense;1382167656428;0.9846860365513667;7.5135061403646795
Water;1382167660000;KITCHEN_SINK_COLD;ON
Water;1382167668000;KITCHEN_SINK_COLD;OFF
Ubisense;1382167668000;0.9969224335895974;7.495837808779402
Ubisense;1382167675000;0.990309404240404;6.498028969286381
Ubisense;1382167675714;1.00518726636111;5.503103633146394
Storage;1382167678000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382167680000;KITCHEN_SHELF;CLOSED
Ubisense;1382167681000;1.0021790876553114;5.508753304206731
Ubisense;1382167681714;1.007618329179078;6.490231540407831
Power;1382167695000;KAFFEMASCHINE;ON
Power;1382167725000;KAFFEMASCHINE;ON
Ubisense;1382167735000;1.5279235054506106;5.727480299051787
Ubisense;1382167735282;1.840061390495805;5.677628503865171
Ubisense;1382167735453;2.1598064073699623;5.573703626862616
Ubisense;1382167735625;2.490768656261194;5.517596614971658
